Name: 10-35-50
Gen0: 1 1
Gen1: 3 1
Gen2: 1 1
Gen3: 11 1
Gen4: 3 1
Gen5: 11 1
Gen6: 6021 1
Gen7: 2017 1
Gen8: 2017 1
Gen9: 2017 1
Gen10: 2017 1
Gen11: 2017 1
Gen12: 2017 1
Gen13: 3 1
Gen14: 7 1
Gen15: 2017 1
Gen16: 1015 1
Gen17: 1 1
Gen18: 1 1
Gen19: 1 1
Gen20: 1 1
Gen21: 1 1
Gen22: 1 1
Gen23: 5 1
Gen24: 9 1
Gen25: 1 1
Gen26: 1015 1
Gen27: 2017 1
Gen28: 2017 1
Gen29: 2017 1
Gen30: 2017 1
Gen31: 2017 1
Gen32: 2017 1
Gen33: 2017 1
Gen34: 3 1
Gen35: 7 1
Gen36: 2017 1
Gen37: 1015 1
Gen38: 1 1
Gen39: 1 1
Gen40: 1 1
Gen41: 1 1
Gen42: 1 1
Gen43: 1 1
Gen44: 5 1
Gen45: 9 1
Gen46: 1 1
Gen47: 1015 1
Gen48: 2017 1
Gen49: 2017 1
Gen50: 2017 1
Gen51: 2017 1
Gen52: 2017 1
Gen53: 2017 1
Gen54: 2017 1
Gen55: 3 1
Gen56: 7 1
Gen57: 2017 1
Gen58: 1015 1
Gen59: 1 1
Gen60: 1 1
Gen61: 1 1
Gen62: 1 1
Gen63: 1 1
Gen64: 1 1
Gen65: 5 1
Gen66: 9 1
Gen67: 1 1
Gen68: 1015 1
Gen69: 2017 1
Gen70: 2017 1
Gen71: 2017 1
Gen72: 2017 1
Gen73: 2017 1
Gen74: 2017 1
Gen75: 2017 1
Gen76: 3 1
Gen77: 7 1
Gen78: 2017 1
Gen79: 1015 1
Gen80: 1 1
Gen81: 1 1
Gen82: 1 1
Gen83: 1 1
Gen84: 1 1
Gen85: 1 1
Gen86: 5 1
Gen87: 9 1
Gen88: 1 1
Gen89: 1015 1
Gen90: 2017 1
Gen91: 2017 1
Gen92: 2017 1
Gen93: 2017 1
Gen94: 2017 1
Gen95: 2017 1
Gen96: 2017 1
Gen97: 3 1
Gen98: 7 1
Gen99: 2017 1
Gen100: 1015 1
Gen101: 1 1
Gen102: 1 1
Gen103: 1 1
Gen104: 1 1
Gen105: 1 1
Gen106: 1 1
Gen107: 5 1
Gen108: 9 1
Gen109: 1 1
Gen110: 1015 1
Gen111: 2017 1
Gen112: 2017 1
Gen113: 2017 1
Gen114: 2017 1
Gen115: 2017 1
Gen116: 2017 1
Gen117: 2017 1
Gen118: 3 1
Gen119: 7 1
Gen120: 2017 1
Gen121: 1015 1
Gen122: 1 1
Gen123: 1 1
Gen124: 1 1
Gen125: 1 1
Gen126: 1 1
Gen127: 1 1
Gen128: 5 1
Gen129: 9 1
Gen130: 1 1
Gen131: 1015 1
Gen132: 2017 1
Gen133: 2017 1
Gen134: 2017 1
Gen135: 2017 1
Gen136: 2017 1
Gen137: 2017 1
Gen138: 2017 1
Gen139: 3 1
Gen140: 7 1
Gen141: 2017 1
Gen142: 1015 1
Gen143: 1 1
Gen144: 1 1
Gen145: 1 1
Gen146: 1 1
Gen147: 1 1
Gen148: 1 1
Gen149: 5 1
Gen150: 9 1
Gen151: 1 1
Gen152: 1015 1
Gen153: 2017 1
Gen154: 2017 1
Gen155: 2017 1
Gen156: 2017 1
Gen157: 2017 1
Gen158: 2017 1
Gen159: 2017 1
Gen160: 3 1
Gen161: 7 1
Gen162: 2017 1
Gen163: 1015 1
Gen164: 1 1
Gen165: 1 1
Gen166: 1 1
Gen167: 1 1
Gen168: 1 1
Gen169: 1 1
Gen170: 5 1
Gen171: 9 1
Gen172: 1 1
Gen173: 1015 1
Gen174: 2017 1
Gen175: 2017 1
Gen176: 2017 1
Gen177: 2017 1
Gen178: 2017 1
Gen179: 2017 1
Gen180: 2017 1
Gen181: 3 1
Gen182: 7 1
Gen183: 2017 1
Gen184: 1015 1
Gen185: 1 1
Gen186: 1 1
Gen187: 1 1
Gen188: 1 1
Gen189: 1 1
Gen190: 1 1
Gen191: 5 1
Gen192: 9 1
Gen193: 1 1
Gen194: 1015 1
Gen195: 2017 1
Gen196: 2017 1
Gen197: 2017 1
Gen198: 2017 1
Gen199: 2017 1
Gen200: 2017 1
Gen201: 2017 1
Gen202: 3 1
Gen203: 7 1
Gen204: 2017 1
Gen205: 1015 1
Gen206: 1 1
Gen207: 1 1
Gen208: 1 1
Gen209: 1 1
Gen210: 1 1
Gen211: 1 1
Gen212: 5 1
Gen213: 9 1
Gen214: 1 1
Gen215: 1015 1
Gen216: 2017 1
Gen217: 2017 1
Gen218: 2017 1
Gen219: 2017 1
Gen220: 2017 1
Gen221: 2017 1
Gen222: 2017 1
Gen223: 3 1
Gen224: 7 1
Gen225: 2017 1
Gen226: 1015 1
Gen227: 1 1
Gen228: 1 1
Gen229: 1 1
Gen230: 1 1
Gen231: 1 1
Gen232: 1 1
Gen233: 5 1
Gen234: 9 1
Gen235: 1 1
Gen236: 1015 1
Gen237: 2017 1
Gen238: 2017 1
Gen239: 2017 1
Gen240: 2017 1
Gen241: 2017 1
Gen242: 2017 1
Gen243: 2017 1
Gen244: 3 1
Gen245: 7 1
Gen246: 2017 1
Gen247: 1015 1
Gen248: 1 1
Gen249: 1 1
Gen250: 1 1
Gen251: 1 1
Gen252: 1 1
Gen253: 1 1
Gen254: 5 1
Gen255: 9 1
Gen256: 1 1
Gen257: 1015 1
Gen258: 2017 1
Gen259: 2017 1
Gen260: 2017 1
Gen261: 2017 1
Gen262: 2017 1
Gen263: 2017 1
Gen264: 2017 1
Gen265: 3 1
Gen266: 7 1
Gen267: 2017 1
Gen268: 1015 1
Gen269: 1 1
Gen270: 1 1
Gen271: 1 1
Gen272: 1 1
Gen273: 1 1
Gen274: 1 1
Gen275: 5 1
Gen276: 9 1
Gen277: 1 1
Gen278: 1015 1
Gen279: 2017 1
Gen280: 2017 1
Gen281: 2017 1
Gen282: 2017 1
Gen283: 2017 1
Gen284: 2017 1
Gen285: 2017 1
Gen286: 3 1
Gen287: 7 1
Gen288: 2017 1
Gen289: 1015 1
Gen290: 1 1
Gen291: 1 1
Gen292: 1 1
Gen293: 1 1
Gen294: 1 1
Gen295: 1 1
Gen296: 5 1
Gen297: 9 1
Gen298: 1 1
Gen299: 1015 1
Gen300: 2017 1
