Name: 60-50-75
Gen0: 9 9
Gen1: 9 9
Gen2: 9 9
Gen3: 9 9
Gen4: 9 9
Gen5: 9 9
Gen6: 6 6
Gen7: 6 6
Gen8: 6 6
Gen9: 6 6
Gen10: 6 6
Gen11: 6 6
Gen12: 6 6
Gen13: 6 6
Gen14: 6 6
Gen15: 5 5
Gen16: 5 5
Gen17: 5 5
Gen18: 5 5
Gen19: 5 5
Gen20: 5 5
Gen21: 5 5
Gen22: 5 5
Gen23: 5 5
Gen24: 6 5
Gen25: 11 5
Gen26: 11 5
Gen27: 11 5
Gen28: 11 5
Gen29: 10 5
Gen30: 10 5
Gen31: 9 5
Gen32: 9 5
Gen33: 9 5
Gen34: 9 5
Gen35: 9 5
Gen36: 9 5
Gen37: 9 5
Gen38: 9 5
Gen39: 8 5
Gen40: 8 5
Gen41: 8 5
Gen42: 8 5
Gen43: 9 5
Gen44: 10 5
Gen45: 9 5
Gen46: 9 5
Gen47: 9 5
Gen48: 9 5
Gen49: 9 5
Gen50: 9 5
Gen51: 9 5
Gen52: 9 5
Gen53: 8 5
Gen54: 8 5
Gen55: 9 5
Gen56: 8 5
Gen57: 8 5
Gen58: 8 5
Gen59: 8 5
Gen60: 9 5
Gen61: 9 5
Gen62: 9 5
Gen63: 9 5
Gen64: 9 5
Gen65: 9 5
Gen66: 5 5
Gen67: 4 4
Gen68: 4 4
Gen69: 4 4
Gen70: 5 4
Gen71: 4 4
Gen72: 5 4
Gen73: 4 4
Gen74: 5 4
Gen75: 5 4
Gen76: 5 4
Gen77: 5 4
Gen78: 5 4
Gen79: 5 4
Gen80: 5 4
Gen81: 5 4
Gen82: 5 4
Gen83: 4 4
Gen84: 4 4
Gen85: 4 4
Gen86: 4 4
Gen87: 4 4
Gen88: 4 4
Gen89: 4 4
Gen90: 4 4
Gen91: 4 4
Gen92: 5 4
Gen93: 11 4
Gen94: 11 4
Gen95: 11 4
Gen96: 11 4
Gen97: 11 4
Gen98: 12 4
Gen99: 13 4
Gen100: 13 4
Gen101: 13 4
Gen102: 13 4
Gen103: 6 4
Gen104: 6 4
Gen105: 5 4
Gen106: 5 4
Gen107: 5 4
Gen108: 5 4
Gen109: 6 4
Gen110: 5 4
Gen111: 6 4
Gen112: 5 4
Gen113: 7 4
Gen114: 6 4
Gen115: 6 4
Gen116: 8 4
Gen117: 7 4
Gen118: 6 4
Gen119: 6 4
Gen120: 6 4
Gen121: 6 4
Gen122: 6 4
Gen123: 6 4
Gen124: 4 4
Gen125: 4 4
Gen126: 4 4
Gen127: 4 4
Gen128: 4 4
Gen129: 4 4
Gen130: 5 4
Gen131: 6 4
Gen132: 5 4
Gen133: 5 4
Gen134: 4 4
Gen135: 4 4
Gen136: 5 4
Gen137: 5 4
Gen138: 6 4
Gen139: 5 4
Gen140: 6 4
Gen141: 6 4
Gen142: 6 4
Gen143: 6 4
Gen144: 6 4
Gen145: 6 4
Gen146: 6 4
Gen147: 6 4
Gen148: 6 4
Gen149: 12 4
Gen150: 12 4
Gen151: 12 4
Gen152: 12 4
Gen153: 11 4
Gen154: 11 4
Gen155: 11 4
Gen156: 11 4
Gen157: 12 4
Gen158: 12 4
Gen159: 12 4
Gen160: 12 4
Gen161: 12 4
Gen162: 12 4
Gen163: 3 4
Gen164: 3 3
Gen165: 3 3
Gen166: 3 3
Gen167: 3 3
Gen168: 3 3
Gen169: 4 3
Gen170: 4 3
Gen171: 4 3
Gen172: 4 3
Gen173: 5 3
Gen174: 5 3
Gen175: 5 3
Gen176: 5 3
Gen177: 5 3
Gen178: 5 3
Gen179: 6 3
Gen180: 6 3
Gen181: 6 3
Gen182: 6 3
Gen183: 8 3
Gen184: 8 3
Gen185: 8 3
Gen186: 8 3
Gen187: 8 3
Gen188: 8 3
Gen189: 8 3
Gen190: 8 3
Gen191: 8 3
Gen192: 8 3
Gen193: 5 3
Gen194: 5 3
Gen195: 5 3
Gen196: 5 3
Gen197: 5 3
Gen198: 5 3
Gen199: 6 3
Gen200: 5 3
Gen201: 6 3
Gen202: 6 3
Gen203: 6 3
Gen204: 6 3
Gen205: 6 3
Gen206: 7 3
Gen207: 6 3
Gen208: 6 3
Gen209: 6 3
Gen210: 6 3
Gen211: 6 3
Gen212: 6 3
Gen213: 6 3
Gen214: 6 3
Gen215: 6 3
Gen216: 6 3
Gen217: 6 3
Gen218: 6 3
Gen219: 6 3
Gen220: 6 3
Gen221: 6 3
Gen222: 6 3
Gen223: 7 3
Gen224: 7 3
Gen225: 7 3
Gen226: 7 3
Gen227: 7 3
Gen228: 7 3
Gen229: 7 3
Gen230: 7 3
Gen231: 7 3
Gen232: 6 3
Gen233: 6 3
Gen234: 5 3
Gen235: 5 3
Gen236: 5 3
Gen237: 6 3
Gen238: 4 3
Gen239: 5 3
Gen240: 6 3
Gen241: 5 3
Gen242: 5 3
Gen243: 4 3
Gen244: 5 3
Gen245: 5 3
Gen246: 5 3
Gen247: 6 3
Gen248: 6 3
Gen249: 6 3
Gen250: 6 3
Gen251: 6 3
Gen252: 6 3
Gen253: 8 3
Gen254: 8 3
Gen255: 8 3
Gen256: 8 3
Gen257: 8 3
Gen258: 8 3
Gen259: 8 3
Gen260: 8 3
Gen261: 8 3
Gen262: 9 3
Gen263: 9 3
Gen264: 9 3
Gen265: 9 3
Gen266: 9 3
Gen267: 9 3
Gen268: 9 3
Gen269: 9 3
Gen270: 9 3
Gen271: 9 3
Gen272: 9 3
Gen273: 6 3
Gen274: 6 3
Gen275: 6 3
Gen276: 6 3
Gen277: 5 3
Gen278: 5 3
Gen279: 6 3
Gen280: 6 3
Gen281: 6 3
Gen282: 7 3
Gen283: 7 3
Gen284: 7 3
Gen285: 8 3
Gen286: 8 3
Gen287: 11 3
Gen288: 11 3
Gen289: 11 3
Gen290: 11 3
Gen291: 11 3
Gen292: 11 3
Gen293: 12 3
Gen294: 11 3
Gen295: 12 3
Gen296: 11 3
Gen297: 12 3
Gen298: 12 3
Gen299: 12 3
Gen300: 12 3
