Name: 10-20-30
Gen0: 1 1
Gen1: 3 1
Gen2: 1 1
Gen3: 1007 1
Gen4: 2009 1
Gen5: 1 1
Gen6: 1007 1
Gen7: 2009 1
Gen8: 2009 1
Gen9: 5 1
Gen10: 7017 1
Gen11: 3011 1
Gen12: 3011 1
Gen13: 3011 1
Gen14: 3011 1
Gen15: 1 1
Gen16: 5 1
Gen17: 3011 1
Gen18: 3011 1
Gen19: 1 1
Gen20: 3 1
Gen21: 2009 1
Gen22: 2009 1
Gen23: 2009 1
Gen24: 2009 1
Gen25: 2009 1
Gen26: 2009 1
Gen27: 1007 1
Gen28: 1 1
Gen29: 5 1
Gen30: 5 1
Gen31: 1 1
Gen32: 3011 1
Gen33: 3011 1
Gen34: 3011 1
Gen35: 3011 1
Gen36: 3011 1
Gen37: 5 1
Gen38: 2009 1
Gen39: 1 1
Gen40: 5015 1
Gen41: 3 1
Gen42: 2009 1
Gen43: 2009 1
Gen44: 2009 1
Gen45: 2009 1
Gen46: 2009 1
Gen47: 5 1
Gen48: 3011 1
Gen49: 5 1
Gen50: 5 1
Gen51: 1 1
Gen52: 3011 1
Gen53: 3011 1
Gen54: 3011 1
Gen55: 3011 1
Gen56: 3011 1
Gen57: 5 1
Gen58: 2009 1
Gen59: 1 1
Gen60: 5015 1
Gen61: 3 1
Gen62: 2009 1
Gen63: 2009 1
Gen64: 2009 1
Gen65: 2009 1
Gen66: 2009 1
Gen67: 5 1
Gen68: 3011 1
Gen69: 5 1
Gen70: 5 1
Gen71: 1 1
Gen72: 3011 1
Gen73: 3011 1
Gen74: 3011 1
Gen75: 3011 1
Gen76: 3011 1
Gen77: 5 1
Gen78: 2009 1
Gen79: 1 1
Gen80: 5015 1
Gen81: 3 1
Gen82: 2009 1
Gen83: 2009 1
Gen84: 2009 1
Gen85: 2009 1
Gen86: 2009 1
Gen87: 5 1
Gen88: 3011 1
Gen89: 5 1
Gen90: 5 1
Gen91: 1 1
Gen92: 3011 1
Gen93: 3011 1
Gen94: 3011 1
Gen95: 3011 1
Gen96: 3011 1
Gen97: 5 1
Gen98: 2009 1
Gen99: 1 1
Gen100: 5015 1
Gen101: 3 1
Gen102: 2009 1
Gen103: 2009 1
Gen104: 2009 1
Gen105: 2009 1
Gen106: 2009 1
Gen107: 5 1
Gen108: 3011 1
Gen109: 5 1
Gen110: 5 1
Gen111: 1 1
Gen112: 3011 1
Gen113: 3011 1
Gen114: 3011 1
Gen115: 3011 1
Gen116: 3011 1
Gen117: 5 1
Gen118: 2009 1
Gen119: 1 1
Gen120: 5015 1
Gen121: 3 1
Gen122: 2009 1
Gen123: 2009 1
Gen124: 2009 1
Gen125: 2009 1
Gen126: 2009 1
Gen127: 5 1
Gen128: 3011 1
Gen129: 5 1
Gen130: 5 1
Gen131: 1 1
Gen132: 3011 1
Gen133: 3011 1
Gen134: 3011 1
Gen135: 3011 1
Gen136: 3011 1
Gen137: 5 1
Gen138: 2009 1
Gen139: 1 1
Gen140: 5015 1
Gen141: 3 1
Gen142: 2009 1
Gen143: 2009 1
Gen144: 2009 1
Gen145: 2009 1
Gen146: 2009 1
Gen147: 5 1
Gen148: 3011 1
Gen149: 5 1
Gen150: 5 1
Gen151: 1 1
Gen152: 3011 1
Gen153: 3011 1
Gen154: 3011 1
Gen155: 3011 1
Gen156: 3011 1
Gen157: 5 1
Gen158: 2009 1
Gen159: 1 1
Gen160: 5015 1
Gen161: 3 1
Gen162: 2009 1
Gen163: 2009 1
Gen164: 2009 1
Gen165: 2009 1
Gen166: 2009 1
Gen167: 5 1
Gen168: 3011 1
Gen169: 5 1
Gen170: 5 1
Gen171: 1 1
Gen172: 3011 1
Gen173: 3011 1
Gen174: 3011 1
Gen175: 3011 1
Gen176: 3011 1
Gen177: 5 1
Gen178: 2009 1
Gen179: 1 1
Gen180: 5015 1
Gen181: 3 1
Gen182: 2009 1
Gen183: 2009 1
Gen184: 2009 1
Gen185: 2009 1
Gen186: 2009 1
Gen187: 5 1
Gen188: 3011 1
Gen189: 5 1
Gen190: 5 1
Gen191: 1 1
Gen192: 3011 1
Gen193: 3011 1
Gen194: 3011 1
Gen195: 3011 1
Gen196: 3011 1
Gen197: 5 1
Gen198: 2009 1
Gen199: 1 1
Gen200: 5015 1
Gen201: 3 1
Gen202: 2009 1
Gen203: 2009 1
Gen204: 2009 1
Gen205: 2009 1
Gen206: 2009 1
Gen207: 5 1
Gen208: 3011 1
Gen209: 5 1
Gen210: 5 1
Gen211: 1 1
Gen212: 3011 1
Gen213: 3011 1
Gen214: 3011 1
Gen215: 3011 1
Gen216: 3011 1
Gen217: 5 1
Gen218: 2009 1
Gen219: 1 1
Gen220: 5015 1
Gen221: 3 1
Gen222: 2009 1
Gen223: 2009 1
Gen224: 2009 1
Gen225: 2009 1
Gen226: 2009 1
Gen227: 5 1
Gen228: 3011 1
Gen229: 5 1
Gen230: 5 1
Gen231: 1 1
Gen232: 3011 1
Gen233: 3011 1
Gen234: 3011 1
Gen235: 3011 1
Gen236: 3011 1
Gen237: 5 1
Gen238: 2009 1
Gen239: 1 1
Gen240: 5015 1
Gen241: 3 1
Gen242: 2009 1
Gen243: 2009 1
Gen244: 2009 1
Gen245: 2009 1
Gen246: 2009 1
Gen247: 5 1
Gen248: 3011 1
Gen249: 5 1
Gen250: 5 1
Gen251: 1 1
Gen252: 3011 1
Gen253: 3011 1
Gen254: 3011 1
Gen255: 3011 1
Gen256: 3011 1
Gen257: 5 1
Gen258: 2009 1
Gen259: 1 1
Gen260: 5015 1
Gen261: 3 1
Gen262: 2009 1
Gen263: 2009 1
Gen264: 2009 1
Gen265: 2009 1
Gen266: 2009 1
Gen267: 5 1
Gen268: 3011 1
Gen269: 5 1
Gen270: 5 1
Gen271: 1 1
Gen272: 3011 1
Gen273: 3011 1
Gen274: 3011 1
Gen275: 3011 1
Gen276: 3011 1
Gen277: 5 1
Gen278: 2009 1
Gen279: 1 1
Gen280: 5015 1
Gen281: 3 1
Gen282: 2009 1
Gen283: 2009 1
Gen284: 2009 1
Gen285: 2009 1
Gen286: 2009 1
Gen287: 5 1
Gen288: 3011 1
Gen289: 5 1
Gen290: 5 1
Gen291: 1 1
Gen292: 3011 1
Gen293: 3011 1
Gen294: 3011 1
Gen295: 3011 1
Gen296: 3011 1
Gen297: 5 1
Gen298: 2009 1
Gen299: 1 1
Gen300: 5015 1
