Name: 40-20-30
Gen0: 6 6
Gen1: 6 6
Gen2: 6 6
Gen3: 6 6
Gen4: 6 6
Gen5: 7 6
Gen6: 7 6
Gen7: 8 6
Gen8: 9 6
Gen9: 8 6
Gen10: 8 6
Gen11: 8 6
Gen12: 8 6
Gen13: 8 6
Gen14: 7 6
Gen15: 8 6
Gen16: 7 6
Gen17: 7 6
Gen18: 8 6
Gen19: 8 6
Gen20: 7 6
Gen21: 7 6
Gen22: 6 6
Gen23: 7 6
Gen24: 6 6
Gen25: 6 6
Gen26: 7 6
Gen27: 8 6
Gen28: 7 6
Gen29: 8 6
Gen30: 7 6
Gen31: 7 6
Gen32: 8 6
Gen33: 7 6
Gen34: 7 6
Gen35: 8 6
Gen36: 8 6
Gen37: 8 6
Gen38: 8 6
Gen39: 8 6
Gen40: 9 6
Gen41: 9 6
Gen42: 9 6
Gen43: 4 6
Gen44: 4 4
Gen45: 4 4
Gen46: 4 4
Gen47: 4 4
Gen48: 4 4
Gen49: 4 4
Gen50: 5 4
Gen51: 5 4
Gen52: 6 4
Gen53: 5 4
Gen54: 5 4
Gen55: 5 4
Gen56: 5 4
Gen57: 5 4
Gen58: 5 4
Gen59: 5 4
Gen60: 5 4
Gen61: 5 4
Gen62: 6 4
Gen63: 5 4
Gen64: 5 4
Gen65: 5 4
Gen66: 4 4
Gen67: 4 4
Gen68: 4 4
Gen69: 4 4
Gen70: 4 4
Gen71: 4 4
Gen72: 4 4
Gen73: 5 4
Gen74: 4 4
Gen75: 5 4
Gen76: 5 4
Gen77: 6 4
Gen78: 5 4
Gen79: 5 4
Gen80: 5 4
Gen81: 4 4
Gen82: 4 4
Gen83: 4 4
Gen84: 4 4
Gen85: 3 3
Gen86: 3 3
Gen87: 4 3
Gen88: 3 3
Gen89: 4 3
Gen90: 5 3
Gen91: 5 3
Gen92: 5 3
Gen93: 6 3
Gen94: 6 3
Gen95: 6 3
Gen96: 6 3
Gen97: 6 3
Gen98: 5 3
Gen99: 5 3
Gen100: 6 3
Gen101: 6 3
Gen102: 6 3
Gen103: 6 3
Gen104: 6 3
Gen105: 6 3
Gen106: 7 3
Gen107: 7 3
Gen108: 6 3
Gen109: 6 3
Gen110: 6 3
Gen111: 6 3
Gen112: 6 3
Gen113: 6 3
Gen114: 6 3
Gen115: 6 3
Gen116: 6 3
Gen117: 6 3
Gen118: 5 3
Gen119: 5 3
Gen120: 6 3
Gen121: 6 3
Gen122: 6 3
Gen123: 6 3
Gen124: 6 3
Gen125: 6 3
Gen126: 6 3
Gen127: 6 3
Gen128: 7 3
Gen129: 7 3
Gen130: 7 3
Gen131: 7 3
Gen132: 6 3
Gen133: 6 3
Gen134: 6 3
Gen135: 4 3
Gen136: 4 3
Gen137: 4 3
Gen138: 4 3
Gen139: 4 3
Gen140: 4 3
Gen141: 4 3
Gen142: 5 3
Gen143: 6 3
Gen144: 6 3
Gen145: 4 3
Gen146: 4 3
Gen147: 4 3
Gen148: 4 3
Gen149: 4 3
Gen150: 4 3
Gen151: 4 3
Gen152: 5 3
Gen153: 4 3
Gen154: 5 3
Gen155: 5 3
Gen156: 5 3
Gen157: 4 3
Gen158: 4 3
Gen159: 5 3
Gen160: 5 3
Gen161: 4 3
Gen162: 5 3
Gen163: 4 3
Gen164: 4 3
Gen165: 3 3
Gen166: 4 3
Gen167: 4 3
Gen168: 4 3
Gen169: 3 3
Gen170: 3 3
Gen171: 3 3
Gen172: 3 3
Gen173: 4 3
Gen174: 4 3
Gen175: 4 3
Gen176: 5 3
Gen177: 5 3
Gen178: 5 3
Gen179: 4 3
Gen180: 5 3
Gen181: 5 3
Gen182: 5 3
Gen183: 5 3
Gen184: 5 3
Gen185: 5 3
Gen186: 5 3
Gen187: 5 3
Gen188: 3 3
Gen189: 3 3
Gen190: 3 3
Gen191: 3 3
Gen192: 3 3
Gen193: 3 3
Gen194: 3 3
Gen195: 3 3
Gen196: 4 3
Gen197: 4 3
Gen198: 3010 3
Gen199: 3010 3
Gen200: 3010 3
Gen201: 7 3
Gen202: 7 3
Gen203: 8 3
Gen204: 7 3
Gen205: 6 3
Gen206: 6 3
Gen207: 6 3
Gen208: 6 3
Gen209: 6 3
Gen210: 6 3
Gen211: 6 3
Gen212: 6 3
Gen213: 6 3
Gen214: 6 3
Gen215: 5 3
Gen216: 5 3
Gen217: 5 3
Gen218: 5 3
Gen219: 5 3
Gen220: 5 3
Gen221: 5 3
Gen222: 5 3
Gen223: 6 3
Gen224: 6 3
Gen225: 3011 3
Gen226: 2010 3
Gen227: 8 3
