Name: 40-35-50
Gen0: 9 9
Gen1: 9 9
Gen2: 9 9
Gen3: 9 9
Gen4: 8 8
Gen5: 8 8
Gen6: 8 8
Gen7: 8 8
Gen8: 8 8
Gen9: 8 8
Gen10: 9 8
Gen11: 11 8
Gen12: 9 8
Gen13: 12 8
Gen14: 9 8
Gen15: 9 8
Gen16: 9 8
Gen17: 9 8
Gen18: 7 7
Gen19: 8 7
Gen20: 6 6
Gen21: 7 6
Gen22: 7 6
Gen23: 8 6
Gen24: 7 6
Gen25: 7 6
Gen26: 7 6
Gen27: 7 6
Gen28: 7 6
Gen29: 7 6
Gen30: 7 6
Gen31: 6 6
Gen32: 5 5
Gen33: 4 4
Gen34: 8 4
Gen35: 9 4
Gen36: 9 4
Gen37: 9 4
Gen38: 9 4
Gen39: 10 4
Gen40: 9 4
Gen41: 8 4
Gen42: 8 4
Gen43: 8 4
Gen44: 8 4
Gen45: 9 4
Gen46: 9 4
Gen47: 9 4
Gen48: 9 4
Gen49: 9 4
Gen50: 9 4
Gen51: 8 4
Gen52: 8 4
Gen53: 8 4
Gen54: 8 4
Gen55: 8 4
Gen56: 8 4
Gen57: 8 4
Gen58: 8 4
Gen59: 9 4
Gen60: 10 4
Gen61: 8 4
Gen62: 8 4
Gen63: 8 4
Gen64: 8 4
Gen65: 8 4
Gen66: 8 4
Gen67: 9 4
Gen68: 9 4
Gen69: 8 4
Gen70: 6 4
Gen71: 6 4
Gen72: 8 4
Gen73: 6 4
Gen74: 6 4
Gen75: 6 4
Gen76: 6 4
Gen77: 7 4
Gen78: 8 4
Gen79: 8 4
Gen80: 8 4
Gen81: 8 4
Gen82: 9 4
Gen83: 8 4
Gen84: 8 4
Gen85: 8 4
Gen86: 8 4
Gen87: 9 4
Gen88: 8 4
Gen89: 9 4
Gen90: 8 4
Gen91: 7 4
Gen92: 6 4
Gen93: 6 4
Gen94: 6 4
Gen95: 6 4
Gen96: 6 4
Gen97: 6 4
Gen98: 7 4
Gen99: 8 4
Gen100: 8 4
Gen101: 9 4
Gen102: 8 4
Gen103: 10 4
Gen104: 8 4
Gen105: 8 4
Gen106: 8 4
Gen107: 8 4
Gen108: 8 4
Gen109: 7 4
Gen110: 7 4
Gen111: 7 4
Gen112: 6 4
Gen113: 6 4
Gen114: 6 4
Gen115: 7 4
Gen116: 6 4
Gen117: 7 4
Gen118: 6 4
Gen119: 9 4
Gen120: 10 4
Gen121: 9 4
Gen122: 9 4
Gen123: 9 4
Gen124: 9 4
Gen125: 8 4
Gen126: 8 4
Gen127: 8 4
Gen128: 7 4
Gen129: 9 4
Gen130: 6 4
Gen131: 7 4
Gen132: 7 4
Gen133: 8 4
Gen134: 8 4
Gen135: 6 4
Gen136: 7 4
Gen137: 8 4
Gen138: 6 4
Gen139: 7 4
Gen140: 8 4
Gen141: 8 4
Gen142: 9 4
Gen143: 7 4
Gen144: 6 4
Gen145: 6 4
Gen146: 6 4
Gen147: 6 4
Gen148: 7 4
Gen149: 7 4
Gen150: 8 4
Gen151: 7 4
Gen152: 8 4
Gen153: 7 4
Gen154: 7 4
Gen155: 7 4
Gen156: 7 4
Gen157: 7 4
Gen158: 7 4
Gen159: 6 4
Gen160: 8 4
Gen161: 8 4
Gen162: 8 4
Gen163: 8 4
Gen164: 6 4
Gen165: 6 4
Gen166: 6 4
Gen167: 9 4
Gen168: 7 4
Gen169: 7 4
Gen170: 8 4
Gen171: 7 4
Gen172: 8 4
Gen173: 8 4
Gen174: 8 4
Gen175: 8 4
Gen176: 8 4
Gen177: 8 4
Gen178: 8 4
Gen179: 8 4
Gen180: 8 4
Gen181: 8 4
Gen182: 8 4
Gen183: 8 4
Gen184: 8 4
Gen185: 8 4
Gen186: 8 4
Gen187: 9 4
Gen188: 9 4
Gen189: 9 4
Gen190: 9 4
Gen191: 9 4
Gen192: 10 4
Gen193: 11 4
Gen194: 12 4
Gen195: 12 4
Gen196: 12 4
Gen197: 12 4
Gen198: 12 4
Gen199: 12 4
Gen200: 12 4
Gen201: 5 4
Gen202: 5 4
Gen203: 6 4
Gen204: 7 4
Gen205: 6 4
Gen206: 7 4
Gen207: 8 4
Gen208: 8 4
Gen209: 7 4
Gen210: 7 4
Gen211: 9 4
Gen212: 9 4
Gen213: 7 4
Gen214: 7 4
Gen215: 7 4
Gen216: 8 4
Gen217: 8 4
Gen218: 8 4
Gen219: 8 4
Gen220: 8 4
Gen221: 8 4
Gen222: 8 4
Gen223: 7 4
Gen224: 7 4
Gen225: 8 4
Gen226: 7 4
Gen227: 6 4
Gen228: 6 4
Gen229: 6 4
Gen230: 6 4
Gen231: 6 4
Gen232: 7 4
Gen233: 7 4
Gen234: 8 4
Gen235: 8 4
Gen236: 7 4
Gen237: 7 4
Gen238: 7 4
Gen239: 8 4
Gen240: 8 4
Gen241: 9 4
Gen242: 8 4
Gen243: 7 4
Gen244: 7 4
Gen245: 7 4
Gen246: 7 4
Gen247: 8 4
Gen248: 7 4
Gen249: 7 4
Gen250: 7 4
Gen251: 7 4
Gen252: 7 4
Gen253: 6 4
Gen254: 6 4
Gen255: 7 4
Gen256: 8 4
Gen257: 6 4
Gen258: 9 4
Gen259: 6 4
Gen260: 7 4
Gen261: 6 4
Gen262: 8 4
Gen263: 8 4
Gen264: 8 4
Gen265: 7 4
Gen266: 7 4
Gen267: 7 4
Gen268: 7 4
Gen269: 7 4
Gen270: 8 4
Gen271: 7 4
Gen272: 7 4
Gen273: 7 4
Gen274: 6 4
Gen275: 6 4
Gen276: 6 4
Gen277: 6 4
Gen278: 6 4
Gen279: 8 4
Gen280: 8 4
Gen281: 6 4
Gen282: 8 4
Gen283: 5 4
Gen284: 6 4
Gen285: 7 4
Gen286: 6 4
Gen287: 6 4
Gen288: 6 4
Gen289: 6 4
Gen290: 6 4
Gen291: 9 4
Gen292: 6 4
Gen293: 6 4
Gen294: 6 4
Gen295: 7 4
Gen296: 6 4
Gen297: 7 4
Gen298: 7 4
Gen299: 8 4
Gen300: 8 4
