Name: 60-35-50
Gen0: 6 6
Gen1: 6 6
Gen2: 6 6
Gen3: 6 6
Gen4: 6 6
Gen5: 6 6
Gen6: 6 6
Gen7: 6 6
Gen8: 6 6
Gen9: 6 6
Gen10: 2 6
Gen11: 3 3
Gen12: 3 3
Gen13: 2 2
Gen14: 3 2
Gen15: 3 2
Gen16: 3 2
Gen17: 3 2
Gen18: 3 2
Gen19: 3 2
Gen20: 3 2
Gen21: 3 2
Gen22: 3 2
Gen23: 8 2
Gen24: 8 2
Gen25: 8 2
Gen26: 8 2
Gen27: 8 2
Gen28: 8 2
Gen29: 8 2
Gen30: 8 2
Gen31: 8 2
Gen32: 8 2
Gen33: 11 2
Gen34: 11 2
Gen35: 11 2
Gen36: 11 2
Gen37: 11 2
Gen38: 11 2
Gen39: 11 2
Gen40: 10 2
Gen41: 7 2
Gen42: 7 2
Gen43: 7 2
Gen44: 7 2
Gen45: 6 2
Gen46: 6 2
Gen47: 6 2
Gen48: 7 2
Gen49: 7 2
Gen50: 7 2
Gen51: 7 2
Gen52: 7 2
Gen53: 7 2
Gen54: 7 2
Gen55: 7 2
Gen56: 7 2
Gen57: 7 2
Gen58: 7 2
Gen59: 7 2
Gen60: 7 2
Gen61: 8 2
Gen62: 7 2
Gen63: 8 2
Gen64: 9 2
Gen65: 8 2
Gen66: 8 2
Gen67: 8 2
Gen68: 8 2
Gen69: 7 2
Gen70: 7 2
Gen71: 7 2
Gen72: 7 2
Gen73: 7 2
Gen74: 7 2
Gen75: 7 2
Gen76: 7 2
Gen77: 7 2
Gen78: 7 2
Gen79: 3 2
Gen80: 3 2
Gen81: 3 2
Gen82: 3 2
Gen83: 4 2
Gen84: 4 2
Gen85: 3 2
Gen86: 4 2
Gen87: 4 2
Gen88: 4 2
Gen89: 4 2
Gen90: 4 2
Gen91: 4 2
Gen92: 4 2
Gen93: 4 2
Gen94: 4 2
Gen95: 6 2
Gen96: 6 2
Gen97: 6 2
Gen98: 6 2
Gen99: 6 2
Gen100: 6 2
Gen101: 6 2
Gen102: 6 2
Gen103: 6 2
Gen104: 6 2
Gen105: 6 2
Gen106: 6 2
Gen107: 6 2
Gen108: 6 2
Gen109: 6 2
Gen110: 6 2
Gen111: 5 2
Gen112: 5 2
Gen113: 3 2
Gen114: 3 2
Gen115: 3 2
Gen116: 3 2
Gen117: 3 2
Gen118: 2 2
Gen119: 2 2
Gen120: 2 2
Gen121: 3 2
Gen122: 4 2
Gen123: 2 2
Gen124: 4 2
Gen125: 6 2
Gen126: 6 2
Gen127: 6 2
Gen128: 6 2
Gen129: 6 2
Gen130: 6 2
Gen131: 6 2
Gen132: 6 2
Gen133: 5 2
Gen134: 5 2
Gen135: 5 2
Gen136: 5 2
Gen137: 5 2
Gen138: 5 2
Gen139: 5 2
Gen140: 4 2
Gen141: 4 2
Gen142: 3 2
Gen143: 4 2
Gen144: 3 2
Gen145: 4 2
Gen146: 3 2
Gen147: 3 2
Gen148: 5 2
Gen149: 4 2
Gen150: 4 2
Gen151: 4 2
Gen152: 4 2
Gen153: 4 2
Gen154: 3 2
Gen155: 4 2
Gen156: 3 2
Gen157: 6 2
Gen158: 6 2
Gen159: 5 2
Gen160: 5 2
Gen161: 5 2
Gen162: 5 2
Gen163: 5 2
Gen164: 4 2
Gen165: 6 2
Gen166: 5 2
Gen167: 4 2
Gen168: 4 2
Gen169: 4 2
Gen170: 4 2
Gen171: 4 2
Gen172: 4 2
Gen173: 4 2
Gen174: 4 2
Gen175: 4 2
Gen176: 4 2
Gen177: 7 2
Gen178: 7 2
Gen179: 7 2
Gen180: 7 2
Gen181: 7 2
Gen182: 7 2
Gen183: 7 2
Gen184: 7 2
Gen185: 8 2
Gen186: 8 2
Gen187: 4 2
Gen188: 4 2
Gen189: 4 2
Gen190: 4 2
Gen191: 4 2
Gen192: 4 2
Gen193: 4 2
Gen194: 5 2
Gen195: 5 2
Gen196: 4 2
Gen197: 6 2
Gen198: 5 2
Gen199: 5 2
Gen200: 6 2
Gen201: 6 2
Gen202: 6 2
Gen203: 6 2
Gen204: 6 2
Gen205: 7 2
Gen206: 7 2
Gen207: 7 2
Gen208: 10 2
Gen209: 10 2
Gen210: 9 2
Gen211: 8 2
Gen212: 8 2
Gen213: 8 2
Gen214: 8 2
Gen215: 8 2
Gen216: 8 2
Gen217: 7 2
Gen218: 7 2
Gen219: 7 2
Gen220: 7 2
Gen221: 7 2
Gen222: 7 2
Gen223: 8 2
Gen224: 8 2
Gen225: 8 2
Gen226: 8 2
Gen227: 5 2
