Name: 40-50-75
Gen0: 16 16
Gen1: 16 16
Gen2: 16 16
Gen3: 16 16
Gen4: 16 16
Gen5: 17 16
Gen6: 16 16
Gen7: 17 16
Gen8: 18 16
Gen9: 18 16
Gen10: 18 16
Gen11: 18 16
Gen12: 19 16
Gen13: 19 16
Gen14: 19 16
Gen15: 19 16
Gen16: 18 16
Gen17: 17 16
Gen18: 16 16
Gen19: 15 15
Gen20: 16 15
Gen21: 15 15
Gen22: 15 15
Gen23: 14 14
Gen24: 15 14
Gen25: 15 14
Gen26: 14 14
Gen27: 16 14
Gen28: 16 14
Gen29: 17 14
Gen30: 17 14
Gen31: 17 14
Gen32: 17 14
Gen33: 17 14
Gen34: 17 14
Gen35: 17 14
Gen36: 19 14
Gen37: 19 14
Gen38: 19 14
Gen39: 19 14
Gen40: 18 14
Gen41: 18 14
Gen42: 18 14
Gen43: 18 14
Gen44: 18 14
Gen45: 17 14
Gen46: 17 14
Gen47: 17 14
Gen48: 17 14
Gen49: 19 14
Gen50: 19 14
Gen51: 20 14
Gen52: 20 14
Gen53: 19 14
Gen54: 17 14
Gen55: 17 14
Gen56: 17 14
Gen57: 16 14
Gen58: 16 14
Gen59: 16 14
Gen60: 17 14
Gen61: 16 14
Gen62: 17 14
Gen63: 16 14
Gen64: 16 14
Gen65: 19 14
Gen66: 16 14
Gen67: 16 14
Gen68: 18 14
Gen69: 18 14
Gen70: 17 14
Gen71: 16 14
Gen72: 15 14
Gen73: 15 14
Gen74: 15 14
Gen75: 15 14
Gen76: 15 14
Gen77: 16 14
Gen78: 16 14
Gen79: 16 14
Gen80: 16 14
Gen81: 16 14
Gen82: 15 14
Gen83: 14 14
Gen84: 17 14
Gen85: 17 14
Gen86: 17 14
Gen87: 17 14
Gen88: 17 14
Gen89: 17 14
Gen90: 17 14
Gen91: 17 14
Gen92: 17 14
Gen93: 16 14
Gen94: 16 14
Gen95: 16 14
Gen96: 16 14
Gen97: 16 14
Gen98: 16 14
Gen99: 16 14
Gen100: 17 14
Gen101: 20 14
Gen102: 17 14
Gen103: 20 14
Gen104: 20 14
Gen105: 20 14
Gen106: 19 14
Gen107: 19 14
Gen108: 19 14
Gen109: 19 14
Gen110: 18 14
Gen111: 21 14
Gen112: 20 14
Gen113: 20 14
Gen114: 17 14
Gen115: 17 14
Gen116: 17 14
Gen117: 17 14
Gen118: 17 14
Gen119: 17 14
Gen120: 16 14
Gen121: 16 14
Gen122: 17 14
Gen123: 20 14
Gen124: 17 14
Gen125: 17 14
Gen126: 19 14
Gen127: 20 14
Gen128: 17 14
Gen129: 17 14
Gen130: 17 14
Gen131: 18 14
Gen132: 18 14
Gen133: 20 14
Gen134: 17 14
Gen135: 17 14
Gen136: 17 14
Gen137: 17 14
Gen138: 17 14
Gen139: 17 14
Gen140: 17 14
Gen141: 16 14
Gen142: 17 14
Gen143: 20 14
Gen144: 17 14
Gen145: 17 14
Gen146: 19 14
Gen147: 20 14
Gen148: 17 14
Gen149: 17 14
Gen150: 17 14
Gen151: 17 14
Gen152: 18 14
Gen153: 20 14
Gen154: 20 14
Gen155: 22 14
Gen156: 20 14
Gen157: 20 14
Gen158: 20 14
Gen159: 20 14
Gen160: 20 14
Gen161: 20 14
Gen162: 19 14
Gen163: 18 14
Gen164: 18 14
Gen165: 17 14
Gen166: 17 14
Gen167: 17 14
Gen168: 17 14
Gen169: 17 14
Gen170: 17 14
Gen171: 17 14
Gen172: 17 14
Gen173: 18 14
Gen174: 17 14
Gen175: 19 14
Gen176: 19 14
Gen177: 22 14
Gen178: 19 14
Gen179: 19 14
Gen180: 19 14
Gen181: 19 14
Gen182: 18 14
Gen183: 19 14
Gen184: 17 14
Gen185: 17 14
Gen186: 18 14
Gen187: 19 14
Gen188: 18 14
Gen189: 18 14
Gen190: 17 14
Gen191: 17 14
Gen192: 16 14
Gen193: 16 14
Gen194: 16 14
Gen195: 16 14
Gen196: 19 14
Gen197: 19 14
Gen198: 19 14
Gen199: 21 14
Gen200: 19 14
Gen201: 22 14
Gen202: 19 14
Gen203: 18 14
Gen204: 18 14
Gen205: 18 14
Gen206: 17 14
Gen207: 17 14
Gen208: 17 14
Gen209: 18 14
Gen210: 18 14
Gen211: 18 14
Gen212: 17 14
Gen213: 16 14
Gen214: 16 14
Gen215: 22 14
Gen216: 16 14
Gen217: 16 14
Gen218: 17 14
Gen219: 17 14
Gen220: 18 14
Gen221: 16 14
Gen222: 16 14
Gen223: 17 14
Gen224: 17 14
Gen225: 19 14
Gen226: 19 14
Gen227: 20 14
Gen228: 20 14
Gen229: 20 14
Gen230: 20 14
Gen231: 18 14
Gen232: 18 14
Gen233: 18 14
Gen234: 18 14
Gen235: 18 14
Gen236: 18 14
Gen237: 18 14
Gen238: 16 14
Gen239: 15 14
Gen240: 16 14
Gen241: 17 14
Gen242: 16 14
Gen243: 16 14
Gen244: 16 14
Gen245: 16 14
Gen246: 18 14
Gen247: 16 14
Gen248: 16 14
Gen249: 16 14
Gen250: 19 14
Gen251: 21 14
Gen252: 21 14
Gen253: 21 14
Gen254: 21 14
Gen255: 21 14
Gen256: 19 14
Gen257: 19 14
Gen258: 19 14
Gen259: 19 14
Gen260: 19 14
