Name: 60-10-15
Gen0: 4 4
Gen1: 4 4
Gen2: 4 4
Gen3: 4 4
Gen4: 4 4
Gen5: 4 4
Gen6: 4 4
Gen7: 4 4
Gen8: 4 4
Gen9: 4 4
Gen10: 4008 4
Gen11: 3007 4
Gen12: 4 4
Gen13: 4 4
Gen14: 4 4
Gen15: 4 4
Gen16: 3 3
Gen17: 3 3
Gen18: 3 3
Gen19: 2 2
Gen20: 2 2
Gen21: 2 2
Gen22: 2 2
Gen23: 2 2
Gen24: 2 2
Gen25: 3 2
Gen26: 3 2
Gen27: 3 2
Gen28: 3 2
Gen29: 5009 2
Gen30: 3007 2
Gen31: 2006 2
Gen32: 1005 2
Gen33: 1005 2
Gen34: 1005 2
Gen35: 1005 2
Gen36: 1005 2
Gen37: 1005 2
Gen38: 1005 2
Gen39: 1005 2
Gen40: 1005 2
Gen41: 1005 2
Gen42: 2 2
Gen43: 2 2
Gen44: 2 2
Gen45: 2 2
Gen46: 2 2
Gen47: 2 2
Gen48: 2 2
Gen49: 2 2
Gen50: 2 2
Gen51: 2 2
Gen52: 3007 2
Gen53: 2006 2
Gen54: 1005 2
Gen55: 4 2
Gen56: 3 2
Gen57: 3 2
Gen58: 3 2
Gen59: 3 2
Gen60: 3 2
Gen61: 3 2
Gen62: 3 2
Gen63: 3 2
Gen64: 3 2
Gen65: 3 2
Gen66: 4 2
Gen67: 4 2
Gen68: 4 2
Gen69: 4 2
Gen70: 4 2
Gen71: 4 2
Gen72: 4 2
Gen73: 4 2
Gen74: 4 2
Gen75: 4 2
Gen76: 4 2
Gen77: 4 2
Gen78: 4 2
Gen79: 4 2
Gen80: 4 2
Gen81: 4 2
Gen82: 4 2
Gen83: 4 2
Gen84: 4 2
Gen85: 4 2
Gen86: 4 2
Gen87: 4 2
Gen88: 4 2
Gen89: 4 2
Gen90: 4 2
Gen91: 4 2
Gen92: 4 2
Gen93: 4 2
Gen94: 4 2
Gen95: 4 2
Gen96: 5 2
Gen97: 5 2
Gen98: 4 2
