Name: 60-20-30
Gen0: 7 7
Gen1: 7 7
Gen2: 7 7
Gen3: 7 7
Gen4: 7 7
Gen5: 7 7
Gen6: 7 7
Gen7: 6 6
Gen8: 6 6
Gen9: 6 6
Gen10: 6 6
Gen11: 6 6
Gen12: 5 5
Gen13: 5 5
Gen14: 5 5
Gen15: 5 5
Gen16: 5 5
Gen17: 5 5
Gen18: 5 5
Gen19: 5 5
Gen20: 5 5
Gen21: 6 5
Gen22: 7 5
Gen23: 7 5
Gen24: 7 5
Gen25: 7 5
Gen26: 7 5
Gen27: 7 5
Gen28: 7 5
Gen29: 7 5
Gen30: 7 5
Gen31: 7 5
Gen32: 3 5
Gen33: 3 3
Gen34: 2 2
Gen35: 2 2
Gen36: 2 2
Gen37: 2 2
Gen38: 2 2
Gen39: 2 2
Gen40: 2 2
Gen41: 3 2
Gen42: 2 2
Gen43: 4 2
Gen44: 2 2
Gen45: 2 2
Gen46: 3 2
Gen47: 2 2
Gen48: 2 2
Gen49: 2 2
Gen50: 2 2
Gen51: 2 2
Gen52: 2 2
Gen53: 3 2
Gen54: 2 2
Gen55: 2 2
Gen56: 3 2
Gen57: 2 2
Gen58: 2 2
Gen59: 2 2
Gen60: 2 2
Gen61: 3 2
Gen62: 3 2
Gen63: 2 2
Gen64: 2 2
Gen65: 3 2
Gen66: 2 2
Gen67: 2 2
Gen68: 3 2
Gen69: 2 2
Gen70: 2 2
Gen71: 2 2
Gen72: 2 2
Gen73: 2 2
Gen74: 2 2
Gen75: 3 2
Gen76: 2 2
Gen77: 2 2
Gen78: 3 2
Gen79: 2 2
Gen80: 3 2
Gen81: 2 2
Gen82: 2 2
Gen83: 2 2
Gen84: 2 2
Gen85: 2 2
Gen86: 2 2
Gen87: 2 2
Gen88: 3 2
Gen89: 2 2
Gen90: 3 2
Gen91: 2 2
Gen92: 3 2
Gen93: 3 2
Gen94: 4 2
Gen95: 3 2
Gen96: 2 2
Gen97: 2 2
Gen98: 2 2
Gen99: 2 2
Gen100: 3 2
Gen101: 2 2
Gen102: 3 2
Gen103: 3 2
Gen104: 3 2
Gen105: 3 2
Gen106: 3 2
Gen107: 3 2
Gen108: 3 2
Gen109: 3 2
Gen110: 3 2
Gen111: 5 2
Gen112: 5 2
Gen113: 5 2
Gen114: 5 2
Gen115: 5 2
Gen116: 5 2
Gen117: 5 2
Gen118: 5 2
Gen119: 5 2
Gen120: 5 2
Gen121: 5 2
Gen122: 5 2
Gen123: 4 2
Gen124: 4 2
Gen125: 4 2
Gen126: 4 2
Gen127: 4 2
Gen128: 4 2
Gen129: 4 2
Gen130: 4 2
Gen131: 4 2
Gen132: 4 2
Gen133: 5 2
Gen134: 5 2
Gen135: 5 2
Gen136: 5 2
Gen137: 5 2
Gen138: 5 2
Gen139: 5 2
Gen140: 5 2
Gen141: 5 2
Gen142: 5 2
Gen143: 7 2
Gen144: 7 2
Gen145: 7 2
Gen146: 7 2
Gen147: 7 2
Gen148: 7 2
Gen149: 7 2
Gen150: 7 2
Gen151: 7 2
Gen152: 7 2
Gen153: 4 2
Gen154: 4 2
Gen155: 4 2
Gen156: 4 2
Gen157: 4 2
Gen158: 4 2
Gen159: 4 2
Gen160: 4 2
Gen161: 4 2
Gen162: 4 2
Gen163: 4 2
Gen164: 4 2
Gen165: 4 2
Gen166: 4 2
Gen167: 4 2
Gen168: 4 2
Gen169: 4 2
Gen170: 4 2
Gen171: 5 2
Gen172: 5 2
Gen173: 7 2
Gen174: 7 2
Gen175: 7 2
Gen176: 7 2
Gen177: 7 2
Gen178: 7 2
Gen179: 7 2
Gen180: 7 2
Gen181: 7 2
Gen182: 7 2
Gen183: 2009 2
Gen184: 1008 2
Gen185: 1008 2
Gen186: 1008 2
Gen187: 7 2
Gen188: 6 2
Gen189: 6 2
Gen190: 6 2
Gen191: 6 2
Gen192: 6 2
Gen193: 6 2
Gen194: 6 2
Gen195: 6 2
Gen196: 6 2
Gen197: 6 2
Gen198: 5 2
Gen199: 5 2
Gen200: 5 2
Gen201: 5 2
Gen202: 5 2
Gen203: 5 2
Gen204: 5 2
Gen205: 5 2
Gen206: 4 2
Gen207: 4 2
Gen208: 3 2
Gen209: 3 2
Gen210: 3 2
Gen211: 4 2
Gen212: 3 2
Gen213: 3 2
Gen214: 3 2
Gen215: 4 2
Gen216: 4 2
Gen217: 4 2
Gen218: 4 2
Gen219: 4 2
Gen220: 4 2
Gen221: 4 2
Gen222: 6 2
Gen223: 6 2
Gen224: 6 2
Gen225: 6 2
Gen226: 6 2
Gen227: 6 2
Gen228: 6 2
Gen229: 6 2
Gen230: 6 2
Gen231: 5 2
Gen232: 5 2
Gen233: 5 2
Gen234: 5 2
Gen235: 5 2
Gen236: 5 2
Gen237: 5 2
Gen238: 5 2
Gen239: 5 2
Gen240: 5 2
Gen241: 4 2
Gen242: 4 2
Gen243: 4 2
Gen244: 5 2
Gen245: 4 2
Gen246: 4 2
Gen247: 4 2
Gen248: 5 2
Gen249: 4 2
Gen250: 4 2
Gen251: 5 2
Gen252: 5 2
Gen253: 5 2
Gen254: 5 2
Gen255: 5 2
Gen256: 5 2
Gen257: 5 2
Gen258: 5 2
Gen259: 6 2
Gen260: 6 2
Gen261: 6 2
Gen262: 6 2
Gen263: 6 2
Gen264: 6 2
Gen265: 5 2
Gen266: 4 2
Gen267: 4 2
Gen268: 4 2
Gen269: 4 2
Gen270: 4 2
Gen271: 4 2
Gen272: 4 2
Gen273: 4 2
Gen274: 4 2
Gen275: 4 2
Gen276: 5 2
Gen277: 5 2
Gen278: 5 2
Gen279: 5 2
Gen280: 5 2
Gen281: 5 2
Gen282: 5 2
Gen283: 5 2
Gen284: 6 2
Gen285: 6 2
Gen286: 7 2
Gen287: 7 2
Gen288: 7 2
Gen289: 7 2
Gen290: 7 2
Gen291: 7 2
Gen292: 7 2
Gen293: 7 2
Gen294: 7 2
Gen295: 7 2
Gen296: 8 2
Gen297: 8 2
Gen298: 8 2
Gen299: 8 2
Gen300: 8 2
