Name: 60-10-15
Gen0: 4 4
Gen1: 4 4
Gen2: 4 4
Gen3: 4 4
Gen4: 4 4
Gen5: 4 4
Gen6: 4 4
Gen7: 4 4
Gen8: 4 4
Gen9: 4 4
Gen10: 2 4
Gen11: 2 2
Gen12: 2 2
Gen13: 1 1
Gen14: 1 1
Gen15: 1 1
Gen16: 1 1
Gen17: 1 1
Gen18: 2 1
Gen19: 2 1
Gen20: 2 1
Gen21: 2 1
Gen22: 2 1
Gen23: 1 1
Gen24: 1 1
Gen25: 1 1
Gen26: 1 1
Gen27: 2 1
Gen28: 1 1
Gen29: 2 1
Gen30: 2 1
Gen31: 2 1
Gen32: 2 1
Gen33: 2 1
Gen34: 2 1
Gen35: 2 1
Gen36: 3 1
Gen37: 3 1
Gen38: 5 1
Gen39: 5 1
Gen40: 5 1
Gen41: 5 1
Gen42: 5 1
Gen43: 5 1
Gen44: 5 1
Gen45: 5 1
Gen46: 5 1
Gen47: 5 1
Gen48: 4 1
Gen49: 4 1
Gen50: 4 1
Gen51: 4 1
Gen52: 4 1
Gen53: 4 1
Gen54: 4 1
Gen55: 4 1
Gen56: 4 1
Gen57: 4 1
Gen58: 4 1
Gen59: 4 1
Gen60: 4 1
Gen61: 4 1
Gen62: 4 1
Gen63: 4 1
Gen64: 4 1
Gen65: 4 1
Gen66: 4 1
Gen67: 4 1
Gen68: 3 1
Gen69: 3 1
Gen70: 3 1
Gen71: 3 1
Gen72: 3 1
Gen73: 3 1
Gen74: 3 1
Gen75: 3 1
Gen76: 3 1
Gen77: 3 1
Gen78: 3 1
Gen79: 3 1
Gen80: 3 1
Gen81: 3 1
Gen82: 3 1
Gen83: 3 1
Gen84: 3 1
Gen85: 3 1
Gen86: 3 1
Gen87: 3 1
Gen88: 4 1
Gen89: 4 1
Gen90: 4 1
Gen91: 4 1
Gen92: 3 1
Gen93: 3 1
Gen94: 3 1
Gen95: 3 1
Gen96: 3 1
Gen97: 3 1
Gen98: 3 1
Gen99: 3 1
Gen100: 3 1
