Name: 60-50-75
Gen0: 9 9
Gen1: 9 9
Gen2: 9 9
Gen3: 9 9
Gen4: 9 9
Gen5: 8 8
Gen6: 8 8
Gen7: 8 8
Gen8: 8 8
Gen9: 9 8
Gen10: 9 8
Gen11: 9 8
Gen12: 10 8
Gen13: 10 8
Gen14: 9 8
Gen15: 10 8
Gen16: 10 8
Gen17: 10 8
Gen18: 10 8
Gen19: 9 8
Gen20: 9 8
Gen21: 9 8
Gen22: 9 8
Gen23: 9 8
Gen24: 9 8
Gen25: 9 8
Gen26: 9 8
Gen27: 9 8
Gen28: 9 8
Gen29: 10 8
Gen30: 10 8
Gen31: 10 8
Gen32: 10 8
Gen33: 10 8
Gen34: 10 8
Gen35: 10 8
Gen36: 10 8
Gen37: 10 8
Gen38: 10 8
Gen39: 5 8
Gen40: 5 5
Gen41: 5 5
Gen42: 5 5
Gen43: 5 5
Gen44: 5 5
Gen45: 6 5
Gen46: 6 5
Gen47: 7 5
Gen48: 6 5
Gen49: 8 5
Gen50: 7 5
Gen51: 6 5
Gen52: 6 5
Gen53: 6 5
Gen54: 6 5
Gen55: 6 5
Gen56: 6 5
Gen57: 5 5
Gen58: 6 5
Gen59: 5 5
Gen60: 5 5
Gen61: 5 5
Gen62: 5 5
Gen63: 5 5
Gen64: 5 5
Gen65: 5 5
Gen66: 5 5
Gen67: 5 5
Gen68: 5 5
Gen69: 8 5
Gen70: 7 5
Gen71: 7 5
Gen72: 7 5
Gen73: 7 5
Gen74: 8 5
Gen75: 8 5
Gen76: 7 5
Gen77: 6 5
Gen78: 5 5
Gen79: 5 5
Gen80: 5 5
Gen81: 5 5
Gen82: 4 4
Gen83: 5 4
Gen84: 4 4
Gen85: 5 4
Gen86: 5 4
Gen87: 5 4
Gen88: 5 4
Gen89: 5 4
Gen90: 5 4
Gen91: 6 4
Gen92: 5 4
Gen93: 6 4
Gen94: 6 4
Gen95: 7 4
Gen96: 6 4
Gen97: 6 4
Gen98: 6 4
Gen99: 6 4
Gen100: 6 4
Gen101: 6 4
Gen102: 6 4
Gen103: 6 4
Gen104: 6 4
Gen105: 6 4
Gen106: 13 4
Gen107: 13 4
Gen108: 13 4
Gen109: 13 4
Gen110: 13 4
Gen111: 13 4
Gen112: 13 4
Gen113: 13 4
Gen114: 12 4
Gen115: 10 4
Gen116: 10 4
Gen117: 9 4
Gen118: 9 4
Gen119: 9 4
Gen120: 9 4
Gen121: 9 4
Gen122: 9 4
Gen123: 9 4
Gen124: 9 4
Gen125: 9 4
Gen126: 9 4
Gen127: 9 4
Gen128: 9 4
Gen129: 8 4
Gen130: 8 4
Gen131: 8 4
Gen132: 8 4
Gen133: 7 4
Gen134: 7 4
Gen135: 7 4
Gen136: 7 4
Gen137: 7 4
Gen138: 7 4
Gen139: 7 4
Gen140: 7 4
Gen141: 7 4
Gen142: 7 4
Gen143: 5 4
Gen144: 5 4
Gen145: 5 4
Gen146: 5 4
Gen147: 5 4
Gen148: 5 4
Gen149: 5 4
Gen150: 5 4
Gen151: 5 4
Gen152: 5 4
Gen153: 4 4
Gen154: 5 4
Gen155: 5 4
Gen156: 5 4
Gen157: 4 4
Gen158: 4 4
Gen159: 5 4
Gen160: 5 4
Gen161: 5 4
Gen162: 5 4
Gen163: 5 4
Gen164: 6 4
Gen165: 6 4
Gen166: 6 4
Gen167: 13 4
Gen168: 13 4
Gen169: 13 4
Gen170: 13 4
Gen171: 13 4
Gen172: 13 4
Gen173: 13 4
Gen174: 13 4
Gen175: 12 4
Gen176: 12 4
Gen177: 10 4
Gen178: 10 4
Gen179: 11 4
Gen180: 11 4
Gen181: 11 4
Gen182: 11 4
Gen183: 11 4
Gen184: 11 4
Gen185: 11 4
Gen186: 11 4
Gen187: 11 4
Gen188: 11 4
Gen189: 11 4
Gen190: 10 4
Gen191: 10 4
Gen192: 10 4
Gen193: 10 4
Gen194: 10 4
Gen195: 10 4
Gen196: 10 4
Gen197: 10 4
Gen198: 10 4
Gen199: 9 4
Gen200: 9 4
Gen201: 9 4
Gen202: 8 4
Gen203: 8 4
Gen204: 8 4
Gen205: 5 4
Gen206: 5 4
Gen207: 6 4
Gen208: 7 4
Gen209: 6 4
Gen210: 6 4
Gen211: 7 4
Gen212: 7 4
Gen213: 7 4
Gen214: 7 4
Gen215: 7 4
Gen216: 7 4
Gen217: 7 4
Gen218: 7 4
Gen219: 10 4
Gen220: 10 4
Gen221: 10 4
Gen222: 10 4
Gen223: 10 4
Gen224: 10 4
Gen225: 10 4
Gen226: 10 4
Gen227: 10 4
Gen228: 9 4
Gen229: 8 4
Gen230: 8 4
Gen231: 8 4
Gen232: 8 4
Gen233: 9 4
Gen234: 9 4
Gen235: 10 4
Gen236: 10 4
Gen237: 10 4
Gen238: 10 4
Gen239: 4 4
Gen240: 4 4
Gen241: 4 4
Gen242: 4 4
Gen243: 4 4
Gen244: 4 4
Gen245: 5 4
Gen246: 5 4
Gen247: 4 4
Gen248: 4 4
Gen249: 4 4
Gen250: 4 4
Gen251: 4 4
Gen252: 4 4
Gen253: 4 4
Gen254: 5 4
Gen255: 4 4
Gen256: 5 4
Gen257: 4 4
Gen258: 5 4
Gen259: 4 4
Gen260: 4 4
Gen261: 4 4
Gen262: 5 4
Gen263: 5 4
Gen264: 4 4
Gen265: 4 4
Gen266: 5 4
Gen267: 4 4
Gen268: 3 3
Gen269: 3 3
Gen270: 4 3
Gen271: 6 3
Gen272: 6 3
Gen273: 4 3
Gen274: 4 3
Gen275: 6 3
Gen276: 4 3
Gen277: 4 3
Gen278: 4 3
Gen279: 4 3
Gen280: 4 3
Gen281: 4 3
Gen282: 5 3
Gen283: 3 3
Gen284: 3 3
Gen285: 5 3
Gen286: 5 3
Gen287: 5 3
Gen288: 3 3
Gen289: 3 3
Gen290: 3 3
Gen291: 3 3
Gen292: 4 3
Gen293: 3 3
Gen294: 3 3
Gen295: 3 3
Gen296: 3 3
Gen297: 4 3
Gen298: 4 3
Gen299: 6 3
Gen300: 5 3
