Name: 20-35-50
Gen0: 3015 3015
Gen1: 3015 3015
Gen2: 3015 3015
Gen3: 3015 3015
Gen4: 3015 3015
Gen5: 3015 3015
Gen6: 3015 3015
Gen7: 4019 3015
Gen8: 9024 3015
Gen9: 5020 3015
Gen10: 10021 3015
Gen11: 15027 3015
Gen12: 20032 3015
Gen13: 9024 3015
Gen14: 3018 3015
Gen15: 8 8
Gen16: 8 8
Gen17: 9 8
Gen18: 11 8
Gen19: 6 6
Gen20: 8 6
Gen21: 12 6
Gen22: 12 6
Gen23: 9 6
Gen24: 10 6
Gen25: 11 6
Gen26: 15 6
Gen27: 13 6
Gen28: 11026 6
Gen29: 6021 6
Gen30: 6021 6
Gen31: 12 6
Gen32: 4017 6
Gen33: 9 6
Gen34: 10 6
Gen35: 11 6
Gen36: 13 6
Gen37: 11 6
Gen38: 8023 6
Gen39: 6020 6
Gen40: 10025 6
Gen41: 8023 6
Gen42: 3015 6
Gen43: 3015 6
Gen44: 3014 6
Gen45: 3014 6
Gen46: 5020 6
Gen47: 4019 6
Gen48: 3015 6
Gen49: 4019 6
Gen50: 3016 6
Gen51: 3014 6
Gen52: 4019 6
Gen53: 3018 6
Gen54: 3018 6
Gen55: 4019 6
Gen56: 8023 6
Gen57: 5020 6
Gen58: 1016 6
Gen59: 13 6
Gen60: 8 6
Gen61: 2 2
Gen62: 1 1
Gen63: 1 1
Gen64: 8 1
Gen65: 2016 1
Gen66: 10 1
Gen67: 11 1
Gen68: 10 1
Gen69: 9 1
Gen70: 1013 1
Gen71: 9 1
Gen72: 13 1
Gen73: 2017 1
Gen74: 3018 1
Gen75: 13 1
Gen76: 11 1
Gen77: 10 1
Gen78: 11 1
Gen79: 6 1
Gen80: 8 1
Gen81: 6 1
Gen82: 9 1
Gen83: 6 1
Gen84: 9024 1
Gen85: 6021 1
Gen86: 4019 1
Gen87: 2015 1
Gen88: 10 1
Gen89: 3 1
Gen90: 3 1
Gen91: 6 1
Gen92: 9 1
Gen93: 10 1
Gen94: 13 1
Gen95: 1016 1
Gen96: 1016 1
Gen97: 13 1
Gen98: 12 1
Gen99: 11 1
Gen100: 11 1
Gen101: 13 1
Gen102: 12 1
Gen103: 6021 1
Gen104: 1013 1
Gen105: 8022 1
Gen106: 8022 1
Gen107: 3018 1
Gen108: 2014 1
Gen109: 2014 1
Gen110: 2014 1
Gen111: 1012 1
Gen112: 1012 1
Gen113: 6 1
Gen114: 6 1
Gen115: 3018 1
Gen116: 6021 1
Gen117: 3017 1
Gen118: 3017 1
Gen119: 2016 1
Gen120: 5020 1
Gen121: 6021 1
Gen122: 11026 1
Gen123: 5020 1
Gen124: 3015 1
