Name: 60-10-15
Gen0: 3 3
Gen1: 3 3
Gen2: 3 3
Gen3: 3 3
Gen4: 3 3
Gen5: 3 3
Gen6: 3 3
Gen7: 3 3
Gen8: 3 3
Gen9: 3 3
Gen10: 9014 3
Gen11: 6010 3
Gen12: 5009 3
Gen13: 2007 3
Gen14: 1006 3
Gen15: 1006 3
Gen16: 4 3
Gen17: 4 3
Gen18: 4 3
Gen19: 4 3
Gen20: 4 3
Gen21: 4 3
Gen22: 4 3
Gen23: 4 3
Gen24: 4 3
Gen25: 4 3
Gen26: 5009 3
Gen27: 3007 3
Gen28: 2006 3
Gen29: 1005 3
Gen30: 1005 3
Gen31: 1005 3
Gen32: 1005 3
Gen33: 1005 3
Gen34: 1005 3
Gen35: 1005 3
Gen36: 1005 3
Gen37: 1005 3
Gen38: 1005 3
Gen39: 2 3
Gen40: 2 2
Gen41: 2 2
Gen42: 2 2
Gen43: 2 2
Gen44: 2 2
Gen45: 2 2
Gen46: 2 2
Gen47: 2 2
Gen48: 2 2
Gen49: 3007 2
Gen50: 2006 2
Gen51: 1005 2
Gen52: 4 2
Gen53: 3 2
Gen54: 3 2
Gen55: 3 2
Gen56: 3 2
Gen57: 3 2
Gen58: 3 2
Gen59: 3 2
Gen60: 3 2
Gen61: 3 2
Gen62: 3 2
Gen63: 4 2
Gen64: 4 2
Gen65: 4 2
Gen66: 4 2
Gen67: 4 2
Gen68: 4 2
Gen69: 4 2
Gen70: 4 2
Gen71: 4 2
Gen72: 4 2
Gen73: 4 2
Gen74: 4 2
Gen75: 4 2
Gen76: 4 2
Gen77: 4 2
Gen78: 4 2
Gen79: 4 2
Gen80: 4 2
Gen81: 4 2
Gen82: 4 2
Gen83: 4 2
Gen84: 4 2
Gen85: 4 2
Gen86: 4 2
Gen87: 4 2
Gen88: 4 2
Gen89: 4 2
Gen90: 4 2
Gen91: 4 2
Gen92: 4 2
Gen93: 5 2
Gen94: 5 2
Gen95: 4 2
Gen96: 4 2
Gen97: 4 2
Gen98: 4 2
Gen99: 4 2
Gen100: 4 2
Gen101: 4 2
Gen102: 4 2
Gen103: 4 2
Gen104: 4 2
Gen105: 3 2
Gen106: 3 2
Gen107: 3 2
Gen108: 3 2
Gen109: 3 2
Gen110: 3 2
Gen111: 3 2
Gen112: 3 2
Gen113: 3 2
Gen114: 3 2
Gen115: 3 2
Gen116: 3 2
Gen117: 3 2
Gen118: 3 2
Gen119: 3 2
Gen120: 3 2
Gen121: 3 2
Gen122: 3 2
Gen123: 3 2
Gen124: 3 2
Gen125: 2 2
Gen126: 2 2
Gen127: 2 2
Gen128: 2 2
Gen129: 2 2
Gen130: 2 2
Gen131: 2 2
Gen132: 2 2
Gen133: 2 2
Gen134: 2 2
Gen135: 4 2
Gen136: 4 2
