Name: 60-20-30
Gen0: 6 6
Gen1: 6 6
Gen2: 6 6
Gen3: 6 6
Gen4: 6 6
Gen5: 6 6
Gen6: 6 6
Gen7: 6 6
Gen8: 6 6
Gen9: 6 6
Gen10: 3 6
Gen11: 3 3
Gen12: 3 3
Gen13: 3 3
Gen14: 2 2
Gen15: 2 2
Gen16: 2 2
Gen17: 2 2
Gen18: 2 2
Gen19: 2 2
Gen20: 2 2
Gen21: 3 2
Gen22: 3 2
Gen23: 3 2
Gen24: 4 2
Gen25: 4 2
Gen26: 5 2
Gen27: 5 2
Gen28: 5 2
Gen29: 5 2
Gen30: 5 2
Gen31: 5 2
Gen32: 5 2
Gen33: 5 2
Gen34: 8 2
Gen35: 8 2
Gen36: 8 2
Gen37: 8 2
Gen38: 6 2
Gen39: 6 2
Gen40: 6 2
Gen41: 6 2
Gen42: 6 2
Gen43: 6 2
Gen44: 6 2
Gen45: 6 2
Gen46: 6 2
Gen47: 6 2
Gen48: 7 2
Gen49: 7 2
Gen50: 7 2
Gen51: 6 2
Gen52: 6 2
Gen53: 6 2
Gen54: 6 2
Gen55: 6 2
Gen56: 6 2
Gen57: 6 2
Gen58: 6 2
Gen59: 6 2
Gen60: 6 2
Gen61: 4 2
Gen62: 4 2
Gen63: 4 2
Gen64: 4 2
Gen65: 4 2
Gen66: 4 2
Gen67: 4 2
Gen68: 4 2
Gen69: 4 2
Gen70: 4 2
Gen71: 5 2
Gen72: 5 2
Gen73: 5 2
Gen74: 5 2
Gen75: 5 2
Gen76: 5 2
Gen77: 5 2
Gen78: 5 2
Gen79: 5 2
Gen80: 5 2
Gen81: 6 2
Gen82: 6 2
Gen83: 6 2
Gen84: 6 2
Gen85: 6 2
Gen86: 6 2
Gen87: 6 2
Gen88: 6 2
Gen89: 6 2
Gen90: 6 2
Gen91: 1007 2
Gen92: 1007 2
Gen93: 1007 2
Gen94: 1007 2
Gen95: 1007 2
Gen96: 1007 2
Gen97: 1007 2
Gen98: 1007 2
Gen99: 4 2
Gen100: 4 2
Gen101: 4 2
Gen102: 4 2
Gen103: 4 2
Gen104: 4 2
Gen105: 4 2
Gen106: 4 2
Gen107: 4 2
Gen108: 4 2
Gen109: 5 2
Gen110: 5 2
Gen111: 5 2
Gen112: 5 2
Gen113: 5 2
Gen114: 5 2
Gen115: 5 2
Gen116: 5 2
Gen117: 5 2
Gen118: 5 2
Gen119: 5 2
Gen120: 5 2
Gen121: 4 2
Gen122: 4 2
Gen123: 4 2
Gen124: 4 2
Gen125: 4 2
Gen126: 4 2
Gen127: 4 2
Gen128: 4 2
Gen129: 4 2
Gen130: 4 2
Gen131: 5 2
Gen132: 5 2
Gen133: 5 2
Gen134: 5 2
Gen135: 5 2
Gen136: 5 2
Gen137: 5 2
Gen138: 5 2
Gen139: 5 2
Gen140: 5 2
Gen141: 7 2
Gen142: 7 2
Gen143: 7 2
Gen144: 7 2
Gen145: 7 2
Gen146: 7 2
Gen147: 7 2
Gen148: 7 2
Gen149: 7 2
Gen150: 7 2
Gen151: 4 2
Gen152: 4 2
Gen153: 4 2
Gen154: 4 2
Gen155: 4 2
Gen156: 4 2
Gen157: 4 2
Gen158: 4 2
Gen159: 4 2
Gen160: 4 2
Gen161: 4 2
Gen162: 4 2
Gen163: 4 2
Gen164: 4 2
Gen165: 4 2
Gen166: 4 2
Gen167: 4 2
Gen168: 4 2
Gen169: 5 2
Gen170: 5 2
Gen171: 7 2
Gen172: 7 2
Gen173: 7 2
Gen174: 7 2
Gen175: 7 2
Gen176: 7 2
Gen177: 7 2
Gen178: 7 2
Gen179: 7 2
Gen180: 7 2
Gen181: 2009 2
Gen182: 1008 2
Gen183: 1008 2
Gen184: 1008 2
Gen185: 7 2
Gen186: 6 2
Gen187: 6 2
Gen188: 6 2
Gen189: 6 2
Gen190: 6 2
Gen191: 6 2
Gen192: 6 2
Gen193: 6 2
Gen194: 6 2
Gen195: 6 2
Gen196: 5 2
Gen197: 5 2
Gen198: 5 2
Gen199: 5 2
Gen200: 5 2
Gen201: 5 2
Gen202: 5 2
Gen203: 5 2
Gen204: 4 2
Gen205: 4 2
Gen206: 3 2
Gen207: 3 2
Gen208: 3 2
Gen209: 4 2
Gen210: 3 2
Gen211: 3 2
Gen212: 3 2
Gen213: 4 2
Gen214: 4 2
Gen215: 4 2
Gen216: 4 2
Gen217: 4 2
Gen218: 4 2
Gen219: 4 2
Gen220: 6 2
Gen221: 6 2
Gen222: 6 2
Gen223: 6 2
Gen224: 6 2
Gen225: 6 2
Gen226: 6 2
