Name: 60-50-75
Gen0: 3 3
Gen1: 3 3
Gen2: 3 3
Gen3: 3 3
Gen4: 3 3
Gen5: 4 3
Gen6: 3 3
Gen7: 4 3
Gen8: 4 3
Gen9: 4 3
Gen10: 5 3
Gen11: 4 3
Gen12: 4 3
Gen13: 5 3
Gen14: 4 3
Gen15: 4 3
Gen16: 4 3
Gen17: 4 3
Gen18: 4 3
Gen19: 5 3
Gen20: 5 3
Gen21: 4 3
Gen22: 4 3
Gen23: 4 3
Gen24: 4 3
Gen25: 3 3
Gen26: 3 3
Gen27: 4 3
Gen28: 4 3
Gen29: 3 3
Gen30: 5 3
Gen31: 4 3
Gen32: 4 3
Gen33: 4 3
Gen34: 4 3
Gen35: 4 3
Gen36: 3 3
Gen37: 3 3
Gen38: 3 3
Gen39: 3 3
Gen40: 3 3
Gen41: 3 3
Gen42: 3 3
Gen43: 3 3
Gen44: 4 3
Gen45: 4 3
Gen46: 5 3
Gen47: 5 3
Gen48: 5 3
Gen49: 5 3
Gen50: 5 3
Gen51: 6 3
Gen52: 6 3
Gen53: 6 3
Gen54: 6 3
Gen55: 6 3
Gen56: 11 3
Gen57: 11 3
Gen58: 11 3
Gen59: 11 3
Gen60: 11 3
Gen61: 11 3
Gen62: 10 3
Gen63: 10 3
Gen64: 9 3
Gen65: 8 3
Gen66: 9 3
Gen67: 9 3
Gen68: 9 3
Gen69: 9 3
Gen70: 9 3
Gen71: 9 3
Gen72: 9 3
Gen73: 9 3
Gen74: 10 3
Gen75: 9 3
Gen76: 10 3
Gen77: 8 3
Gen78: 8 3
Gen79: 8 3
Gen80: 8 3
Gen81: 8 3
Gen82: 9 3
Gen83: 8 3
Gen84: 9 3
Gen85: 8 3
Gen86: 8 3
Gen87: 7 3
Gen88: 8 3
Gen89: 8 3
Gen90: 8 3
Gen91: 8 3
Gen92: 8 3
Gen93: 8 3
Gen94: 8 3
Gen95: 8 3
Gen96: 8 3
Gen97: 15 3
Gen98: 15 3
Gen99: 15 3
Gen100: 13 3
Gen101: 13 3
Gen102: 13 3
Gen103: 13 3
Gen104: 13 3
Gen105: 13 3
Gen106: 13 3
Gen107: 13 3
Gen108: 13 3
Gen109: 11 3
Gen110: 11 3
Gen111: 12 3
Gen112: 12 3
Gen113: 12 3
Gen114: 11 3
Gen115: 11 3
Gen116: 10 3
Gen117: 10 3
Gen118: 10 3
Gen119: 11 3
Gen120: 12 3
Gen121: 11 3
Gen122: 12 3
Gen123: 12 3
Gen124: 13 3
Gen125: 13 3
Gen126: 13 3
Gen127: 13 3
Gen128: 12 3
Gen129: 12 3
Gen130: 11 3
Gen131: 11 3
Gen132: 11 3
Gen133: 11 3
Gen134: 11 3
Gen135: 11 3
Gen136: 12 3
Gen137: 11 3
Gen138: 11 3
Gen139: 11 3
