Name: 40-20-30
Gen0: 3010 3010
Gen1: 3010 3010
Gen2: 3010 3010
Gen3: 1008 1008
Gen4: 7 7
Gen5: 7 7
Gen6: 7 7
Gen7: 7 7
Gen8: 7 7
Gen9: 7 7
Gen10: 7 7
Gen11: 7 7
Gen12: 7 7
Gen13: 6 6
Gen14: 6 6
Gen15: 6 6
Gen16: 7 6
Gen17: 7 6
Gen18: 7 6
Gen19: 7 6
Gen20: 7 6
Gen21: 7 6
Gen22: 7 6
Gen23: 7 6
Gen24: 7 6
Gen25: 7 6
Gen26: 7 6
Gen27: 7 6
Gen28: 6 6
Gen29: 6 6
Gen30: 5 5
Gen31: 6 5
Gen32: 6 5
Gen33: 6 5
Gen34: 6 5
Gen35: 6 5
Gen36: 6 5
Gen37: 6 5
Gen38: 6 5
Gen39: 6 5
Gen40: 5 5
Gen41: 5 5
Gen42: 5 5
Gen43: 5 5
Gen44: 4 4
Gen45: 4 4
Gen46: 4 4
Gen47: 4 4
Gen48: 4 4
Gen49: 4 4
Gen50: 4 4
Gen51: 4 4
Gen52: 4 4
Gen53: 4 4
Gen54: 3 3
Gen55: 4 3
Gen56: 4 3
Gen57: 4 3
Gen58: 3 3
Gen59: 3 3
Gen60: 3 3
Gen61: 4 3
Gen62: 4 3
Gen63: 4 3
Gen64: 4 3
Gen65: 4 3
Gen66: 4 3
Gen67: 4 3
Gen68: 5 3
Gen69: 5 3
Gen70: 5 3
Gen71: 5 3
Gen72: 5 3
Gen73: 5 3
Gen74: 5 3
Gen75: 5 3
Gen76: 5 3
Gen77: 5 3
Gen78: 4 3
Gen79: 4 3
Gen80: 4 3
Gen81: 4 3
Gen82: 5 3
Gen83: 5 3
Gen84: 5 3
Gen85: 5 3
Gen86: 5 3
Gen87: 5 3
Gen88: 4011 3
Gen89: 4010 3
Gen90: 2008 3
Gen91: 1008 3
Gen92: 1008 3
Gen93: 1008 3
Gen94: 7 3
Gen95: 8 3
Gen96: 8 3
Gen97: 8 3
Gen98: 8 3
Gen99: 8 3
Gen100: 8 3
Gen101: 9 3
Gen102: 8 3
Gen103: 8 3
Gen104: 7 3
Gen105: 8 3
Gen106: 9 3
Gen107: 8 3
Gen108: 8 3
Gen109: 8 3
Gen110: 8 3
Gen111: 8 3
Gen112: 8 3
Gen113: 8 3
Gen114: 9 3
Gen115: 10 3
Gen116: 9 3
Gen117: 8 3
Gen118: 9 3
Gen119: 8 3
Gen120: 8 3
Gen121: 8 3
Gen122: 9 3
Gen123: 9 3
Gen124: 9 3
Gen125: 9 3
Gen126: 9 3
Gen127: 9 3
Gen128: 9 3
Gen129: 9 3
Gen130: 9 3
Gen131: 9 3
Gen132: 9 3
Gen133: 9 3
Gen134: 9 3
Gen135: 9 3
Gen136: 9 3
Gen137: 8 3
Gen138: 8 3
Gen139: 8 3
Gen140: 8 3
Gen141: 8 3
Gen142: 8 3
Gen143: 8 3
Gen144: 8 3
Gen145: 8 3
Gen146: 7 3
Gen147: 7 3
Gen148: 7 3
Gen149: 7 3
Gen150: 7 3
Gen151: 8 3
Gen152: 8 3
Gen153: 8 3
Gen154: 6 3
Gen155: 6 3
Gen156: 5 3
Gen157: 6 3
Gen158: 6 3
Gen159: 5 3
Gen160: 6 3
Gen161: 5 3
Gen162: 6 3
Gen163: 6 3
Gen164: 6 3
Gen165: 6 3
Gen166: 5 3
Gen167: 5 3
Gen168: 5 3
Gen169: 6 3
Gen170: 7 3
Gen171: 7 3
Gen172: 7 3
Gen173: 7 3
Gen174: 6 3
Gen175: 7 3
Gen176: 6 3
Gen177: 7 3
Gen178: 6 3
Gen179: 7 3
Gen180: 7 3
Gen181: 6 3
Gen182: 7 3
Gen183: 7 3
Gen184: 7 3
Gen185: 7 3
Gen186: 6 3
Gen187: 5 3
Gen188: 5 3
Gen189: 6 3
Gen190: 5 3
Gen191: 6 3
Gen192: 6 3
Gen193: 7 3
Gen194: 8 3
Gen195: 7 3
Gen196: 6 3
Gen197: 6 3
Gen198: 6 3
Gen199: 5 3
Gen200: 6 3
Gen201: 5 3
Gen202: 6 3
Gen203: 6 3
Gen204: 6 3
Gen205: 6 3
Gen206: 7 3
Gen207: 7 3
Gen208: 9 3
Gen209: 8 3
Gen210: 8 3
Gen211: 8 3
Gen212: 8 3
Gen213: 8 3
Gen214: 7 3
Gen215: 7 3
Gen216: 6 3
Gen217: 6 3
Gen218: 6 3
Gen219: 6 3
Gen220: 6 3
Gen221: 7 3
Gen222: 6 3
Gen223: 6 3
Gen224: 6 3
Gen225: 6 3
Gen226: 6 3
Gen227: 7 3
Gen228: 9 3
Gen229: 8 3
Gen230: 8 3
Gen231: 8 3
Gen232: 8 3
Gen233: 8 3
Gen234: 8 3
Gen235: 7 3
Gen236: 6 3
Gen237: 5 3
Gen238: 5 3
Gen239: 6 3
Gen240: 6 3
Gen241: 6 3
Gen242: 6 3
Gen243: 6 3
Gen244: 7 3
Gen245: 7 3
Gen246: 7 3
Gen247: 8 3
Gen248: 8 3
Gen249: 8 3
Gen250: 8 3
Gen251: 8 3
Gen252: 8 3
Gen253: 8 3
Gen254: 8 3
Gen255: 8 3
Gen256: 7 3
Gen257: 7 3
Gen258: 7 3
Gen259: 7 3
Gen260: 7 3
Gen261: 7 3
Gen262: 7 3
Gen263: 7 3
Gen264: 7 3
Gen265: 7 3
Gen266: 3 3
Gen267: 3 3
Gen268: 3 3
Gen269: 3 3
Gen270: 3 3
Gen271: 3 3
Gen272: 4 3
Gen273: 5 3
Gen274: 5 3
Gen275: 5 3
Gen276: 6 3
Gen277: 6 3
Gen278: 6 3
Gen279: 6 3
Gen280: 6 3
Gen281: 6 3
Gen282: 6 3
Gen283: 6 3
Gen284: 6 3
Gen285: 6 3
Gen286: 9 3
Gen287: 9 3
Gen288: 9 3
Gen289: 8 3
Gen290: 7 3
Gen291: 7 3
Gen292: 7 3
Gen293: 7 3
Gen294: 5 3
Gen295: 5 3
Gen296: 5 3
Gen297: 5 3
Gen298: 5 3
Gen299: 5 3
Gen300: 5 3
