Name: 10-50-75
Gen0: 0 0
Gen1: 2 0
Gen2: 2 0
Gen3: 6 0
Gen4: 4 0
Gen5: 14 0
Gen6: 5026 0
Gen7: 4 0
Gen8: 37062 0
Gen9: 2 0
Gen10: 0 0
Gen11: 4 0
Gen12: 4 0
Gen13: 4 0
Gen14: 6 0
Gen15: 16 0
Gen16: 4024 0
Gen17: 6 0
Gen18: 6 0
Gen19: 2 0
Gen20: 4 0
Gen21: 39064 0
Gen22: 39064 0
Gen23: 39064 0
Gen24: 29054 0
Gen25: 19044 0
Gen26: 19044 0
Gen27: 14 0
Gen28: 3022 0
Gen29: 2020 0
Gen30: 4024 0
Gen31: 11036 0
Gen32: 4 0
Gen33: 4 0
Gen34: 14 0
Gen35: 4024 0
Gen36: 16 0
Gen37: 21046 0
Gen38: 17042 0
Gen39: 17042 0
Gen40: 17042 0
Gen41: 17042 0
Gen42: 2 0
Gen43: 4 0
Gen44: 6 0
Gen45: 16 0
Gen46: 8 0
Gen47: 13038 0
Gen48: 3022 0
Gen49: 5026 0
Gen50: 5026 0
Gen51: 5026 0
Gen52: 4024 0
Gen53: 39064 0
Gen54: 39064 0
Gen55: 39064 0
Gen56: 31056 0
Gen57: 31056 0
Gen58: 4 0
Gen59: 6 0
Gen60: 2 0
Gen61: 12 0
Gen62: 14 0
Gen63: 5026 0
Gen64: 4 0
Gen65: 4 0
Gen66: 12 0
Gen67: 12 0
Gen68: 2 0
Gen69: 37062 0
Gen70: 27052 0
Gen71: 27052 0
Gen72: 25050 0
Gen73: 25050 0
Gen74: 2020 0
Gen75: 4024 0
Gen76: 16 0
Gen77: 31056 0
Gen78: 4 0
Gen79: 6 0
Gen80: 16 0
Gen81: 16 0
Gen82: 1018 0
Gen83: 1018 0
Gen84: 14 0
Gen85: 19044 0
Gen86: 4 0
Gen87: 12 0
Gen88: 2 0
Gen89: 37062 0
Gen90: 27052 0
Gen91: 27052 0
Gen92: 25050 0
Gen93: 25050 0
Gen94: 2020 0
Gen95: 4024 0
Gen96: 16 0
Gen97: 31056 0
Gen98: 4 0
Gen99: 6 0
Gen100: 16 0
Gen101: 16 0
Gen102: 1018 0
Gen103: 1018 0
Gen104: 14 0
Gen105: 19044 0
Gen106: 4 0
Gen107: 12 0
Gen108: 2 0
Gen109: 37062 0
Gen110: 27052 0
Gen111: 27052 0
Gen112: 25050 0
Gen113: 25050 0
Gen114: 2020 0
Gen115: 4024 0
Gen116: 16 0
Gen117: 31056 0
Gen118: 4 0
Gen119: 6 0
Gen120: 16 0
Gen121: 16 0
Gen122: 1018 0
Gen123: 1018 0
Gen124: 14 0
Gen125: 19044 0
Gen126: 4 0
Gen127: 12 0
Gen128: 2 0
Gen129: 37062 0
Gen130: 27052 0
Gen131: 27052 0
Gen132: 25050 0
Gen133: 25050 0
Gen134: 2020 0
Gen135: 4024 0
Gen136: 16 0
Gen137: 31056 0
Gen138: 4 0
Gen139: 6 0
Gen140: 16 0
Gen141: 16 0
Gen142: 1018 0
Gen143: 1018 0
Gen144: 14 0
Gen145: 19044 0
Gen146: 4 0
Gen147: 12 0
Gen148: 2 0
Gen149: 37062 0
Gen150: 27052 0
Gen151: 27052 0
Gen152: 25050 0
Gen153: 25050 0
Gen154: 2020 0
Gen155: 4024 0
Gen156: 16 0
Gen157: 31056 0
Gen158: 4 0
Gen159: 6 0
Gen160: 16 0
Gen161: 16 0
Gen162: 1018 0
Gen163: 1018 0
Gen164: 14 0
Gen165: 19044 0
Gen166: 4 0
Gen167: 12 0
Gen168: 2 0
Gen169: 37062 0
Gen170: 27052 0
Gen171: 27052 0
Gen172: 25050 0
Gen173: 25050 0
Gen174: 2020 0
Gen175: 4024 0
Gen176: 16 0
Gen177: 31056 0
Gen178: 4 0
Gen179: 6 0
Gen180: 16 0
Gen181: 16 0
Gen182: 1018 0
Gen183: 1018 0
Gen184: 14 0
Gen185: 19044 0
Gen186: 4 0
Gen187: 12 0
Gen188: 2 0
Gen189: 37062 0
Gen190: 27052 0
Gen191: 27052 0
Gen192: 25050 0
Gen193: 25050 0
Gen194: 2020 0
Gen195: 4024 0
Gen196: 16 0
Gen197: 31056 0
Gen198: 4 0
Gen199: 6 0
Gen200: 16 0
Gen201: 16 0
Gen202: 1018 0
Gen203: 1018 0
Gen204: 14 0
Gen205: 19044 0
Gen206: 4 0
Gen207: 12 0
Gen208: 2 0
Gen209: 37062 0
Gen210: 27052 0
Gen211: 27052 0
Gen212: 25050 0
Gen213: 25050 0
Gen214: 2020 0
Gen215: 4024 0
Gen216: 16 0
Gen217: 31056 0
Gen218: 4 0
Gen219: 6 0
Gen220: 16 0
Gen221: 16 0
Gen222: 1018 0
Gen223: 1018 0
Gen224: 14 0
Gen225: 19044 0
Gen226: 4 0
Gen227: 12 0
Gen228: 2 0
Gen229: 37062 0
Gen230: 27052 0
Gen231: 27052 0
Gen232: 25050 0
Gen233: 25050 0
Gen234: 2020 0
Gen235: 4024 0
Gen236: 16 0
Gen237: 31056 0
Gen238: 4 0
Gen239: 6 0
Gen240: 16 0
Gen241: 16 0
Gen242: 1018 0
Gen243: 1018 0
Gen244: 14 0
Gen245: 19044 0
Gen246: 4 0
Gen247: 12 0
Gen248: 2 0
Gen249: 37062 0
Gen250: 27052 0
Gen251: 27052 0
Gen252: 25050 0
Gen253: 25050 0
Gen254: 2020 0
Gen255: 4024 0
Gen256: 16 0
Gen257: 31056 0
Gen258: 4 0
Gen259: 6 0
Gen260: 16 0
Gen261: 16 0
Gen262: 1018 0
Gen263: 1018 0
Gen264: 14 0
Gen265: 19044 0
Gen266: 4 0
Gen267: 12 0
Gen268: 2 0
Gen269: 37062 0
Gen270: 27052 0
Gen271: 27052 0
Gen272: 25050 0
Gen273: 25050 0
Gen274: 2020 0
