Name: 20-35-50
Gen0: 10 10
Gen1: 10 10
Gen2: 11 10
Gen3: 11 10
Gen4: 12 10
Gen5: 12 10
Gen6: 1015 10
Gen7: 2017 10
Gen8: 8022 10
Gen9: 6021 10
Gen10: 1015 10
Gen11: 14 10
Gen12: 13 10
Gen13: 13 10
Gen14: 6021 10
Gen15: 13 10
Gen16: 2017 10
Gen17: 12 10
Gen18: 12 10
Gen19: 5 5
Gen20: 6 5
Gen21: 6 5
Gen22: 14 5
Gen23: 11 5
Gen24: 12 5
Gen25: 12 5
Gen26: 13 5
Gen27: 12 5
Gen28: 12 5
Gen29: 12 5
Gen30: 6021 5
Gen31: 1016 5
Gen32: 2017 5
Gen33: 2017 5
Gen34: 6021 5
Gen35: 14 5
Gen36: 10 5
Gen37: 9 5
Gen38: 2015 5
Gen39: 2015 5
Gen40: 2015 5
Gen41: 3016 5
Gen42: 6021 5
Gen43: 3017 5
Gen44: 3017 5
Gen45: 12 5
Gen46: 11 5
Gen47: 10 5
Gen48: 15 5
Gen49: 2017 5
Gen50: 11026 5
Gen51: 15 5
Gen52: 15 5
Gen53: 15 5
Gen54: 12 5
Gen55: 9 5
Gen56: 8 5
Gen57: 7 5
Gen58: 7 5
Gen59: 8 5
Gen60: 2017 5
Gen61: 2017 5
Gen62: 12 5
Gen63: 13 5
Gen64: 8 5
Gen65: 7 5
Gen66: 7 5
Gen67: 11 5
Gen68: 15 5
Gen69: 6021 5
Gen70: 5020 5
Gen71: 12 5
Gen72: 12 5
Gen73: 14 5
Gen74: 12 5
Gen75: 11 5
Gen76: 12 5
Gen77: 1016 5
Gen78: 9 5
Gen79: 8 5
Gen80: 4019 5
Gen81: 8 5
Gen82: 6 5
Gen83: 5020 5
Gen84: 3018 5
Gen85: 3018 5
Gen86: 1014 5
Gen87: 3018 5
Gen88: 10 5
Gen89: 11 5
Gen90: 13 5
Gen91: 1015 5
Gen92: 13 5
Gen93: 12 5
Gen94: 1016 5
Gen95: 12 5
Gen96: 12 5
Gen97: 2017 5
Gen98: 2017 5
Gen99: 11 5
Gen100: 7 5
Gen101: 12027 5
Gen102: 4019 5
Gen103: 3017 5
Gen104: 7 5
Gen105: 7 5
Gen106: 8 5
Gen107: 6 5
Gen108: 11026 5
Gen109: 2016 5
Gen110: 10 5
Gen111: 11 5
Gen112: 12 5
Gen113: 9 5
Gen114: 1015 5
Gen115: 5 5
Gen116: 6 5
Gen117: 6 5
Gen118: 8 5
Gen119: 7 5
Gen120: 8 5
Gen121: 12 5
Gen122: 2017 5
Gen123: 13 5
Gen124: 3018 5
Gen125: 13 5
Gen126: 14 5
Gen127: 2017 5
Gen128: 11026 5
Gen129: 14 5
Gen130: 15 5
Gen131: 11 5
Gen132: 15 5
Gen133: 11 5
Gen134: 2017 5
Gen135: 11 5
Gen136: 12 5
Gen137: 10 5
Gen138: 10 5
Gen139: 9 5
Gen140: 10025 5
Gen141: 5020 5
Gen142: 3018 5
Gen143: 1013 5
Gen144: 1016 5
Gen145: 1016 5
Gen146: 1016 5
Gen147: 15 5
Gen148: 2017 5
Gen149: 2016 5
Gen150: 12026 5
Gen151: 1016 5
Gen152: 14 5
Gen153: 11 5
Gen154: 6 5
Gen155: 3018 5
Gen156: 8 5
Gen157: 6 5
