Name: 60-50-75
Gen0: 7 7
Gen1: 7 7
Gen2: 8 7
Gen3: 6 6
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 5 5
Gen9: 5 5
Gen10: 5 5
Gen11: 4 4
Gen12: 5 4
Gen13: 5 4
Gen14: 6 4
Gen15: 6 4
Gen16: 6 4
Gen17: 6 4
Gen18: 6 4
Gen19: 6 4
Gen20: 6 4
Gen21: 5 4
Gen22: 5 4
Gen23: 5 4
Gen24: 5 4
Gen25: 5 4
Gen26: 5 4
Gen27: 5 4
Gen28: 5 4
Gen29: 6 4
Gen30: 6 4
Gen31: 9 4
Gen32: 9 4
Gen33: 9 4
Gen34: 9 4
Gen35: 7 4
Gen36: 6 4
Gen37: 5 4
Gen38: 5 4
Gen39: 4 4
Gen40: 4 4
Gen41: 4 4
Gen42: 5 4
Gen43: 5 4
Gen44: 5 4
Gen45: 5 4
Gen46: 5 4
Gen47: 5 4
Gen48: 5 4
Gen49: 5 4
Gen50: 5 4
Gen51: 5 4
Gen52: 6 4
Gen53: 6 4
Gen54: 7 4
Gen55: 7 4
Gen56: 7 4
Gen57: 7 4
Gen58: 8 4
Gen59: 9 4
Gen60: 9 4
Gen61: 9 4
Gen62: 9 4
Gen63: 9 4
Gen64: 7 4
Gen65: 7 4
Gen66: 6 4
Gen67: 6 4
Gen68: 6 4
Gen69: 6 4
Gen70: 6 4
Gen71: 6 4
Gen72: 6 4
Gen73: 6 4
Gen74: 6 4
Gen75: 6 4
Gen76: 7 4
Gen77: 7 4
Gen78: 7 4
Gen79: 7 4
Gen80: 7 4
Gen81: 7 4
Gen82: 7 4
Gen83: 7 4
Gen84: 8 4
Gen85: 8 4
Gen86: 12 4
Gen87: 12 4
Gen88: 12 4
Gen89: 11 4
Gen90: 8 4
Gen91: 8 4
Gen92: 8 4
Gen93: 8 4
Gen94: 8 4
Gen95: 8 4
Gen96: 9 4
Gen97: 8 4
Gen98: 8 4
Gen99: 8 4
Gen100: 8 4
Gen101: 8 4
Gen102: 9 4
Gen103: 9 4
Gen104: 9 4
Gen105: 9 4
Gen106: 8 4
Gen107: 8 4
Gen108: 7 4
Gen109: 7 4
Gen110: 6 4
Gen111: 6 4
Gen112: 7 4
Gen113: 8 4
Gen114: 7 4
Gen115: 7 4
Gen116: 7 4
Gen117: 7 4
Gen118: 7 4
Gen119: 7 4
Gen120: 7 4
Gen121: 7 4
Gen122: 7 4
Gen123: 6 4
Gen124: 6 4
Gen125: 6 4
Gen126: 6 4
Gen127: 7 4
Gen128: 5 4
Gen129: 5 4
Gen130: 5 4
Gen131: 6 4
Gen132: 5 4
Gen133: 5 4
Gen134: 5 4
Gen135: 5 4
Gen136: 5 4
Gen137: 6 4
Gen138: 6 4
Gen139: 5 4
Gen140: 6 4
Gen141: 6 4
Gen142: 6 4
Gen143: 6 4
Gen144: 6 4
Gen145: 6 4
Gen146: 6 4
Gen147: 5 4
Gen148: 5 4
Gen149: 5 4
Gen150: 5 4
Gen151: 5 4
Gen152: 5 4
Gen153: 5 4
Gen154: 7 4
Gen155: 5 4
Gen156: 6 4
Gen157: 5 4
Gen158: 5 4
Gen159: 5 4
Gen160: 5 4
Gen161: 5 4
Gen162: 6 4
Gen163: 5 4
Gen164: 5 4
Gen165: 6 4
Gen166: 7 4
Gen167: 6 4
Gen168: 6 4
Gen169: 5 4
Gen170: 5 4
Gen171: 5 4
Gen172: 5 4
Gen173: 5 4
Gen174: 5 4
Gen175: 5 4
Gen176: 5 4
Gen177: 5 4
Gen178: 7 4
Gen179: 6 4
Gen180: 6 4
Gen181: 6 4
Gen182: 6 4
Gen183: 6 4
Gen184: 6 4
Gen185: 6 4
Gen186: 6 4
Gen187: 6 4
Gen188: 7 4
Gen189: 6 4
Gen190: 6 4
Gen191: 7 4
Gen192: 7 4
Gen193: 8 4
Gen194: 6 4
Gen195: 6 4
Gen196: 5 4
Gen197: 5 4
Gen198: 5 4
Gen199: 5 4
Gen200: 5 4
Gen201: 5 4
Gen202: 5 4
Gen203: 5 4
Gen204: 5 4
Gen205: 5 4
Gen206: 11 4
Gen207: 11 4
Gen208: 11 4
Gen209: 11 4
Gen210: 11 4
Gen211: 11 4
Gen212: 12 4
Gen213: 13 4
Gen214: 13 4
Gen215: 13 4
Gen216: 9 4
Gen217: 9 4
Gen218: 9 4
Gen219: 9 4
Gen220: 9 4
Gen221: 9 4
Gen222: 9 4
Gen223: 9 4
Gen224: 8 4
Gen225: 8 4
Gen226: 8 4
Gen227: 8 4
Gen228: 8 4
Gen229: 8 4
Gen230: 8 4
Gen231: 8 4
Gen232: 8 4
Gen233: 8 4
Gen234: 9 4
Gen235: 9 4
Gen236: 9 4
Gen237: 9 4
Gen238: 9 4
Gen239: 9 4
Gen240: 9 4
Gen241: 9 4
Gen242: 9 4
Gen243: 9 4
Gen244: 7 4
Gen245: 7 4
Gen246: 7 4
Gen247: 7 4
Gen248: 7 4
Gen249: 7 4
Gen250: 7 4
Gen251: 7 4
Gen252: 7 4
Gen253: 7 4
Gen254: 6 4
Gen255: 6 4
Gen256: 6 4
Gen257: 6 4
Gen258: 6 4
Gen259: 6 4
Gen260: 6 4
Gen261: 6 4
Gen262: 6 4
Gen263: 6 4
Gen264: 14 4
Gen265: 14 4
Gen266: 13 4
Gen267: 11 4
Gen268: 11 4
Gen269: 11 4
Gen270: 11 4
Gen271: 11 4
Gen272: 11 4
Gen273: 11 4
Gen274: 11 4
Gen275: 11 4
Gen276: 11 4
Gen277: 6 4
Gen278: 6 4
Gen279: 6 4
Gen280: 7 4
Gen281: 8 4
Gen282: 8 4
Gen283: 8 4
Gen284: 8 4
Gen285: 7 4
Gen286: 8 4
Gen287: 7 4
Gen288: 7 4
Gen289: 6 4
Gen290: 7 4
Gen291: 8 4
Gen292: 7 4
Gen293: 7 4
Gen294: 8 4
Gen295: 7 4
Gen296: 8 4
Gen297: 8 4
Gen298: 8 4
Gen299: 8 4
Gen300: 8 4
