Name: 20-20-30
Gen0: 3 3
Gen1: 4 3
Gen2: 4 3
Gen3: 3 3
Gen4: 4 3
Gen5: 7 3
Gen6: 8 3
Gen7: 6 3
Gen8: 3011 3
Gen9: 2010 3
Gen10: 4013 3
Gen11: 1010 3
Gen12: 7 3
Gen13: 6 3
Gen14: 5 3
Gen15: 1008 3
Gen16: 6 3
Gen17: 9 3
Gen18: 9 3
Gen19: 9 3
Gen20: 10 3
Gen21: 10 3
Gen22: 10 3
Gen23: 6 3
Gen24: 7 3
Gen25: 9 3
Gen26: 10 3
Gen27: 9 3
Gen28: 1010 3
Gen29: 7 3
Gen30: 6 3
Gen31: 7 3
Gen32: 1009 3
Gen33: 1009 3
Gen34: 6 3
Gen35: 5 3
Gen36: 6 3
Gen37: 7 3
Gen38: 9 3
Gen39: 7 3
Gen40: 9 3
Gen41: 9 3
Gen42: 7 3
Gen43: 9 3
Gen44: 9 3
Gen45: 10 3
Gen46: 9 3
Gen47: 9 3
Gen48: 8 3
Gen49: 8 3
Gen50: 7 3
Gen51: 9 3
Gen52: 9 3
Gen53: 10 3
Gen54: 10 3
Gen55: 1011 3
Gen56: 10 3
Gen57: 10 3
Gen58: 10 3
Gen59: 9 3
Gen60: 8 3
Gen61: 3012 3
Gen62: 8 3
Gen63: 8 3
Gen64: 8 3
Gen65: 10 3
Gen66: 8 3
Gen67: 8 3
Gen68: 9 3
Gen69: 9 3
Gen70: 9 3
Gen71: 9 3
Gen72: 10 3
Gen73: 10 3
Gen74: 9 3
Gen75: 1010 3
Gen76: 1010 3
Gen77: 7 3
Gen78: 3 3
Gen79: 2 2
Gen80: 6 2
Gen81: 2 2
Gen82: 10 2
Gen83: 8 2
Gen84: 7 2
Gen85: 7 2
Gen86: 2011 2
Gen87: 7 2
Gen88: 6 2
Gen89: 8 2
Gen90: 1010 2
Gen91: 8 2
Gen92: 8 2
Gen93: 8 2
Gen94: 1010 2
Gen95: 7 2
Gen96: 7 2
Gen97: 7 2
Gen98: 7 2
Gen99: 6 2
Gen100: 8 2
Gen101: 7 2
Gen102: 8 2
Gen103: 9 2
Gen104: 9 2
Gen105: 9 2
Gen106: 9 2
Gen107: 9 2
Gen108: 8 2
Gen109: 8 2
Gen110: 1011 2
Gen111: 9 2
Gen112: 1010 2
Gen113: 2011 2
Gen114: 9 2
Gen115: 8 2
Gen116: 9 2
Gen117: 7 2
Gen118: 6 2
Gen119: 5 2
Gen120: 7 2
Gen121: 6 2
Gen122: 7 2
Gen123: 1010 2
Gen124: 8 2
Gen125: 9 2
Gen126: 8 2
Gen127: 8 2
Gen128: 8 2
Gen129: 8 2
Gen130: 10 2
Gen131: 9 2
Gen132: 9 2
Gen133: 9 2
Gen134: 8 2
Gen135: 8 2
Gen136: 8 2
Gen137: 8 2
Gen138: 7 2
Gen139: 6 2
Gen140: 8 2
Gen141: 7 2
Gen142: 6 2
Gen143: 3013 2
Gen144: 2012 2
Gen145: 2012 2
Gen146: 4013 2
Gen147: 1011 2
Gen148: 9 2
Gen149: 1010 2
Gen150: 9 2
Gen151: 9 2
Gen152: 9 2
Gen153: 9 2
Gen154: 8 2
Gen155: 7 2
Gen156: 7 2
Gen157: 8 2
Gen158: 6 2
Gen159: 5 2
Gen160: 9 2
Gen161: 9 2
Gen162: 9 2
Gen163: 9 2
Gen164: 8 2
Gen165: 7 2
Gen166: 5 2
Gen167: 9 2
Gen168: 1010 2
Gen169: 1010 2
Gen170: 9 2
Gen171: 5 2
Gen172: 8 2
Gen173: 4014 2
Gen174: 9 2
Gen175: 9 2
Gen176: 9 2
Gen177: 10 2
Gen178: 9 2
Gen179: 1010 2
Gen180: 1008 2
Gen181: 1011 2
Gen182: 10 2
Gen183: 6 2
Gen184: 7 2
Gen185: 9 2
Gen186: 7 2
Gen187: 6 2
Gen188: 6 2
Gen189: 2011 2
Gen190: 9 2
Gen191: 9 2
Gen192: 7 2
Gen193: 7 2
Gen194: 7 2
Gen195: 1010 2
Gen196: 8 2
Gen197: 8 2
Gen198: 8 2
Gen199: 9 2
Gen200: 9 2
Gen201: 9 2
Gen202: 10 2
Gen203: 2012 2
Gen204: 7 2
Gen205: 7 2
Gen206: 5 2
Gen207: 3 2
Gen208: 1 1
Gen209: 2 1
Gen210: 8 1
Gen211: 9 1
Gen212: 8 1
Gen213: 10 1
Gen214: 7 1
Gen215: 4014 1
Gen216: 3012 1
Gen217: 3012 1
Gen218: 3012 1
Gen219: 3012 1
Gen220: 3011 1
Gen221: 3013 1
Gen222: 2012 1
Gen223: 10 1
Gen224: 1011 1
Gen225: 3013 1
Gen226: 9 1
Gen227: 8 1
Gen228: 7 1
Gen229: 7 1
Gen230: 7 1
Gen231: 8 1
Gen232: 7 1
Gen233: 8 1
Gen234: 6 1
Gen235: 1009 1
Gen236: 1009 1
Gen237: 1009 1
Gen238: 1009 1
Gen239: 1009 1
Gen240: 1011 1
Gen241: 1011 1
Gen242: 1010 1
Gen243: 1011 1
Gen244: 8 1
Gen245: 9 1
Gen246: 8 1
Gen247: 6 1
Gen248: 2 1
Gen249: 8 1
Gen250: 9 1
Gen251: 1010 1
Gen252: 8 1
Gen253: 9 1
Gen254: 8 1
Gen255: 4014 1
Gen256: 1010 1
Gen257: 7 1
Gen258: 6 1
Gen259: 6 1
Gen260: 8 1
Gen261: 1010 1
Gen262: 7 1
Gen263: 7 1
Gen264: 6 1
Gen265: 9 1
Gen266: 5 1
Gen267: 3 1
Gen268: 1 1
Gen269: 8 1
Gen270: 9 1
Gen271: 1011 1
Gen272: 9 1
Gen273: 8 1
Gen274: 8 1
Gen275: 1010 1
Gen276: 6 1
Gen277: 4 1
Gen278: 6 1
Gen279: 1009 1
Gen280: 7 1
Gen281: 4014 1
Gen282: 8 1
Gen283: 7 1
Gen284: 7 1
Gen285: 9 1
Gen286: 9 1
Gen287: 9 1
Gen288: 2012 1
Gen289: 10 1
Gen290: 10 1
Gen291: 6 1
Gen292: 5 1
Gen293: 5 1
Gen294: 8 1
Gen295: 1010 1
Gen296: 5 1
Gen297: 4 1
Gen298: 6 1
Gen299: 6 1
Gen300: 3011 1
