Name: 60-10-15
Gen0: 4008 4008
Gen1: 2006 2006
Gen2: 4 4
Gen3: 3 3
Gen4: 3 3
Gen5: 3 3
Gen6: 3 3
Gen7: 3 3
Gen8: 3 3
Gen9: 3 3
Gen10: 3 3
Gen11: 3 3
Gen12: 3 3
Gen13: 4008 3
Gen14: 3007 3
Gen15: 4 3
Gen16: 4 3
Gen17: 4 3
Gen18: 4 3
Gen19: 3 3
Gen20: 3 3
Gen21: 3 3
Gen22: 2 2
Gen23: 2 2
Gen24: 2 2
Gen25: 2 2
Gen26: 2 2
Gen27: 2 2
Gen28: 3 2
Gen29: 3 2
Gen30: 3 2
Gen31: 3 2
Gen32: 5009 2
Gen33: 3007 2
Gen34: 2006 2
Gen35: 1005 2
Gen36: 1005 2
Gen37: 1005 2
Gen38: 1005 2
Gen39: 1005 2
Gen40: 1005 2
Gen41: 1005 2
Gen42: 1005 2
Gen43: 1005 2
Gen44: 1005 2
Gen45: 2 2
Gen46: 2 2
Gen47: 2 2
Gen48: 2 2
Gen49: 2 2
Gen50: 2 2
Gen51: 2 2
Gen52: 2 2
Gen53: 2 2
Gen54: 2 2
Gen55: 3007 2
Gen56: 2006 2
Gen57: 1005 2
Gen58: 4 2
Gen59: 3 2
Gen60: 3 2
Gen61: 3 2
Gen62: 3 2
Gen63: 3 2
Gen64: 3 2
Gen65: 3 2
Gen66: 3 2
Gen67: 3 2
Gen68: 3 2
Gen69: 4 2
Gen70: 4 2
Gen71: 4 2
Gen72: 4 2
Gen73: 4 2
Gen74: 4 2
Gen75: 4 2
Gen76: 4 2
Gen77: 4 2
Gen78: 4 2
Gen79: 4 2
Gen80: 4 2
Gen81: 4 2
Gen82: 4 2
Gen83: 4 2
Gen84: 4 2
Gen85: 4 2
Gen86: 4 2
Gen87: 4 2
Gen88: 4 2
Gen89: 4 2
Gen90: 4 2
Gen91: 4 2
Gen92: 4 2
Gen93: 4 2
Gen94: 4 2
Gen95: 4 2
Gen96: 4 2
Gen97: 4 2
Gen98: 4 2
Gen99: 5 2
Gen100: 5 2
Gen101: 4 2
Gen102: 4 2
Gen103: 4 2
Gen104: 4 2
Gen105: 4 2
Gen106: 4 2
Gen107: 4 2
Gen108: 4 2
Gen109: 4 2
Gen110: 4 2
Gen111: 3 2
Gen112: 3 2
Gen113: 3 2
Gen114: 3 2
Gen115: 3 2
Gen116: 3 2
Gen117: 3 2
Gen118: 3 2
Gen119: 3 2
Gen120: 3 2
Gen121: 3 2
Gen122: 3 2
Gen123: 3 2
Gen124: 3 2
Gen125: 3 2
Gen126: 3 2
Gen127: 3 2
Gen128: 3 2
Gen129: 3 2
Gen130: 3 2
Gen131: 2 2
Gen132: 2 2
Gen133: 2 2
Gen134: 2 2
Gen135: 2 2
Gen136: 2 2
Gen137: 2 2
Gen138: 2 2
Gen139: 2 2
Gen140: 2 2
Gen141: 4 2
Gen142: 4 2
Gen143: 4 2
Gen144: 4 2
Gen145: 4 2
Gen146: 4 2
Gen147: 4 2
Gen148: 4 2
Gen149: 4 2
Gen150: 4 2
Gen151: 2 2
Gen152: 2 2
Gen153: 2 2
Gen154: 2 2
Gen155: 2 2
Gen156: 2 2
Gen157: 2 2
Gen158: 2 2
Gen159: 2 2
Gen160: 3 2
Gen161: 3 2
Gen162: 3 2
Gen163: 3 2
Gen164: 3 2
Gen165: 3 2
Gen166: 3 2
Gen167: 3 2
Gen168: 3 2
Gen169: 3 2
Gen170: 3 2
Gen171: 4008 2
Gen172: 2005 2
Gen173: 3 2
Gen174: 2 2
Gen175: 2 2
Gen176: 2 2
Gen177: 2 2
Gen178: 2 2
Gen179: 2 2
Gen180: 2 2
Gen181: 2 2
Gen182: 2 2
Gen183: 2 2
Gen184: 3 2
Gen185: 3 2
Gen186: 3 2
Gen187: 3 2
Gen188: 3 2
Gen189: 3 2
Gen190: 3 2
Gen191: 3 2
Gen192: 3 2
Gen193: 3 2
Gen194: 4008 2
Gen195: 2006 2
Gen196: 4 2
Gen197: 4 2
Gen198: 3 2
Gen199: 3 2
Gen200: 3 2
Gen201: 3 2
Gen202: 3 2
Gen203: 3 2
Gen204: 3 2
Gen205: 3 2
Gen206: 3 2
Gen207: 3 2
Gen208: 3 2
Gen209: 3 2
Gen210: 3 2
Gen211: 3 2
Gen212: 3 2
Gen213: 3 2
Gen214: 3 2
Gen215: 3 2
Gen216: 3 2
Gen217: 3 2
Gen218: 3 2
Gen219: 3 2
Gen220: 3 2
Gen221: 2 2
Gen222: 2 2
Gen223: 2 2
Gen224: 2 2
Gen225: 2 2
Gen226: 2 2
Gen227: 2 2
Gen228: 3 2
Gen229: 2 2
Gen230: 2 2
Gen231: 2 2
Gen232: 2 2
Gen233: 2 2
Gen234: 2 2
Gen235: 3 2
Gen236: 2 2
Gen237: 3 2
Gen238: 3 2
Gen239: 3 2
Gen240: 3 2
Gen241: 2 2
Gen242: 2 2
Gen243: 2 2
Gen244: 2 2
Gen245: 2 2
Gen246: 2 2
Gen247: 2 2
Gen248: 2 2
Gen249: 2 2
Gen250: 2 2
Gen251: 3 2
Gen252: 3 2
Gen253: 3 2
Gen254: 3 2
Gen255: 3 2
Gen256: 3 2
Gen257: 3 2
Gen258: 3 2
Gen259: 3 2
Gen260: 3 2
Gen261: 4 2
Gen262: 4 2
Gen263: 4 2
Gen264: 4 2
Gen265: 4 2
Gen266: 4 2
Gen267: 4 2
Gen268: 4 2
Gen269: 4 2
Gen270: 4 2
Gen271: 3 2
Gen272: 3 2
Gen273: 3 2
Gen274: 3 2
Gen275: 3 2
Gen276: 3 2
Gen277: 3 2
Gen278: 3 2
Gen279: 3 2
Gen280: 3 2
Gen281: 3 2
Gen282: 3 2
Gen283: 3 2
Gen284: 3 2
Gen285: 3 2
Gen286: 3 2
Gen287: 3 2
Gen288: 3 2
Gen289: 3 2
Gen290: 3 2
Gen291: 4008 2
Gen292: 3007 2
Gen293: 4 2
Gen294: 4 2
Gen295: 3 2
Gen296: 3 2
Gen297: 3 2
Gen298: 3 2
Gen299: 3 2
Gen300: 3 2
