Name: 20-50-75
Gen0: 2 2
Gen1: 5 2
Gen2: 3 2
Gen3: 7 2
Gen4: 9 2
Gen5: 9 2
Gen6: 7 2
Gen7: 13 2
Gen8: 8 2
Gen9: 5 2
Gen10: 17 2
Gen11: 7 2
Gen12: 5 2
Gen13: 6 2
Gen14: 7 2
Gen15: 9 2
Gen16: 11 2
Gen17: 10 2
Gen18: 10 2
Gen19: 9 2
Gen20: 9 2
Gen21: 9 2
Gen22: 12 2
Gen23: 12 2
Gen24: 6 2
Gen25: 10 2
Gen26: 14 2
Gen27: 7 2
Gen28: 15 2
Gen29: 15 2
Gen30: 11 2
Gen31: 7 2
Gen32: 10 2
Gen33: 9 2
Gen34: 10 2
Gen35: 12 2
Gen36: 4 2
Gen37: 12 2
Gen38: 4 2
Gen39: 14 2
Gen40: 10 2
Gen41: 12 2
Gen42: 14 2
Gen43: 10 2
Gen44: 12 2
Gen45: 4 2
Gen46: 12 2
Gen47: 12 2
Gen48: 12 2
Gen49: 4 2
Gen50: 10 2
Gen51: 12 2
Gen52: 6 2
Gen53: 2 2
Gen54: 10 2
Gen55: 13 2
Gen56: 9 2
Gen57: 7 2
Gen58: 13 2
Gen59: 7 2
Gen60: 3 2
Gen61: 15 2
Gen62: 4 2
Gen63: 4 2
Gen64: 6 2
Gen65: 6 2
Gen66: 8 2
Gen67: 8 2
Gen68: 8 2
Gen69: 11 2
Gen70: 9 2
Gen71: 10 2
Gen72: 4 2
Gen73: 4 2
Gen74: 12 2
Gen75: 2 2
Gen76: 12 2
Gen77: 4 2
Gen78: 2 2
Gen79: 16 2
Gen80: 8 2
Gen81: 12 2
Gen82: 8 2
Gen83: 10 2
Gen84: 8 2
Gen85: 4 2
Gen86: 11 2
Gen87: 5 2
Gen88: 3 2
Gen89: 14 2
Gen90: 3 2
Gen91: 9 2
Gen92: 16 2
Gen93: 10 2
Gen94: 10 2
Gen95: 10 2
Gen96: 10 2
Gen97: 10 2
Gen98: 8 2
Gen99: 10 2
Gen100: 10 2
Gen101: 8 2
Gen102: 0 0
Gen103: 16 0
Gen104: 8 0
Gen105: 11 0
Gen106: 9 0
Gen107: 12 0
Gen108: 7 0
Gen109: 3 0
Gen110: 13 0
Gen111: 3 0
Gen112: 6 0
Gen113: 8 0
Gen114: 8 0
Gen115: 14 0
Gen116: 3 0
Gen117: 4 0
Gen118: 12 0
Gen119: 3 0
Gen120: 10 0
Gen121: 4 0
Gen122: 14 0
Gen123: 11 0
Gen124: 13 0
Gen125: 11 0
Gen126: 5 0
Gen127: 8 0
Gen128: 18 0
Gen129: 7 0
Gen130: 3 0
Gen131: 5 0
Gen132: 9 0
Gen133: 7 0
Gen134: 11 0
Gen135: 7 0
Gen136: 9 0
Gen137: 5 0
Gen138: 15 0
Gen139: 7 0
Gen140: 5 0
Gen141: 11 0
Gen142: 12 0
Gen143: 10 0
Gen144: 14 0
Gen145: 12 0
Gen146: 10 0
Gen147: 9 0
Gen148: 12 0
Gen149: 6 0
Gen150: 8 0
Gen151: 9 0
Gen152: 9 0
Gen153: 12 0
Gen154: 12 0
Gen155: 7 0
Gen156: 2 0
Gen157: 9 0
Gen158: 11 0
Gen159: 6 0
Gen160: 8 0
Gen161: 14 0
Gen162: 8 0
