Name: 20-20-30
Gen0: 7 7
Gen1: 7 7
Gen2: 7 7
Gen3: 7 7
Gen4: 8 7
Gen5: 6 6
Gen6: 1010 6
Gen7: 1010 6
Gen8: 2012 6
Gen9: 10 6
Gen10: 9 6
Gen11: 10 6
Gen12: 10 6
Gen13: 8 6
Gen14: 8 6
Gen15: 8 6
Gen16: 7 6
Gen17: 7 6
Gen18: 7 6
Gen19: 5 5
Gen20: 6 5
Gen21: 1011 5
Gen22: 1011 5
Gen23: 7 5
Gen24: 8 5
Gen25: 1010 5
Gen26: 8 5
Gen27: 7 5
Gen28: 9 5
Gen29: 5 5
Gen30: 6 5
Gen31: 9 5
Gen32: 9 5
Gen33: 9 5
Gen34: 8 5
Gen35: 1011 5
Gen36: 8 5
Gen37: 9 5
Gen38: 10 5
Gen39: 9 5
Gen40: 9 5
Gen41: 1010 5
Gen42: 4014 5
Gen43: 9 5
Gen44: 4 4
Gen45: 5 4
Gen46: 4 4
Gen47: 3 3
Gen48: 7 3
Gen49: 8 3
Gen50: 6 3
Gen51: 5 3
Gen52: 10 3
Gen53: 8 3
Gen54: 10 3
Gen55: 8 3
Gen56: 7 3
Gen57: 8 3
Gen58: 7 3
Gen59: 4 3
Gen60: 3 3
Gen61: 2 2
Gen62: 3 2
Gen63: 2 2
Gen64: 10 2
Gen65: 10 2
Gen66: 8 2
Gen67: 7 2
Gen68: 5 2
Gen69: 9 2
Gen70: 1010 2
Gen71: 2012 2
Gen72: 1010 2
Gen73: 2012 2
Gen74: 5 2
Gen75: 6 2
Gen76: 7 2
Gen77: 7 2
Gen78: 7 2
Gen79: 7 2
Gen80: 9 2
Gen81: 7 2
Gen82: 4 2
Gen83: 2 2
Gen84: 10 2
Gen85: 10 2
Gen86: 1011 2
Gen87: 2011 2
Gen88: 1010 2
Gen89: 9 2
Gen90: 9 2
Gen91: 8 2
Gen92: 8 2
Gen93: 8 2
Gen94: 8 2
Gen95: 8 2
Gen96: 7 2
Gen97: 1010 2
Gen98: 8 2
Gen99: 8 2
Gen100: 8 2
Gen101: 7 2
Gen102: 6 2
Gen103: 7 2
Gen104: 9 2
Gen105: 10 2
Gen106: 7 2
Gen107: 10 2
Gen108: 8 2
Gen109: 6 2
Gen110: 6 2
Gen111: 6 2
Gen112: 6 2
Gen113: 6 2
Gen114: 2010 2
Gen115: 3012 2
Gen116: 7 2
Gen117: 1010 2
Gen118: 8 2
Gen119: 6 2
Gen120: 7 2
Gen121: 5 2
Gen122: 4 2
Gen123: 4 2
Gen124: 3 2
Gen125: 10 2
Gen126: 10 2
Gen127: 1011 2
Gen128: 10 2
Gen129: 8 2
Gen130: 9 2
Gen131: 10 2
Gen132: 8 2
Gen133: 1010 2
Gen134: 7 2
Gen135: 2012 2
Gen136: 7 2
Gen137: 8 2
Gen138: 7 2
Gen139: 7 2
Gen140: 6 2
Gen141: 8 2
Gen142: 9 2
Gen143: 4013 2
Gen144: 3012 2
Gen145: 8 2
Gen146: 8 2
Gen147: 10 2
Gen148: 4 2
Gen149: 4 2
Gen150: 4 2
Gen151: 4 2
Gen152: 3 2
Gen153: 10 2
Gen154: 10 2
Gen155: 1011 2
Gen156: 10 2
Gen157: 10 2
Gen158: 8 2
Gen159: 1010 2
Gen160: 2012 2
Gen161: 1011 2
Gen162: 9 2
Gen163: 9 2
Gen164: 1011 2
Gen165: 7 2
Gen166: 7 2
Gen167: 1011 2
Gen168: 4 2
Gen169: 3 2
Gen170: 2 2
Gen171: 1 1
Gen172: 2 1
Gen173: 9 1
Gen174: 10 1
Gen175: 2012 1
Gen176: 9 1
Gen177: 9 1
Gen178: 8 1
Gen179: 7 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 3 1
Gen184: 9 1
Gen185: 9 1
Gen186: 9 1
Gen187: 1010 1
Gen188: 1010 1
Gen189: 9 1
Gen190: 8 1
Gen191: 8 1
Gen192: 9 1
Gen193: 10 1
Gen194: 1011 1
Gen195: 1011 1
Gen196: 4 1
Gen197: 9 1
Gen198: 1010 1
Gen199: 8 1
Gen200: 8 1
Gen201: 7 1
Gen202: 1011 1
Gen203: 9 1
Gen204: 7 1
Gen205: 1009 1
Gen206: 8 1
Gen207: 10 1
Gen208: 9 1
Gen209: 9 1
Gen210: 8 1
Gen211: 8 1
Gen212: 8 1
Gen213: 7 1
Gen214: 8 1
Gen215: 8 1
Gen216: 9 1
Gen217: 10 1
Gen218: 7 1
Gen219: 9 1
Gen220: 8 1
Gen221: 7 1
Gen222: 10 1
Gen223: 10 1
Gen224: 1011 1
Gen225: 1011 1
Gen226: 1011 1
Gen227: 2012 1
Gen228: 9 1
Gen229: 7 1
Gen230: 7 1
Gen231: 1010 1
Gen232: 9 1
Gen233: 5 1
Gen234: 4 1
Gen235: 4 1
Gen236: 3 1
Gen237: 8 1
Gen238: 8 1
Gen239: 8 1
Gen240: 9 1
Gen241: 1010 1
Gen242: 9 1
Gen243: 10 1
Gen244: 9 1
Gen245: 1010 1
Gen246: 9 1
Gen247: 9 1
Gen248: 9 1
Gen249: 9 1
Gen250: 8 1
Gen251: 7 1
Gen252: 6 1
Gen253: 8 1
Gen254: 9 1
Gen255: 10 1
Gen256: 10 1
Gen257: 10 1
Gen258: 10 1
Gen259: 9 1
Gen260: 8 1
Gen261: 8 1
Gen262: 8 1
Gen263: 8 1
Gen264: 8 1
Gen265: 1011 1
Gen266: 1010 1
Gen267: 3 1
Gen268: 8 1
Gen269: 9 1
Gen270: 8 1
Gen271: 7 1
Gen272: 7 1
Gen273: 8 1
Gen274: 7 1
Gen275: 9 1
Gen276: 9 1
Gen277: 9 1
Gen278: 9 1
Gen279: 9 1
Gen280: 3 1
Gen281: 3 1
Gen282: 2 1
Gen283: 10 1
Gen284: 10 1
Gen285: 10 1
Gen286: 10 1
Gen287: 9 1
Gen288: 9 1
Gen289: 9 1
Gen290: 9 1
Gen291: 9 1
Gen292: 9 1
Gen293: 9 1
Gen294: 9 1
Gen295: 1011 1
Gen296: 10 1
Gen297: 2012 1
Gen298: 9 1
Gen299: 1010 1
Gen300: 2012 1
