Name: 10-50-75
Gen0: 0 0
Gen1: 2 0
Gen2: 6 0
Gen3: 2 0
Gen4: 8 0
Gen5: 1018 0
Gen6: 3022 0
Gen7: 8 0
Gen8: 33058 0
Gen9: 2 0
Gen10: 0 0
Gen11: 4 0
Gen12: 37062 0
Gen13: 27052 0
Gen14: 27052 0
Gen15: 17042 0
Gen16: 17042 0
Gen17: 12 0
Gen18: 2020 0
Gen19: 3022 0
Gen20: 5026 0
Gen21: 9034 0
Gen22: 6 0
Gen23: 16 0
Gen24: 16 0
Gen25: 5026 0
Gen26: 5026 0
Gen27: 1018 0
Gen28: 23048 0
Gen29: 21046 0
Gen30: 17042 0
Gen31: 17042 0
Gen32: 2 0
Gen33: 8 0
Gen34: 27052 0
Gen35: 17042 0
Gen36: 17042 0
Gen37: 12 0
Gen38: 2020 0
Gen39: 3022 0
Gen40: 5026 0
Gen41: 11036 0
Gen42: 11036 0
Gen43: 4024 0
Gen44: 16 0
Gen45: 5026 0
Gen46: 5026 0
Gen47: 1018 0
Gen48: 23048 0
Gen49: 21046 0
Gen50: 17042 0
Gen51: 8032 0
Gen52: 8032 0
Gen53: 8 0
Gen54: 1018 0
Gen55: 17042 0
Gen56: 17042 0
Gen57: 12 0
Gen58: 2020 0
Gen59: 3022 0
Gen60: 5026 0
Gen61: 11036 0
Gen62: 11036 0
Gen63: 4024 0
Gen64: 14 0
Gen65: 5026 0
Gen66: 5026 0
Gen67: 1018 0
Gen68: 23048 0
Gen69: 21046 0
Gen70: 17042 0
Gen71: 8032 0
Gen72: 8032 0
Gen73: 8 0
Gen74: 1018 0
Gen75: 17042 0
Gen76: 17042 0
Gen77: 12 0
Gen78: 2020 0
Gen79: 3022 0
Gen80: 5026 0
Gen81: 11036 0
Gen82: 11036 0
Gen83: 4024 0
Gen84: 14 0
Gen85: 5026 0
Gen86: 5026 0
Gen87: 1018 0
Gen88: 23048 0
Gen89: 21046 0
Gen90: 17042 0
Gen91: 8032 0
Gen92: 8032 0
Gen93: 8 0
Gen94: 1018 0
Gen95: 17042 0
Gen96: 17042 0
Gen97: 12 0
Gen98: 2020 0
Gen99: 3022 0
Gen100: 5026 0
Gen101: 11036 0
Gen102: 11036 0
Gen103: 4024 0
Gen104: 14 0
Gen105: 5026 0
Gen106: 5026 0
Gen107: 1018 0
Gen108: 23048 0
Gen109: 21046 0
Gen110: 17042 0
Gen111: 8032 0
Gen112: 8032 0
Gen113: 8 0
Gen114: 1018 0
Gen115: 17042 0
Gen116: 17042 0
Gen117: 12 0
Gen118: 2020 0
Gen119: 3022 0
Gen120: 5026 0
Gen121: 11036 0
Gen122: 11036 0
Gen123: 4024 0
Gen124: 14 0
Gen125: 5026 0
Gen126: 5026 0
Gen127: 1018 0
Gen128: 23048 0
Gen129: 21046 0
Gen130: 17042 0
Gen131: 8032 0
Gen132: 8032 0
Gen133: 8 0
Gen134: 1018 0
Gen135: 17042 0
Gen136: 17042 0
Gen137: 12 0
Gen138: 2020 0
Gen139: 3022 0
Gen140: 5026 0
Gen141: 11036 0
Gen142: 11036 0
Gen143: 4024 0
Gen144: 14 0
Gen145: 5026 0
Gen146: 5026 0
Gen147: 1018 0
Gen148: 23048 0
Gen149: 21046 0
Gen150: 17042 0
Gen151: 8032 0
Gen152: 8032 0
Gen153: 8 0
Gen154: 1018 0
Gen155: 17042 0
Gen156: 17042 0
Gen157: 12 0
Gen158: 2020 0
Gen159: 3022 0
Gen160: 5026 0
Gen161: 11036 0
Gen162: 11036 0
Gen163: 4024 0
Gen164: 14 0
Gen165: 5026 0
Gen166: 5026 0
Gen167: 1018 0
Gen168: 23048 0
Gen169: 21046 0
Gen170: 17042 0
Gen171: 8032 0
Gen172: 8032 0
Gen173: 8 0
Gen174: 1018 0
Gen175: 17042 0
Gen176: 17042 0
Gen177: 12 0
Gen178: 2020 0
Gen179: 3022 0
Gen180: 5026 0
Gen181: 11036 0
Gen182: 11036 0
Gen183: 4024 0
Gen184: 14 0
Gen185: 5026 0
Gen186: 5026 0
Gen187: 1018 0
Gen188: 23048 0
Gen189: 21046 0
Gen190: 17042 0
Gen191: 8032 0
Gen192: 8032 0
Gen193: 8 0
Gen194: 1018 0
Gen195: 17042 0
Gen196: 17042 0
Gen197: 12 0
Gen198: 2020 0
Gen199: 3022 0
Gen200: 5026 0
Gen201: 11036 0
Gen202: 11036 0
Gen203: 4024 0
Gen204: 14 0
Gen205: 5026 0
Gen206: 5026 0
Gen207: 1018 0
Gen208: 23048 0
Gen209: 21046 0
Gen210: 17042 0
Gen211: 8032 0
Gen212: 8032 0
Gen213: 8 0
Gen214: 1018 0
Gen215: 17042 0
Gen216: 17042 0
Gen217: 12 0
Gen218: 2020 0
Gen219: 3022 0
Gen220: 5026 0
Gen221: 11036 0
Gen222: 11036 0
Gen223: 4024 0
Gen224: 14 0
Gen225: 5026 0
Gen226: 5026 0
Gen227: 1018 0
Gen228: 23048 0
Gen229: 21046 0
Gen230: 17042 0
Gen231: 8032 0
Gen232: 8032 0
Gen233: 8 0
Gen234: 1018 0
Gen235: 17042 0
Gen236: 17042 0
Gen237: 12 0
Gen238: 2020 0
Gen239: 3022 0
Gen240: 5026 0
Gen241: 11036 0
Gen242: 11036 0
Gen243: 4024 0
Gen244: 14 0
Gen245: 5026 0
Gen246: 5026 0
Gen247: 1018 0
Gen248: 23048 0
Gen249: 21046 0
Gen250: 17042 0
Gen251: 8032 0
Gen252: 8032 0
Gen253: 8 0
Gen254: 1018 0
Gen255: 17042 0
Gen256: 17042 0
Gen257: 12 0
Gen258: 2020 0
Gen259: 3022 0
Gen260: 5026 0
Gen261: 11036 0
Gen262: 11036 0
Gen263: 4024 0
Gen264: 14 0
Gen265: 5026 0
Gen266: 5026 0
Gen267: 1018 0
