Name: 10-10-15
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 3 1
Gen4: 1005 1
Gen5: 3 1
Gen6: 1 1
Gen7: 1005 1
Gen8: 1005 1
Gen9: 1005 1
Gen10: 1005 1
Gen11: 3 1
Gen12: 1005 1
Gen13: 1005 1
Gen14: 3 1
Gen15: 1 1
Gen16: 1005 1
Gen17: 3 1
Gen18: 10015 1
Gen19: 10015 1
Gen20: 10015 1
Gen21: 8013 1
Gen22: 8013 1
Gen23: 8013 1
Gen24: 8013 1
Gen25: 8013 1
Gen26: 1 1
Gen27: 3 1
Gen28: 1005 1
Gen29: 1 1
Gen30: 1 1
Gen31: 3 1
Gen32: 2007 1
Gen33: 2007 1
Gen34: 2007 1
Gen35: 2007 1
Gen36: 1005 1
Gen37: 1005 1
Gen38: 1005 1
Gen39: 1 1
Gen40: 1 1
Gen41: 3 1
Gen42: 1005 1
Gen43: 1 1
Gen44: 8013 1
Gen45: 8013 1
Gen46: 8013 1
Gen47: 8013 1
Gen48: 8013 1
Gen49: 8013 1
Gen50: 8013 1
Gen51: 8013 1
Gen52: 1005 1
Gen53: 2007 1
Gen54: 3 1
Gen55: 1 1
Gen56: 1 1
Gen57: 3 1
Gen58: 2007 1
Gen59: 2007 1
Gen60: 2007 1
Gen61: 2007 1
Gen62: 2007 1
Gen63: 2007 1
Gen64: 3 1
Gen65: 1 1
Gen66: 1 1
Gen67: 3 1
Gen68: 1005 1
Gen69: 1 1
Gen70: 8013 1
Gen71: 8013 1
Gen72: 8013 1
Gen73: 8013 1
Gen74: 8013 1
Gen75: 8013 1
Gen76: 8013 1
Gen77: 8013 1
Gen78: 1005 1
Gen79: 2007 1
Gen80: 3 1
Gen81: 1 1
Gen82: 1 1
Gen83: 3 1
Gen84: 2007 1
Gen85: 2007 1
Gen86: 2007 1
Gen87: 2007 1
Gen88: 2007 1
Gen89: 2007 1
Gen90: 3 1
Gen91: 1 1
Gen92: 1 1
Gen93: 3 1
Gen94: 1005 1
Gen95: 1 1
Gen96: 8013 1
Gen97: 8013 1
Gen98: 8013 1
Gen99: 8013 1
Gen100: 8013 1
Gen101: 8013 1
Gen102: 8013 1
Gen103: 8013 1
Gen104: 1005 1
Gen105: 2007 1
Gen106: 3 1
Gen107: 1 1
Gen108: 1 1
Gen109: 3 1
Gen110: 2007 1
Gen111: 2007 1
Gen112: 2007 1
Gen113: 2007 1
Gen114: 2007 1
Gen115: 2007 1
Gen116: 3 1
Gen117: 1 1
Gen118: 1 1
Gen119: 3 1
Gen120: 1005 1
Gen121: 1 1
Gen122: 8013 1
Gen123: 8013 1
Gen124: 8013 1
Gen125: 8013 1
Gen126: 8013 1
Gen127: 8013 1
Gen128: 8013 1
Gen129: 8013 1
Gen130: 1005 1
Gen131: 2007 1
Gen132: 3 1
Gen133: 1 1
Gen134: 1 1
Gen135: 3 1
Gen136: 2007 1
Gen137: 2007 1
Gen138: 2007 1
Gen139: 2007 1
Gen140: 2007 1
Gen141: 2007 1
Gen142: 3 1
Gen143: 1 1
Gen144: 1 1
Gen145: 3 1
Gen146: 1005 1
Gen147: 1 1
Gen148: 8013 1
Gen149: 8013 1
Gen150: 8013 1
Gen151: 8013 1
Gen152: 8013 1
Gen153: 8013 1
Gen154: 8013 1
Gen155: 8013 1
Gen156: 1005 1
Gen157: 2007 1
Gen158: 3 1
Gen159: 1 1
Gen160: 3 1
Gen161: 1005 1
Gen162: 1005 1
Gen163: 1005 1
Gen164: 1005 1
Gen165: 1005 1
Gen166: 1005 1
Gen167: 1005 1
Gen168: 1 1
Gen169: 1 1
Gen170: 1 1
Gen171: 1 1
Gen172: 1005 1
Gen173: 3 1
Gen174: 10015 1
Gen175: 10015 1
Gen176: 10015 1
Gen177: 10015 1
Gen178: 10015 1
Gen179: 10015 1
Gen180: 8013 1
Gen181: 8013 1
Gen182: 8013 1
Gen183: 1 1
Gen184: 3 1
Gen185: 1005 1
Gen186: 1 1
Gen187: 1 1
Gen188: 1005 1
Gen189: 1005 1
Gen190: 1005 1
Gen191: 1005 1
Gen192: 1005 1
Gen193: 3 1
Gen194: 1005 1
Gen195: 1005 1
Gen196: 1 1
Gen197: 1 1
Gen198: 1005 1
Gen199: 3 1
Gen200: 10015 1
Gen201: 10015 1
Gen202: 10015 1
Gen203: 8013 1
Gen204: 8013 1
Gen205: 8013 1
Gen206: 8013 1
Gen207: 8013 1
Gen208: 8013 1
Gen209: 1 1
Gen210: 3 1
Gen211: 1005 1
Gen212: 3 1
Gen213: 1 1
Gen214: 3 1
Gen215: 2007 1
Gen216: 2007 1
Gen217: 2007 1
Gen218: 2007 1
Gen219: 1005 1
Gen220: 1005 1
Gen221: 3 1
Gen222: 1 1
Gen223: 3 1
Gen224: 1005 1
Gen225: 1 1
Gen226: 8013 1
Gen227: 8013 1
Gen228: 8013 1
Gen229: 8013 1
Gen230: 8013 1
Gen231: 8013 1
Gen232: 8013 1
Gen233: 1005 1
Gen234: 1005 1
Gen235: 2007 1
Gen236: 3 1
Gen237: 1 1
Gen238: 3 1
Gen239: 1005 1
Gen240: 1005 1
Gen241: 1005 1
Gen242: 1005 1
Gen243: 1005 1
Gen244: 1005 1
Gen245: 1005 1
Gen246: 1 1
Gen247: 1 1
Gen248: 1 1
Gen249: 1 1
Gen250: 1005 1
Gen251: 3 1
Gen252: 10015 1
Gen253: 10015 1
Gen254: 10015 1
Gen255: 10015 1
Gen256: 10015 1
Gen257: 10015 1
Gen258: 8013 1
Gen259: 8013 1
Gen260: 8013 1
Gen261: 1 1
Gen262: 3 1
Gen263: 1005 1
Gen264: 3 1
Gen265: 1 1
Gen266: 1005 1
Gen267: 1005 1
Gen268: 1005 1
Gen269: 1005 1
Gen270: 1005 1
Gen271: 3 1
Gen272: 1005 1
Gen273: 3 1
Gen274: 1 1
Gen275: 1005 1
Gen276: 3 1
Gen277: 10015 1
Gen278: 10015 1
Gen279: 10015 1
Gen280: 10015 1
Gen281: 8013 1
Gen282: 8013 1
Gen283: 8013 1
Gen284: 8013 1
Gen285: 1 1
Gen286: 3 1
Gen287: 1005 1
Gen288: 3 1
Gen289: 1 1
Gen290: 1005 1
Gen291: 1005 1
Gen292: 1005 1
Gen293: 1005 1
Gen294: 1005 1
Gen295: 3 1
Gen296: 1005 1
Gen297: 3 1
Gen298: 1 1
Gen299: 1005 1
Gen300: 3 1
