Name: 60-10-15
Gen0: 4008 4008
Gen1: 3007 3007
Gen2: 2006 2006
Gen3: 1005 1005
Gen4: 1005 1005
Gen5: 1005 1005
Gen6: 1005 1005
Gen7: 1005 1005
Gen8: 1005 1005
Gen9: 1005 1005
Gen10: 4 4
Gen11: 4 4
Gen12: 4 4
Gen13: 4 4
Gen14: 4 4
Gen15: 4 4
Gen16: 4 4
Gen17: 4 4
Gen18: 4 4
Gen19: 4 4
Gen20: 5010 4
Gen21: 2006 4
Gen22: 3 3
Gen23: 3 3
Gen24: 3 3
Gen25: 3 3
Gen26: 3 3
Gen27: 3 3
Gen28: 3 3
Gen29: 3 3
Gen30: 3 3
Gen31: 3 3
Gen32: 3 3
Gen33: 3 3
Gen34: 3 3
Gen35: 3 3
Gen36: 3 3
Gen37: 3 3
Gen38: 3 3
Gen39: 3 3
Gen40: 3 3
Gen41: 3 3
Gen42: 5009 3
Gen43: 2006 3
Gen44: 1005 3
Gen45: 4 3
Gen46: 4 3
Gen47: 4 3
Gen48: 4 3
Gen49: 4 3
Gen50: 4 3
Gen51: 4 3
Gen52: 4 3
Gen53: 4 3
Gen54: 4 3
Gen55: 4 3
Gen56: 4 3
Gen57: 4 3
Gen58: 4 3
Gen59: 4 3
Gen60: 4 3
Gen61: 4 3
Gen62: 4 3
Gen63: 4 3
Gen64: 4 3
Gen65: 4 3
Gen66: 4 3
Gen67: 4 3
Gen68: 4 3
Gen69: 4 3
Gen70: 4 3
Gen71: 4 3
Gen72: 4 3
Gen73: 4 3
Gen74: 4 3
Gen75: 3 3
Gen76: 3 3
Gen77: 3 3
Gen78: 3 3
Gen79: 3 3
Gen80: 3 3
Gen81: 3 3
Gen82: 3 3
Gen83: 3 3
Gen84: 3 3
Gen85: 3 3
Gen86: 3 3
Gen87: 3 3
Gen88: 3 3
Gen89: 3 3
Gen90: 3 3
Gen91: 3 3
Gen92: 3 3
Gen93: 3 3
Gen94: 3 3
Gen95: 4 3
Gen96: 4 3
Gen97: 4 3
Gen98: 4 3
Gen99: 3 3
Gen100: 3 3
Gen101: 3 3
Gen102: 3 3
Gen103: 3 3
Gen104: 3 3
Gen105: 3 3
Gen106: 3 3
Gen107: 3 3
Gen108: 3 3
Gen109: 3006 3
Gen110: 2005 3
Gen111: 3 3
Gen112: 2 2
Gen113: 2 2
Gen114: 2 2
Gen115: 2 2
Gen116: 2 2
Gen117: 2 2
Gen118: 2 2
Gen119: 2 2
Gen120: 2 2
Gen121: 2 2
Gen122: 5 2
Gen123: 5 2
Gen124: 5 2
Gen125: 4 2
Gen126: 4 2
Gen127: 4 2
Gen128: 4 2
Gen129: 4 2
Gen130: 4 2
Gen131: 4 2
Gen132: 4 2
Gen133: 4 2
Gen134: 4 2
Gen135: 3 2
Gen136: 3 2
Gen137: 3 2
Gen138: 3 2
Gen139: 3 2
Gen140: 3 2
Gen141: 3 2
Gen142: 3 2
Gen143: 3 2
Gen144: 3 2
Gen145: 4 2
Gen146: 4 2
Gen147: 4 2
Gen148: 4 2
Gen149: 4 2
Gen150: 4 2
Gen151: 4 2
Gen152: 4 2
Gen153: 4 2
Gen154: 4 2
Gen155: 4008 2
Gen156: 3007 2
Gen157: 1005 2
Gen158: 3 2
Gen159: 3 2
Gen160: 3 2
Gen161: 3 2
Gen162: 3 2
Gen163: 3 2
Gen164: 3 2
Gen165: 3 2
Gen166: 3 2
Gen167: 3 2
Gen168: 2 2
Gen169: 2 2
Gen170: 2 2
Gen171: 2 2
Gen172: 2 2
Gen173: 2 2
Gen174: 2 2
Gen175: 2 2
Gen176: 2 2
Gen177: 2 2
Gen178: 4008 2
Gen179: 2006 2
Gen180: 3 2
Gen181: 3 2
Gen182: 3 2
Gen183: 3 2
Gen184: 3 2
Gen185: 3 2
Gen186: 3 2
Gen187: 3 2
Gen188: 3 2
Gen189: 3 2
Gen190: 3 2
Gen191: 3 2
Gen192: 3 2
Gen193: 3 2
Gen194: 3 2
Gen195: 3 2
Gen196: 3 2
Gen197: 3 2
Gen198: 3 2
Gen199: 3 2
Gen200: 3 2
Gen201: 3 2
Gen202: 3 2
Gen203: 3 2
Gen204: 3 2
Gen205: 3 2
Gen206: 3 2
Gen207: 3 2
Gen208: 3 2
Gen209: 3 2
Gen210: 3 2
Gen211: 3 2
Gen212: 3 2
Gen213: 3 2
Gen214: 3 2
Gen215: 3 2
Gen216: 3 2
Gen217: 3 2
Gen218: 3 2
Gen219: 3 2
Gen220: 3 2
Gen221: 3 2
Gen222: 3 2
Gen223: 2 2
Gen224: 2 2
Gen225: 2 2
Gen226: 2 2
Gen227: 2 2
Gen228: 2 2
Gen229: 2 2
Gen230: 3 2
Gen231: 2 2
Gen232: 2 2
Gen233: 2 2
Gen234: 2 2
Gen235: 2 2
Gen236: 2 2
Gen237: 3 2
Gen238: 2 2
Gen239: 3 2
Gen240: 3 2
Gen241: 3 2
Gen242: 3 2
Gen243: 2 2
Gen244: 2 2
Gen245: 2 2
Gen246: 2 2
Gen247: 2 2
Gen248: 2 2
Gen249: 2 2
Gen250: 2 2
Gen251: 2 2
Gen252: 2 2
Gen253: 3 2
Gen254: 3 2
Gen255: 3 2
Gen256: 3 2
Gen257: 3 2
Gen258: 3 2
Gen259: 3 2
Gen260: 3 2
Gen261: 3 2
Gen262: 3 2
Gen263: 4 2
Gen264: 4 2
Gen265: 4 2
Gen266: 4 2
Gen267: 4 2
Gen268: 4 2
Gen269: 4 2
Gen270: 4 2
Gen271: 4 2
Gen272: 4 2
Gen273: 3 2
Gen274: 3 2
Gen275: 3 2
Gen276: 3 2
Gen277: 3 2
Gen278: 3 2
Gen279: 3 2
Gen280: 3 2
Gen281: 3 2
Gen282: 3 2
Gen283: 3 2
Gen284: 3 2
Gen285: 3 2
Gen286: 3 2
Gen287: 3 2
Gen288: 3 2
Gen289: 3 2
Gen290: 3 2
Gen291: 3 2
Gen292: 3 2
Gen293: 4008 2
Gen294: 3007 2
Gen295: 4 2
Gen296: 4 2
Gen297: 3 2
Gen298: 3 2
Gen299: 3 2
Gen300: 3 2
