Name: 40-35-50
Gen0: 2 2
Gen1: 3 2
Gen2: 3 2
Gen3: 3 2
Gen4: 4 2
Gen5: 3 2
Gen6: 7 2
Gen7: 8 2
Gen8: 8 2
Gen9: 8 2
Gen10: 8 2
Gen11: 8 2
Gen12: 7 2
Gen13: 7 2
Gen14: 6 2
Gen15: 6 2
Gen16: 7 2
Gen17: 7 2
Gen18: 7 2
Gen19: 5 2
Gen20: 5 2
Gen21: 7 2
Gen22: 6 2
Gen23: 4 2
Gen24: 3 2
Gen25: 4 2
Gen26: 4 2
Gen27: 7 2
Gen28: 4 2
Gen29: 3 2
Gen30: 8 2
Gen31: 8 2
Gen32: 8 2
Gen33: 6 2
Gen34: 6 2
Gen35: 6 2
Gen36: 6 2
Gen37: 6 2
Gen38: 6 2
Gen39: 5 2
Gen40: 4 2
Gen41: 5 2
Gen42: 8 2
Gen43: 5 2
Gen44: 5 2
Gen45: 4 2
Gen46: 4 2
Gen47: 8 2
Gen48: 6 2
Gen49: 5 2
Gen50: 5 2
Gen51: 7 2
Gen52: 6 2
Gen53: 7 2
Gen54: 6 2
Gen55: 5 2
Gen56: 6 2
Gen57: 6 2
Gen58: 6 2
Gen59: 6 2
Gen60: 6 2
Gen61: 6 2
Gen62: 6 2
Gen63: 6 2
Gen64: 4 2
Gen65: 4 2
Gen66: 4 2
Gen67: 4 2
Gen68: 4 2
Gen69: 7 2
Gen70: 7 2
Gen71: 5 2
Gen72: 6 2
Gen73: 4 2
Gen74: 4 2
Gen75: 6 2
Gen76: 6 2
Gen77: 6 2
Gen78: 5 2
Gen79: 7 2
Gen80: 6 2
Gen81: 6 2
Gen82: 6 2
Gen83: 7 2
Gen84: 6 2
Gen85: 5 2
Gen86: 5 2
Gen87: 7 2
Gen88: 6 2
Gen89: 8 2
Gen90: 5 2
Gen91: 4 2
Gen92: 6 2
Gen93: 5 2
Gen94: 5 2
Gen95: 6 2
Gen96: 6 2
Gen97: 6 2
Gen98: 8 2
Gen99: 6 2
Gen100: 6 2
Gen101: 6 2
Gen102: 6 2
Gen103: 6 2
Gen104: 4 2
Gen105: 4 2
Gen106: 6 2
Gen107: 5 2
Gen108: 4 2
Gen109: 4 2
Gen110: 8 2
Gen111: 4 2
Gen112: 9 2
Gen113: 5 2
Gen114: 5 2
Gen115: 6 2
Gen116: 6 2
Gen117: 6 2
Gen118: 6 2
Gen119: 6 2
Gen120: 7 2
Gen121: 6 2
Gen122: 6 2
Gen123: 7 2
Gen124: 7 2
Gen125: 7 2
Gen126: 6 2
Gen127: 4 2
Gen128: 6 2
Gen129: 5 2
Gen130: 4 2
Gen131: 4 2
Gen132: 8 2
Gen133: 4 2
Gen134: 4 2
Gen135: 8 2
Gen136: 8 2
Gen137: 6 2
Gen138: 7 2
Gen139: 6 2
Gen140: 7 2
Gen141: 7 2
Gen142: 5 2
Gen143: 5 2
Gen144: 7 2
Gen145: 5 2
Gen146: 8 2
Gen147: 7 2
Gen148: 7 2
Gen149: 7 2
Gen150: 7 2
Gen151: 7 2
Gen152: 6 2
Gen153: 6 2
Gen154: 5 2
Gen155: 5 2
Gen156: 6 2
Gen157: 5 2
Gen158: 5 2
Gen159: 6 2
Gen160: 5 2
Gen161: 5 2
Gen162: 6 2
Gen163: 6 2
Gen164: 4 2
Gen165: 5 2
Gen166: 6 2
Gen167: 6 2
Gen168: 4 2
Gen169: 7 2
Gen170: 4 2
Gen171: 4 2
Gen172: 4 2
Gen173: 4 2
Gen174: 6 2
Gen175: 6 2
Gen176: 7 2
Gen177: 6 2
Gen178: 6 2
Gen179: 5 2
Gen180: 5 2
Gen181: 5 2
Gen182: 6 2
Gen183: 6 2
Gen184: 6 2
Gen185: 6 2
Gen186: 5 2
Gen187: 6 2
Gen188: 4 2
Gen189: 5 2
Gen190: 4 2
Gen191: 6 2
Gen192: 6 2
Gen193: 6 2
Gen194: 5 2
Gen195: 4 2
Gen196: 7 2
Gen197: 4 2
Gen198: 7 2
Gen199: 5 2
Gen200: 5 2
Gen201: 5 2
Gen202: 6 2
Gen203: 6 2
Gen204: 6 2
Gen205: 7 2
Gen206: 6 2
Gen207: 6 2
Gen208: 5 2
Gen209: 5 2
Gen210: 5 2
Gen211: 5 2
Gen212: 7 2
Gen213: 5 2
Gen214: 8 2
Gen215: 8 2
Gen216: 9 2
Gen217: 10 2
Gen218: 9 2
Gen219: 10 2
Gen220: 9 2
Gen221: 8 2
Gen222: 8 2
Gen223: 5 2
Gen224: 5 2
Gen225: 6 2
Gen226: 6 2
Gen227: 5 2
Gen228: 7 2
Gen229: 6 2
Gen230: 6 2
Gen231: 4 2
Gen232: 4 2
Gen233: 4 2
Gen234: 4 2
Gen235: 7 2
Gen236: 7 2
Gen237: 7 2
Gen238: 4 2
Gen239: 7 2
Gen240: 5 2
Gen241: 5 2
Gen242: 5 2
Gen243: 6 2
Gen244: 6 2
Gen245: 7 2
Gen246: 7 2
Gen247: 7 2
Gen248: 7 2
Gen249: 8 2
Gen250: 11 2
Gen251: 11 2
Gen252: 11 2
Gen253: 11 2
Gen254: 11 2
Gen255: 11 2
Gen256: 11 2
Gen257: 11 2
Gen258: 10 2
Gen259: 10 2
Gen260: 11 2
Gen261: 11 2
Gen262: 11 2
Gen263: 11 2
Gen264: 11 2
Gen265: 11 2
Gen266: 11 2
Gen267: 11 2
Gen268: 5 2
Gen269: 5 2
Gen270: 5 2
Gen271: 5 2
Gen272: 5 2
Gen273: 5 2
Gen274: 6 2
Gen275: 5 2
Gen276: 7 2
Gen277: 7 2
Gen278: 6 2
Gen279: 6 2
Gen280: 4 2
Gen281: 6 2
Gen282: 9 2
Gen283: 8 2
Gen284: 8 2
Gen285: 8 2
Gen286: 8 2
Gen287: 8 2
Gen288: 8 2
Gen289: 8 2
Gen290: 8 2
Gen291: 8 2
Gen292: 8 2
Gen293: 10 2
Gen294: 10 2
Gen295: 10 2
Gen296: 10 2
Gen297: 11 2
Gen298: 11 2
Gen299: 11 2
Gen300: 11 2
