Name: 60-10-15
Gen0: 4 4
Gen1: 4 4
Gen2: 4 4
Gen3: 4 4
Gen4: 4 4
Gen5: 4 4
Gen6: 4 4
Gen7: 4 4
Gen8: 4 4
Gen9: 4 4
Gen10: 4009 4
Gen11: 3008 4
Gen12: 1006 4
Gen13: 5 4
Gen14: 5 4
Gen15: 5 4
Gen16: 4 4
Gen17: 4 4
Gen18: 4 4
Gen19: 4 4
Gen20: 4 4
Gen21: 4 4
Gen22: 4 4
Gen23: 4 4
Gen24: 4 4
Gen25: 4 4
Gen26: 3 4
Gen27: 3 3
Gen28: 3 3
Gen29: 3 3
Gen30: 3 3
Gen31: 3 3
Gen32: 3 3
Gen33: 3 3
Gen34: 3 3
Gen35: 3 3
Gen36: 5009 3
Gen37: 3007 3
Gen38: 4 3
Gen39: 4 3
Gen40: 4 3
Gen41: 4 3
Gen42: 3 3
Gen43: 3 3
Gen44: 3 3
Gen45: 3 3
Gen46: 3 3
Gen47: 3 3
Gen48: 3 3
Gen49: 3 3
Gen50: 3 3
Gen51: 3 3
Gen52: 3 3
Gen53: 3 3
Gen54: 3 3
Gen55: 3 3
Gen56: 3 3
Gen57: 3 3
Gen58: 3 3
Gen59: 3 3
Gen60: 3 3
Gen61: 3 3
Gen62: 3 3
Gen63: 3 3
Gen64: 3 3
Gen65: 3 3
Gen66: 3 3
Gen67: 3 3
Gen68: 3 3
Gen69: 3 3
Gen70: 3 3
Gen71: 3 3
Gen72: 4 3
Gen73: 4 3
Gen74: 4 3
Gen75: 4 3
Gen76: 4 3
Gen77: 4 3
Gen78: 4 3
Gen79: 4 3
Gen80: 4 3
Gen81: 4 3
Gen82: 4 3
Gen83: 4 3
Gen84: 4 3
Gen85: 4 3
Gen86: 4 3
Gen87: 4 3
Gen88: 4 3
Gen89: 4 3
Gen90: 4 3
Gen91: 4 3
Gen92: 4 3
Gen93: 4 3
Gen94: 4 3
Gen95: 4 3
Gen96: 4 3
Gen97: 4 3
Gen98: 4 3
Gen99: 4 3
