Name: 60-20-30
Gen0: 5 5
Gen1: 5 5
Gen2: 5 5
Gen3: 5 5
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 5 5
Gen9: 5 5
Gen10: 5 5
Gen11: 5 5
Gen12: 5 5
Gen13: 5 5
Gen14: 5 5
Gen15: 5 5
Gen16: 5 5
Gen17: 5 5
Gen18: 5 5
Gen19: 5 5
Gen20: 5 5
Gen21: 5 5
Gen22: 5 5
Gen23: 5 5
Gen24: 5 5
Gen25: 5 5
Gen26: 5 5
Gen27: 5 5
Gen28: 5 5
Gen29: 5 5
Gen30: 5 5
Gen31: 5 5
Gen32: 5 5
Gen33: 5 5
Gen34: 5 5
Gen35: 5 5
Gen36: 5 5
Gen37: 5 5
Gen38: 5 5
Gen39: 5 5
Gen40: 4 5
Gen41: 4 4
Gen42: 4 4
Gen43: 5 4
Gen44: 4 4
Gen45: 5 4
Gen46: 5 4
Gen47: 5 4
Gen48: 5 4
Gen49: 5 4
Gen50: 5 4
Gen51: 5 4
Gen52: 5 4
Gen53: 5 4
Gen54: 5 4
Gen55: 5 4
Gen56: 5 4
Gen57: 5 4
Gen58: 5 4
Gen59: 5 4
Gen60: 5 4
Gen61: 5 4
Gen62: 5 4
Gen63: 5 4
Gen64: 6 4
Gen65: 6 4
Gen66: 6 4
Gen67: 6 4
Gen68: 6 4
Gen69: 6 4
Gen70: 6 4
Gen71: 6 4
Gen72: 6 4
Gen73: 6 4
Gen74: 6 4
Gen75: 6 4
Gen76: 6 4
Gen77: 6 4
Gen78: 6 4
Gen79: 6 4
Gen80: 6 4
Gen81: 6 4
Gen82: 6 4
Gen83: 6 4
Gen84: 6 4
Gen85: 6 4
Gen86: 6 4
Gen87: 6 4
Gen88: 6 4
Gen89: 7 4
Gen90: 6 4
Gen91: 6 4
Gen92: 6 4
Gen93: 7 4
Gen94: 6 4
Gen95: 6 4
Gen96: 6 4
Gen97: 6 4
Gen98: 6 4
Gen99: 6 4
Gen100: 6 4
Gen101: 6 4
Gen102: 6 4
Gen103: 6 4
Gen104: 6 4
Gen105: 6 4
Gen106: 6 4
Gen107: 6 4
Gen108: 6 4
Gen109: 6 4
Gen110: 6 4
Gen111: 6 4
Gen112: 6 4
Gen113: 6 4
Gen114: 6 4
Gen115: 6 4
Gen116: 6 4
Gen117: 6 4
Gen118: 6 4
Gen119: 6 4
Gen120: 6 4
Gen121: 6 4
Gen122: 6 4
Gen123: 6 4
Gen124: 5 4
Gen125: 5 4
Gen126: 5 4
Gen127: 5 4
Gen128: 5 4
Gen129: 5 4
Gen130: 5 4
Gen131: 5 4
Gen132: 5 4
Gen133: 5 4
Gen134: 6 4
Gen135: 6 4
Gen136: 6 4
Gen137: 6 4
Gen138: 6 4
Gen139: 6 4
Gen140: 6 4
Gen141: 6 4
Gen142: 6 4
Gen143: 6 4
Gen144: 7 4
Gen145: 7 4
Gen146: 7 4
Gen147: 7 4
Gen148: 7 4
Gen149: 7 4
Gen150: 7 4
Gen151: 7 4
Gen152: 7 4
Gen153: 7 4
Gen154: 5 4
Gen155: 5 4
Gen156: 5 4
Gen157: 5 4
Gen158: 5 4
Gen159: 5 4
Gen160: 6 4
Gen161: 5 4
Gen162: 5 4
Gen163: 5 4
Gen164: 5 4
Gen165: 5 4
Gen166: 5 4
Gen167: 5 4
Gen168: 5 4
Gen169: 5 4
Gen170: 5 4
Gen171: 5 4
Gen172: 5 4
Gen173: 5 4
Gen174: 5 4
Gen175: 5 4
Gen176: 5 4
Gen177: 5 4
Gen178: 5 4
Gen179: 5 4
Gen180: 5 4
Gen181: 6 4
Gen182: 6 4
Gen183: 6 4
Gen184: 6 4
Gen185: 6 4
Gen186: 5 4
Gen187: 5 4
Gen188: 5 4
Gen189: 5 4
Gen190: 5 4
Gen191: 5 4
Gen192: 5 4
Gen193: 5 4
Gen194: 5 4
Gen195: 5 4
Gen196: 4 4
Gen197: 4 4
Gen198: 4 4
Gen199: 4 4
Gen200: 4 4
Gen201: 4 4
Gen202: 4 4
Gen203: 4 4
Gen204: 4 4
Gen205: 4 4
Gen206: 5 4
Gen207: 5 4
Gen208: 5 4
Gen209: 5 4
Gen210: 5 4
Gen211: 4 4
Gen212: 4 4
Gen213: 4 4
Gen214: 4 4
Gen215: 4 4
Gen216: 4 4
Gen217: 4 4
Gen218: 4 4
Gen219: 4 4
Gen220: 4 4
Gen221: 6 4
Gen222: 6 4
Gen223: 6 4
Gen224: 6 4
Gen225: 6 4
Gen226: 6 4
Gen227: 6 4
Gen228: 6 4
Gen229: 6 4
Gen230: 6 4
Gen231: 6 4
Gen232: 6 4
Gen233: 6 4
Gen234: 6 4
Gen235: 6 4
Gen236: 6 4
Gen237: 6 4
Gen238: 6 4
Gen239: 6 4
Gen240: 6 4
Gen241: 6 4
Gen242: 6 4
Gen243: 6 4
Gen244: 6 4
Gen245: 6 4
Gen246: 6 4
Gen247: 6 4
Gen248: 6 4
Gen249: 6 4
Gen250: 6 4
Gen251: 6 4
Gen252: 6 4
Gen253: 6 4
Gen254: 6 4
Gen255: 6 4
Gen256: 6 4
Gen257: 6 4
Gen258: 6 4
Gen259: 6 4
Gen260: 6 4
Gen261: 8 4
Gen262: 8 4
Gen263: 8 4
Gen264: 8 4
Gen265: 8 4
Gen266: 8 4
Gen267: 7 4
Gen268: 7 4
Gen269: 7 4
Gen270: 7 4
Gen271: 7 4
Gen272: 7 4
Gen273: 7 4
Gen274: 7 4
Gen275: 6 4
Gen276: 6 4
Gen277: 6 4
Gen278: 6 4
Gen279: 6 4
Gen280: 6 4
Gen281: 6 4
Gen282: 6 4
Gen283: 6 4
Gen284: 6 4
Gen285: 6 4
Gen286: 6 4
Gen287: 6 4
Gen288: 6 4
Gen289: 6 4
Gen290: 5 4
Gen291: 4 4
Gen292: 4 4
Gen293: 4 4
Gen294: 4 4
Gen295: 4 4
Gen296: 4 4
Gen297: 4 4
Gen298: 5 4
Gen299: 4 4
Gen300: 4 4
