Name: 60-35-50
Gen0: 6 6
Gen1: 6 6
Gen2: 6 6
Gen3: 5 5
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 6 5
Gen9: 5 5
Gen10: 6 5
Gen11: 5 5
Gen12: 5 5
Gen13: 5 5
Gen14: 5 5
Gen15: 6 5
Gen16: 6 5
Gen17: 6 5
Gen18: 6 5
Gen19: 6 5
Gen20: 6 5
Gen21: 5 5
Gen22: 5 5
Gen23: 5 5
Gen24: 5 5
Gen25: 5 5
Gen26: 5 5
Gen27: 5 5
Gen28: 5 5
Gen29: 6 5
Gen30: 5 5
Gen31: 6 5
Gen32: 6 5
Gen33: 6 5
Gen34: 6 5
Gen35: 6 5
Gen36: 6 5
Gen37: 6 5
Gen38: 6 5
Gen39: 5 5
Gen40: 5 5
Gen41: 5 5
Gen42: 5 5
Gen43: 5 5
Gen44: 6 5
Gen45: 5 5
Gen46: 5 5
Gen47: 6 5
Gen48: 5 5
Gen49: 5 5
Gen50: 5 5
Gen51: 5 5
Gen52: 5 5
Gen53: 5 5
Gen54: 5 5
Gen55: 5 5
Gen56: 6 5
Gen57: 6 5
Gen58: 7 5
Gen59: 7 5
Gen60: 7 5
Gen61: 7 5
Gen62: 7 5
Gen63: 7 5
Gen64: 8 5
Gen65: 7 5
Gen66: 8 5
Gen67: 9 5
Gen68: 8 5
Gen69: 8 5
Gen70: 8 5
Gen71: 8 5
Gen72: 7 5
Gen73: 7 5
Gen74: 7 5
Gen75: 7 5
Gen76: 7 5
Gen77: 7 5
Gen78: 7 5
Gen79: 7 5
Gen80: 7 5
Gen81: 7 5
Gen82: 3 5
Gen83: 3 3
Gen84: 3 3
Gen85: 3 3
Gen86: 4 3
Gen87: 4 3
Gen88: 3 3
Gen89: 4 3
Gen90: 4 3
Gen91: 4 3
Gen92: 4 3
Gen93: 4 3
Gen94: 4 3
Gen95: 4 3
Gen96: 4 3
Gen97: 4 3
Gen98: 6 3
Gen99: 6 3
Gen100: 6 3
Gen101: 6 3
Gen102: 6 3
Gen103: 6 3
Gen104: 6 3
Gen105: 6 3
Gen106: 6 3
Gen107: 6 3
Gen108: 6 3
Gen109: 6 3
Gen110: 6 3
Gen111: 6 3
Gen112: 6 3
Gen113: 6 3
Gen114: 5 3
Gen115: 5 3
Gen116: 3 3
Gen117: 3 3
Gen118: 3 3
Gen119: 3 3
Gen120: 3 3
Gen121: 2 2
Gen122: 2 2
Gen123: 2 2
Gen124: 3 2
Gen125: 4 2
Gen126: 2 2
Gen127: 4 2
Gen128: 6 2
Gen129: 6 2
Gen130: 6 2
Gen131: 6 2
Gen132: 6 2
Gen133: 6 2
Gen134: 6 2
Gen135: 6 2
Gen136: 5 2
Gen137: 5 2
Gen138: 5 2
Gen139: 5 2
Gen140: 5 2
Gen141: 5 2
Gen142: 5 2
Gen143: 4 2
Gen144: 4 2
Gen145: 3 2
Gen146: 4 2
Gen147: 3 2
Gen148: 4 2
Gen149: 3 2
Gen150: 3 2
Gen151: 5 2
Gen152: 4 2
Gen153: 4 2
Gen154: 4 2
Gen155: 4 2
Gen156: 4 2
Gen157: 3 2
Gen158: 4 2
Gen159: 3 2
Gen160: 6 2
Gen161: 6 2
Gen162: 5 2
Gen163: 5 2
Gen164: 5 2
Gen165: 5 2
Gen166: 5 2
Gen167: 4 2
Gen168: 6 2
Gen169: 5 2
Gen170: 4 2
Gen171: 4 2
Gen172: 4 2
Gen173: 4 2
Gen174: 4 2
Gen175: 4 2
Gen176: 4 2
Gen177: 4 2
Gen178: 4 2
Gen179: 4 2
Gen180: 7 2
Gen181: 7 2
Gen182: 7 2
Gen183: 7 2
Gen184: 7 2
Gen185: 7 2
Gen186: 7 2
Gen187: 7 2
Gen188: 8 2
Gen189: 8 2
Gen190: 4 2
Gen191: 4 2
Gen192: 4 2
Gen193: 4 2
Gen194: 4 2
Gen195: 4 2
Gen196: 4 2
Gen197: 5 2
Gen198: 5 2
Gen199: 4 2
Gen200: 6 2
Gen201: 5 2
Gen202: 5 2
Gen203: 6 2
Gen204: 6 2
Gen205: 6 2
Gen206: 6 2
Gen207: 6 2
Gen208: 7 2
Gen209: 7 2
Gen210: 7 2
Gen211: 10 2
Gen212: 10 2
Gen213: 9 2
Gen214: 8 2
Gen215: 8 2
Gen216: 8 2
Gen217: 8 2
Gen218: 8 2
Gen219: 8 2
Gen220: 7 2
Gen221: 7 2
Gen222: 7 2
Gen223: 7 2
Gen224: 7 2
Gen225: 7 2
Gen226: 8 2
Gen227: 8 2
