Name: 40-35-50
Gen0: 10 10
Gen1: 10 10
Gen2: 8 8
Gen3: 8 8
Gen4: 8 8
Gen5: 8 8
Gen6: 8 8
Gen7: 8 8
Gen8: 7 7
Gen9: 6 6
Gen10: 6 6
Gen11: 6 6
Gen12: 8 6
Gen13: 6 6
Gen14: 8 6
Gen15: 8 6
Gen16: 8 6
Gen17: 8 6
Gen18: 8 6
Gen19: 8 6
Gen20: 8 6
Gen21: 9 6
Gen22: 9 6
Gen23: 10 6
Gen24: 10 6
Gen25: 10 6
Gen26: 10 6
Gen27: 10 6
Gen28: 10 6
Gen29: 10 6
Gen30: 10 6
Gen31: 10 6
Gen32: 10 6
Gen33: 12 6
Gen34: 12 6
Gen35: 12 6
Gen36: 12 6
Gen37: 12 6
Gen38: 12 6
Gen39: 12 6
Gen40: 12 6
Gen41: 12 6
Gen42: 12 6
Gen43: 3 6
Gen44: 3 3
Gen45: 3 3
Gen46: 4 3
Gen47: 5 3
Gen48: 6 3
Gen49: 6 3
Gen50: 7 3
Gen51: 8 3
Gen52: 8 3
Gen53: 7 3
Gen54: 6 3
Gen55: 6 3
Gen56: 5 3
Gen57: 5 3
Gen58: 5 3
Gen59: 7 3
Gen60: 6 3
Gen61: 7 3
Gen62: 8 3
Gen63: 7 3
Gen64: 6 3
Gen65: 6 3
Gen66: 6 3
Gen67: 6 3
Gen68: 6 3
Gen69: 7 3
Gen70: 7 3
Gen71: 8 3
Gen72: 8 3
Gen73: 7 3
Gen74: 6 3
Gen75: 6 3
Gen76: 6 3
Gen77: 6 3
Gen78: 7 3
Gen79: 6 3
Gen80: 6 3
Gen81: 7 3
Gen82: 8 3
Gen83: 7 3
Gen84: 7 3
Gen85: 6 3
Gen86: 6 3
Gen87: 8 3
Gen88: 7 3
Gen89: 7 3
Gen90: 6 3
Gen91: 6 3
Gen92: 4 3
Gen93: 4 3
Gen94: 4 3
Gen95: 4 3
Gen96: 6 3
Gen97: 4 3
Gen98: 6 3
Gen99: 3 3
Gen100: 4 3
Gen101: 3 3
Gen102: 3 3
Gen103: 7 3
Gen104: 6 3
Gen105: 6 3
Gen106: 6 3
Gen107: 7 3
Gen108: 6 3
Gen109: 6 3
Gen110: 6 3
Gen111: 6 3
Gen112: 6 3
Gen113: 6 3
Gen114: 6 3
Gen115: 6 3
Gen116: 6 3
Gen117: 6 3
Gen118: 6 3
Gen119: 6 3
Gen120: 6 3
Gen121: 6 3
Gen122: 7 3
Gen123: 6 3
Gen124: 8 3
Gen125: 7 3
Gen126: 7 3
Gen127: 8 3
Gen128: 9 3
Gen129: 8 3
Gen130: 9 3
Gen131: 8 3
Gen132: 8 3
Gen133: 8 3
Gen134: 8 3
Gen135: 8 3
Gen136: 8 3
Gen137: 9 3
Gen138: 9 3
Gen139: 9 3
Gen140: 9 3
Gen141: 8 3
Gen142: 8 3
Gen143: 8 3
Gen144: 8 3
Gen145: 9 3
Gen146: 8 3
Gen147: 9 3
Gen148: 9 3
Gen149: 9 3
Gen150: 9 3
Gen151: 9 3
Gen152: 9 3
Gen153: 9 3
Gen154: 9 3
Gen155: 8 3
Gen156: 6 3
Gen157: 5 3
Gen158: 4 3
Gen159: 5 3
Gen160: 7 3
Gen161: 5 3
Gen162: 6 3
Gen163: 6 3
