Name: 800-20-30
Gen0: 34035 34035
Gen1: 29035 29035
Gen2: 26032 26032
Gen3: 23032 23032
Gen4: 21032 21032
Gen5: 19032 19032
Gen6: 17032 17032
Gen7: 14032 14032
Gen8: 12032 12032
Gen9: 11032 11032
Gen10: 10032 10032
Gen11: 9032 9032
Gen12: 9032 9032
Gen13: 9032 9032
Gen14: 9032 9032
Gen15: 9032 9032
Gen16: 9032 9032
Gen17: 9032 9032
Gen18: 9032 9032
Gen19: 9032 9032
Gen20: 9032 9032
Gen21: 41031 9032
Gen22: 28031 9032
Gen23: 20031 9032
Gen24: 17031 9032
Gen25: 14031 9032
Gen26: 12031 9032
Gen27: 10031 9032
Gen28: 8031 8031
Gen29: 7031 7031
Gen30: 6031 6031
Gen31: 5031 5031
Gen32: 4031 4031
Gen33: 3031 3031
Gen34: 3031 3031
Gen35: 3031 3031
Gen36: 3031 3031
Gen37: 3031 3031
Gen38: 3031 3031
Gen39: 3031 3031
Gen40: 3031 3031
Gen41: 3031 3031
Gen42: 3031 3031
Gen43: 39038 3031
Gen44: 34038 3031
Gen45: 30038 3031
Gen46: 27035 3031
Gen47: 24035 3031
Gen48: 21035 3031
Gen49: 19033 3031
Gen50: 17031 3031
Gen51: 15031 3031
Gen52: 13031 3031
Gen53: 12030 3031
Gen54: 11030 3031
Gen55: 9030 3031
Gen56: 8030 3031
Gen57: 7030 3031
Gen58: 6030 3031
Gen59: 5030 3031
Gen60: 4030 3031
Gen61: 3030 3030
Gen62: 3030 3030
Gen63: 2030 2030
Gen64: 2030 2030
Gen65: 2030 2030
Gen66: 2030 2030
Gen67: 2030 2030
Gen68: 2030 2030
Gen69: 2030 2030
Gen70: 1030 1030
Gen71: 1030 1030
Gen72: 1030 1030
Gen73: 1030 1030
Gen74: 1030 1030
Gen75: 1030 1030
Gen76: 1030 1030
Gen77: 1030 1030
Gen78: 1030 1030
Gen79: 1030 1030
Gen80: 32032 1030
Gen81: 27032 1030
Gen82: 23032 1030
Gen83: 19032 1030
Gen84: 17032 1030
Gen85: 14032 1030
Gen86: 12032 1030
Gen87: 10032 1030
Gen88: 8032 1030
Gen89: 7032 1030
Gen90: 6032 1030
Gen91: 5032 1030
Gen92: 4032 1030
Gen93: 3032 1030
Gen94: 3032 1030
Gen95: 3032 1030
Gen96: 3032 1030
Gen97: 3032 1030
Gen98: 3032 1030
Gen99: 3032 1030
Gen100: 3032 1030
Gen101: 3032 1030
Gen102: 3032 1030
Gen103: 25034 1030
Gen104: 22034 1030
Gen105: 19034 1030
Gen106: 16034 1030
Gen107: 14034 1030
Gen108: 13033 1030
