Name: 400-50-80
Gen0: 16079 16079
Gen1: 12079 12079
Gen2: 9079 9079
Gen3: 7079 7079
Gen4: 6079 6079
Gen5: 6079 6079
Gen6: 6079 6079
Gen7: 6079 6079
Gen8: 6079 6079
Gen9: 6079 6079
Gen10: 6079 6079
Gen11: 6079 6079
Gen12: 6079 6079
Gen13: 6079 6079
Gen14: 21077 6079
Gen15: 10077 6079
Gen16: 7077 6079
Gen17: 6077 6077
Gen18: 5077 5077
Gen19: 4077 4077
Gen20: 4077 4077
Gen21: 4077 4077
Gen22: 4077 4077
Gen23: 4077 4077
Gen24: 4077 4077
Gen25: 4077 4077
Gen26: 4077 4077
Gen27: 4077 4077
Gen28: 4077 4077
Gen29: 40079 4077
Gen30: 31079 4077
Gen31: 23079 4077
Gen32: 20079 4077
Gen33: 18079 4077
Gen34: 16079 4077
Gen35: 14079 4077
Gen36: 13079 4077
Gen37: 12079 4077
Gen38: 11079 4077
Gen39: 10079 4077
Gen40: 9079 4077
Gen41: 8079 4077
Gen42: 8079 4077
Gen43: 8079 4077
Gen44: 8079 4077
Gen45: 8079 4077
Gen46: 8079 4077
Gen47: 8079 4077
Gen48: 8079 4077
Gen49: 8079 4077
Gen50: 8079 4077
Gen51: 47079 4077
Gen52: 34079 4077
Gen53: 28079 4077
Gen54: 23079 4077
Gen55: 19079 4077
Gen56: 16079 4077
Gen57: 12079 4077
Gen58: 10079 4077
Gen59: 8079 4077
Gen60: 6079 4077
Gen61: 4079 4077
Gen62: 2079 2079
Gen63: 79 79
Gen64: 79 79
Gen65: 78 78
Gen66: 78 78
Gen67: 78 78
Gen68: 78 78
Gen69: 78 78
Gen70: 78 78
Gen71: 78 78
Gen72: 78 78
Gen73: 78 78
Gen74: 78 78
Gen75: 20077 78
Gen76: 13077 78
Gen77: 10077 78
Gen78: 7077 78
Gen79: 5077 78
Gen80: 4077 78
Gen81: 4077 78
Gen82: 4077 78
Gen83: 4077 78
Gen84: 4077 78
Gen85: 4077 78
Gen86: 4077 78
Gen87: 4077 78
Gen88: 4077 78
Gen89: 4077 78
Gen90: 42074 78
Gen91: 30074 78
Gen92: 22074 78
Gen93: 16074 78
Gen94: 15074 78
Gen95: 13074 78
Gen96: 12074 78
Gen97: 11074 78
Gen98: 10074 78
Gen99: 10074 78
Gen100: 10074 78
Gen101: 10074 78
Gen102: 10074 78
Gen103: 10074 78
Gen104: 10074 78
Gen105: 10074 78
Gen106: 10074 78
Gen107: 10074 78
Gen108: 40079 78
Gen109: 21079 78
Gen110: 11079 78
Gen111: 2079 78
Gen112: 79 78
Gen113: 79 78
Gen114: 79 78
Gen115: 79 78
Gen116: 79 78
Gen117: 79 78
Gen118: 79 78
Gen119: 79 78
Gen120: 79 78
Gen121: 79 78
Gen122: 33078 78
Gen123: 25078 78
Gen124: 18078 78
Gen125: 11078 78
Gen126: 7078 78
Gen127: 4078 78
Gen128: 2078 78
Gen129: 78 78
Gen130: 78 78
Gen131: 78 78
Gen132: 78 78
Gen133: 78 78
Gen134: 78 78
Gen135: 78 78
Gen136: 78 78
Gen137: 78 78
Gen138: 78 78
Gen139: 33075 78
Gen140: 28075 78
Gen141: 21075 78
Gen142: 19075 78
Gen143: 14075 78
Gen144: 12075 78
Gen145: 12075 78
Gen146: 12075 78
Gen147: 12075 78
Gen148: 12075 78
Gen149: 12075 78
Gen150: 12075 78
Gen151: 12075 78
Gen152: 12075 78
Gen153: 12075 78
Gen154: 19089 78
Gen155: 11089 78
Gen156: 9089 78
Gen157: 9089 78
Gen158: 9089 78
Gen159: 9089 78
Gen160: 9089 78
Gen161: 9089 78
Gen162: 9089 78
Gen163: 9089 78
Gen164: 9089 78
Gen165: 9089 78
Gen166: 49079 78
Gen167: 23079 78
Gen168: 15079 78
Gen169: 13079 78
Gen170: 12079 78
Gen171: 12079 78
Gen172: 12079 78
Gen173: 12079 78
Gen174: 12079 78
Gen175: 12079 78
Gen176: 12079 78
Gen177: 12079 78
Gen178: 12079 78
Gen179: 12079 78
Gen180: 14080 78
Gen181: 9080 78
Gen182: 5080 78
Gen183: 3080 78
Gen184: 1080 78
Gen185: 1080 78
Gen186: 1080 78
Gen187: 1080 78
Gen188: 1080 78
Gen189: 1080 78
Gen190: 1080 78
Gen191: 1080 78
Gen192: 1080 78
Gen193: 1080 78
Gen194: 24078 78
Gen195: 21078 78
Gen196: 18078 78
Gen197: 16078 78
Gen198: 15078 78
Gen199: 15078 78
Gen200: 15078 78
Gen201: 15078 78
Gen202: 15078 78
Gen203: 15078 78
Gen204: 15078 78
Gen205: 15078 78
Gen206: 15078 78
Gen207: 15078 78
Gen208: 39079 78
Gen209: 28079 78
Gen210: 17079 78
Gen211: 11079 78
Gen212: 5079 78
Gen213: 79 78
Gen214: 78 78
Gen215: 78 78
Gen216: 78 78
Gen217: 78 78
Gen218: 78 78
Gen219: 78 78
Gen220: 78 78
Gen221: 78 78
Gen222: 78 78
Gen223: 78 78
Gen224: 14079 78
Gen225: 10079 78
Gen226: 7079 78
Gen227: 6079 78
Gen228: 5079 78
Gen229: 5079 78
Gen230: 5079 78
Gen231: 5079 78
Gen232: 5079 78
Gen233: 5079 78
Gen234: 5079 78
Gen235: 5079 78
Gen236: 5079 78
Gen237: 5079 78
Gen238: 85089 78
Gen239: 55089 78
Gen240: 44089 78
Gen241: 40089 78
Gen242: 37089 78
Gen243: 34089 78
Gen244: 32089 78
Gen245: 32089 78
Gen246: 32089 78
Gen247: 26089 78
Gen248: 25089 78
Gen249: 25089 78
Gen250: 25089 78
Gen251: 25089 78
Gen252: 25089 78
Gen253: 25089 78
Gen254: 25089 78
Gen255: 25089 78
Gen256: 25089 78
Gen257: 25089 78
Gen258: 39079 78
Gen259: 27079 78
Gen260: 17079 78
Gen261: 14079 78
Gen262: 12079 78
Gen263: 11079 78
Gen264: 11079 78
Gen265: 11079 78
Gen266: 11079 78
Gen267: 11079 78
Gen268: 11079 78
Gen269: 11079 78
Gen270: 11079 78
Gen271: 11079 78
Gen272: 11079 78
Gen273: 43078 78
Gen274: 31078 78
Gen275: 19078 78
Gen276: 14078 78
Gen277: 10078 78
Gen278: 7078 78
Gen279: 5078 78
Gen280: 4078 78
Gen281: 78 78
Gen282: 78 78
Gen283: 78 78
Gen284: 78 78
Gen285: 78 78
Gen286: 78 78
Gen287: 78 78
Gen288: 78 78
Gen289: 78 78
Gen290: 78 78
Gen291: 52077 78
Gen292: 40077 78
Gen293: 26077 78
Gen294: 14077 78
Gen295: 10077 78
Gen296: 8077 78
Gen297: 8077 78
Gen298: 8077 78
Gen299: 8077 78
Gen300: 8077 78
