Name: 200-40-60
Gen0: 11056 11056
Gen1: 3056 3056
Gen2: 1056 1056
Gen3: 1056 1056
Gen4: 1056 1056
Gen5: 1056 1056
Gen6: 1056 1056
Gen7: 1056 1056
Gen8: 1056 1056
Gen9: 1056 1056
Gen10: 1056 1056
Gen11: 1056 1056
Gen12: 28060 1056
Gen13: 21060 1056
Gen14: 15060 1056
Gen15: 10060 1056
Gen16: 6060 1056
Gen17: 3060 1056
Gen18: 2060 1056
Gen19: 1060 1056
Gen20: 1060 1056
Gen21: 1060 1056
Gen22: 1060 1056
Gen23: 1060 1056
Gen24: 1060 1056
Gen25: 1060 1056
Gen26: 1060 1056
Gen27: 1060 1056
Gen28: 1060 1056
Gen29: 8056 1056
Gen30: 3056 1056
Gen31: 56 56
Gen32: 56 56
Gen33: 56 56
Gen34: 56 56
Gen35: 56 56
Gen36: 56 56
Gen37: 56 56
Gen38: 56 56
Gen39: 56 56
Gen40: 56 56
Gen41: 12054 56
Gen42: 5054 56
Gen43: 2054 56
Gen44: 54 54
Gen45: 54 54
Gen46: 54 54
Gen47: 54 54
Gen48: 54 54
Gen49: 54 54
Gen50: 54 54
Gen51: 54 54
Gen52: 54 54
Gen53: 54 54
Gen54: 54057 54
Gen55: 37057 54
Gen56: 26057 54
Gen57: 16057 54
Gen58: 9057 54
Gen59: 6057 54
Gen60: 3057 54
Gen61: 2057 54
Gen62: 1057 54
Gen63: 57 54
Gen64: 57 54
Gen65: 57 54
Gen66: 57 54
Gen67: 57 54
Gen68: 57 54
Gen69: 57 54
Gen70: 57 54
Gen71: 57 54
Gen72: 57 54
Gen73: 12056 54
Gen74: 7056 54
Gen75: 3056 54
Gen76: 2056 54
Gen77: 1056 54
Gen78: 1056 54
Gen79: 1056 54
Gen80: 1056 54
Gen81: 1056 54
Gen82: 1056 54
Gen83: 1056 54
Gen84: 1056 54
Gen85: 1056 54
Gen86: 1056 54
Gen87: 56 54
Gen88: 56 54
Gen89: 56 54
Gen90: 56 54
Gen91: 56 54
Gen92: 56 54
Gen93: 56 54
Gen94: 56 54
Gen95: 56 54
Gen96: 56 54
Gen97: 44063 54
Gen98: 32063 54
Gen99: 25063 54
Gen100: 19063 54
Gen101: 17063 54
Gen102: 16063 54
Gen103: 15063 54
Gen104: 15063 54
Gen105: 15063 54
Gen106: 15063 54
Gen107: 15063 54
Gen108: 15063 54
Gen109: 12063 54
Gen110: 9063 54
Gen111: 9063 54
Gen112: 9063 54
Gen113: 9063 54
Gen114: 9063 54
Gen115: 9063 54
Gen116: 9063 54
Gen117: 6060 54
Gen118: 6058 54
Gen119: 6058 54
Gen120: 6058 54
Gen121: 6058 54
Gen122: 6058 54
Gen123: 6058 54
Gen124: 6058 54
Gen125: 5058 54
Gen126: 2058 54
Gen127: 2058 54
Gen128: 2058 54
Gen129: 2058 54
Gen130: 2058 54
Gen131: 2058 54
Gen132: 2058 54
Gen133: 2058 54
Gen134: 2058 54
Gen135: 2058 54
Gen136: 29056 54
Gen137: 17056 54
Gen138: 6056 54
Gen139: 60 54
Gen140: 57 54
Gen141: 56 54
Gen142: 56 54
Gen143: 56 54
Gen144: 56 54
Gen145: 56 54
Gen146: 56 54
Gen147: 56 54
Gen148: 56 54
Gen149: 56 54
Gen150: 56 54
Gen151: 20057 54
Gen152: 5063 54
Gen153: 1057 54
Gen154: 57 54
Gen155: 57 54
Gen156: 57 54
Gen157: 57 54
Gen158: 57 54
Gen159: 57 54
Gen160: 57 54
Gen161: 57 54
Gen162: 57 54
Gen163: 57 54
Gen164: 29058 54
Gen165: 15058 54
Gen166: 11058 54
Gen167: 7058 54
Gen168: 4058 54
Gen169: 1058 54
Gen170: 58 54
Gen171: 58 54
Gen172: 58 54
Gen173: 58 54
Gen174: 58 54
Gen175: 58 54
Gen176: 58 54
Gen177: 58 54
Gen178: 58 54
Gen179: 58 54
Gen180: 32057 54
Gen181: 8057 54
Gen182: 5057 54
Gen183: 4057 54
Gen184: 4057 54
Gen185: 4057 54
Gen186: 4057 54
Gen187: 4057 54
Gen188: 4057 54
Gen189: 4057 54
Gen190: 4057 54
Gen191: 4057 54
Gen192: 4057 54
Gen193: 10060 54
Gen194: 3060 54
Gen195: 60 54
Gen196: 60 54
Gen197: 60 54
Gen198: 60 54
Gen199: 60 54
Gen200: 60 54
Gen201: 60 54
Gen202: 60 54
Gen203: 60 54
Gen204: 60 54
Gen205: 36059 54
Gen206: 18060 54
Gen207: 5060 54
Gen208: 2060 54
Gen209: 1060 54
Gen210: 60 54
Gen211: 60 54
Gen212: 60 54
Gen213: 60 54
Gen214: 60 54
Gen215: 60 54
Gen216: 59 54
Gen217: 59 54
Gen218: 59 54
Gen219: 59 54
Gen220: 59 54
Gen221: 59 54
Gen222: 59 54
Gen223: 59 54
Gen224: 59 54
Gen225: 59 54
Gen226: 27057 54
Gen227: 15057 54
Gen228: 8057 54
Gen229: 5057 54
Gen230: 3057 54
Gen231: 2057 54
Gen232: 1057 54
Gen233: 1057 54
Gen234: 1057 54
Gen235: 1057 54
Gen236: 1057 54
Gen237: 1057 54
Gen238: 1057 54
Gen239: 1057 54
Gen240: 1057 54
Gen241: 1057 54
Gen242: 8055 54
Gen243: 1055 54
Gen244: 55 54
Gen245: 55 54
Gen246: 55 54
Gen247: 55 54
Gen248: 55 54
Gen249: 55 54
Gen250: 55 54
Gen251: 55 54
Gen252: 55 54
Gen253: 55 54
Gen254: 19057 54
Gen255: 5057 54
Gen256: 2057 54
Gen257: 57 54
Gen258: 57 54
Gen259: 57 54
Gen260: 57 54
Gen261: 57 54
Gen262: 57 54
Gen263: 57 54
Gen264: 57 54
Gen265: 57 54
Gen266: 57 54
Gen267: 67059 54
Gen268: 39059 54
Gen269: 26059 54
Gen270: 22059 54
Gen271: 15059 54
Gen272: 12059 54
Gen273: 9059 54
Gen274: 6059 54
Gen275: 4059 54
Gen276: 3059 54
Gen277: 2059 54
Gen278: 2059 54
Gen279: 2059 54
Gen280: 2059 54
Gen281: 2059 54
Gen282: 2059 54
Gen283: 2059 54
Gen284: 2059 54
Gen285: 2059 54
Gen286: 2059 54
Gen287: 4055 54
Gen288: 1055 54
Gen289: 55 54
Gen290: 55 54
Gen291: 55 54
Gen292: 55 54
Gen293: 55 54
Gen294: 55 54
Gen295: 55 54
Gen296: 55 54
Gen297: 55 54
Gen298: 55 54
Gen299: 8056 54
Gen300: 2056 54
