Name: 800-50-80
Gen0: 14083 14083
Gen1: 10083 10083
Gen2: 8083 8083
Gen3: 7083 7083
Gen4: 7083 7083
Gen5: 7083 7083
Gen6: 7083 7083
Gen7: 7083 7083
Gen8: 7083 7083
Gen9: 7083 7083
Gen10: 7083 7083
Gen11: 7083 7083
Gen12: 7083 7083
Gen13: 43081 7083
Gen14: 36081 7083
Gen15: 30081 7083
Gen16: 26081 7083
Gen17: 23081 7083
Gen18: 22081 7083
Gen19: 21081 7083
Gen20: 20081 7083
Gen21: 19081 7083
Gen22: 19081 7083
Gen23: 19081 7083
Gen24: 19081 7083
Gen25: 19081 7083
Gen26: 19081 7083
Gen27: 19081 7083
Gen28: 19081 7083
Gen29: 19081 7083
Gen30: 18080 7083
Gen31: 18080 7083
Gen32: 18080 7083
Gen33: 18080 7083
Gen34: 18080 7083
Gen35: 18080 7083
Gen36: 18080 7083
Gen37: 18080 7083
Gen38: 18080 7083
Gen39: 18080 7083
Gen40: 65083 7083
Gen41: 58083 7083
Gen42: 51083 7083
Gen43: 44083 7083
Gen44: 38083 7083
Gen45: 32083 7083
Gen46: 27083 7083
Gen47: 23083 7083
Gen48: 19083 7083
Gen49: 16083 7083
Gen50: 13083 7083
Gen51: 10083 7083
Gen52: 8083 7083
Gen53: 7083 7083
Gen54: 6083 6083
Gen55: 5083 5083
Gen56: 4083 4083
Gen57: 4083 4083
Gen58: 4083 4083
Gen59: 4083 4083
Gen60: 4083 4083
Gen61: 4083 4083
Gen62: 4083 4083
Gen63: 4083 4083
Gen64: 4083 4083
Gen65: 4083 4083
Gen66: 69083 4083
Gen67: 59083 4083
Gen68: 49083 4083
Gen69: 40083 4083
Gen70: 34083 4083
Gen71: 29083 4083
Gen72: 25083 4083
Gen73: 21083 4083
Gen74: 17083 4083
Gen75: 13083 4083
Gen76: 10083 4083
Gen77: 7083 4083
Gen78: 5083 4083
Gen79: 5083 4083
Gen80: 5083 4083
Gen81: 5083 4083
Gen82: 5083 4083
Gen83: 5083 4083
Gen84: 5083 4083
Gen85: 5083 4083
Gen86: 5083 4083
Gen87: 5083 4083
Gen88: 60085 4083
Gen89: 51085 4083
Gen90: 48085 4083
Gen91: 46085 4083
Gen92: 37085 4083
Gen93: 35085 4083
Gen94: 33085 4083
Gen95: 31085 4083
Gen96: 29085 4083
Gen97: 27085 4083
Gen98: 26085 4083
Gen99: 21085 4083
Gen100: 17085 4083
Gen101: 16085 4083
Gen102: 15085 4083
Gen103: 15085 4083
Gen104: 15085 4083
Gen105: 15085 4083
Gen106: 15085 4083
Gen107: 15085 4083
Gen108: 15085 4083
Gen109: 15085 4083
Gen110: 15085 4083
Gen111: 15085 4083
Gen112: 36087 4083
Gen113: 30087 4083
Gen114: 21087 4083
Gen115: 17087 4083
Gen116: 13087 4083
Gen117: 11086 4083
Gen118: 11086 4083
Gen119: 11086 4083
Gen120: 11086 4083
Gen121: 11086 4083
Gen122: 11086 4083
Gen123: 11086 4083
Gen124: 11086 4083
Gen125: 11086 4083
Gen126: 11086 4083
Gen127: 43086 4083
Gen128: 30086 4083
Gen129: 26086 4083
Gen130: 23086 4083
Gen131: 20086 4083
Gen132: 17086 4083
Gen133: 17086 4083
Gen134: 17086 4083
Gen135: 17086 4083
Gen136: 17086 4083
Gen137: 17086 4083
Gen138: 17086 4083
Gen139: 17086 4083
Gen140: 17086 4083
Gen141: 17086 4083
Gen142: 99093 4083
Gen143: 71093 4083
Gen144: 62093 4083
Gen145: 54093 4083
Gen146: 46093 4083
Gen147: 38093 4083
Gen148: 33093 4083
Gen149: 31086 4083
Gen150: 29086 4083
Gen151: 28086 4083
Gen152: 27086 4083
Gen153: 23086 4083
Gen154: 22086 4083
Gen155: 21086 4083
Gen156: 20086 4083
Gen157: 16086 4083
Gen158: 16086 4083
Gen159: 16086 4083
Gen160: 16086 4083
Gen161: 16086 4083
Gen162: 16086 4083
Gen163: 16086 4083
Gen164: 16086 4083
Gen165: 16086 4083
Gen166: 16086 4083
Gen167: 46083 4083
Gen168: 38083 4083
Gen169: 31083 4083
Gen170: 24083 4083
Gen171: 19083 4083
Gen172: 14083 4083
Gen173: 11082 4083
Gen174: 9082 4083
Gen175: 7082 4083
Gen176: 5082 4083
Gen177: 4082 4082
Gen178: 3082 3082
Gen179: 2082 2082
Gen180: 2082 2082
Gen181: 2082 2082
Gen182: 2082 2082
Gen183: 2082 2082
Gen184: 2082 2082
Gen185: 2082 2082
Gen186: 2082 2082
Gen187: 2082 2082
Gen188: 2082 2082
Gen189: 50084 2082
Gen190: 41084 2082
Gen191: 34084 2082
Gen192: 27084 2082
Gen193: 22084 2082
Gen194: 18084 2082
Gen195: 14084 2082
Gen196: 11084 2082
Gen197: 8084 2082
Gen198: 5084 2082
Gen199: 4084 2082
Gen200: 4084 2082
Gen201: 4084 2082
Gen202: 4084 2082
Gen203: 4084 2082
Gen204: 4084 2082
Gen205: 4084 2082
Gen206: 4084 2082
Gen207: 4084 2082
Gen208: 4084 2082
Gen209: 60085 2082
Gen210: 43085 2082
Gen211: 33085 2082
Gen212: 26085 2082
Gen213: 20085 2082
Gen214: 16085 2082
Gen215: 13085 2082
Gen216: 10085 2082
Gen217: 8085 2082
Gen218: 6085 2082
Gen219: 6085 2082
Gen220: 6085 2082
Gen221: 6085 2082
Gen222: 6085 2082
Gen223: 6085 2082
Gen224: 6085 2082
Gen225: 6085 2082
Gen226: 6085 2082
Gen227: 6085 2082
Gen228: 38083 2082
Gen229: 28083 2082
Gen230: 22083 2082
Gen231: 17083 2082
Gen232: 14083 2082
Gen233: 12083 2082
Gen234: 10083 2082
Gen235: 9083 2082
Gen236: 8083 2082
Gen237: 8083 2082
Gen238: 8083 2082
Gen239: 8083 2082
Gen240: 8083 2082
Gen241: 8083 2082
Gen242: 8083 2082
Gen243: 8083 2082
Gen244: 8083 2082
Gen245: 8083 2082
Gen246: 51087 2082
Gen247: 45087 2082
Gen248: 40087 2082
Gen249: 35087 2082
Gen250: 31087 2082
Gen251: 27087 2082
Gen252: 24084 2082
Gen253: 21084 2082
Gen254: 18084 2082
Gen255: 16084 2082
Gen256: 15083 2082
Gen257: 14083 2082
Gen258: 14083 2082
Gen259: 14083 2082
Gen260: 14083 2082
Gen261: 14083 2082
Gen262: 14083 2082
Gen263: 14083 2082
Gen264: 14083 2082
Gen265: 14083 2082
Gen266: 14083 2082
Gen267: 21083 2082
Gen268: 17083 2082
Gen269: 13083 2082
Gen270: 11083 2082
Gen271: 10083 2082
Gen272: 9083 2082
Gen273: 6083 2082
Gen274: 3083 2082
Gen275: 3083 2082
Gen276: 3083 2082
Gen277: 3083 2082
Gen278: 3083 2082
Gen279: 3083 2082
Gen280: 3083 2082
Gen281: 3083 2082
Gen282: 3083 2082
Gen283: 3083 2082
Gen284: 47085 2082
Gen285: 32085 2082
Gen286: 24085 2082
Gen287: 20085 2082
Gen288: 17083 2082
Gen289: 14082 2082
Gen290: 11082 2082
Gen291: 7082 2082
Gen292: 5082 2082
Gen293: 4081 2082
Gen294: 3081 2082
Gen295: 2081 2081
Gen296: 2081 2081
Gen297: 2081 2081
Gen298: 2081 2081
Gen299: 2081 2081
Gen300: 2081 2081
