Name: 400-50-80
Gen0: 41079 41079
Gen1: 32079 32079
Gen2: 20079 20079
Gen3: 16079 16079
Gen4: 14079 14079
Gen5: 13079 13079
Gen6: 11079 11079
Gen7: 10079 10079
Gen8: 6079 6079
Gen9: 6079 6079
Gen10: 6079 6079
Gen11: 6079 6079
Gen12: 6079 6079
Gen13: 6079 6079
Gen14: 6079 6079
Gen15: 6079 6079
Gen16: 6079 6079
Gen17: 6079 6079
Gen18: 23080 6079
Gen19: 15080 6079
Gen20: 12080 6079
Gen21: 10080 6079
Gen22: 3080 3080
Gen23: 2080 2080
Gen24: 1080 1080
Gen25: 1080 1080
Gen26: 80 80
Gen27: 80 80
Gen28: 80 80
Gen29: 80 80
Gen30: 80 80
Gen31: 80 80
Gen32: 80 80
Gen33: 80 80
Gen34: 80 80
Gen35: 80 80
Gen36: 38079 80
Gen37: 30079 80
Gen38: 23079 80
Gen39: 18079 80
Gen40: 13079 80
Gen41: 11079 80
Gen42: 10079 80
Gen43: 9079 80
Gen44: 7079 80
Gen45: 5079 80
Gen46: 5079 80
Gen47: 5079 80
Gen48: 5079 80
Gen49: 5079 80
Gen50: 5079 80
Gen51: 5079 80
Gen52: 5079 80
Gen53: 5079 80
Gen54: 5078 80
Gen55: 5078 80
Gen56: 5078 80
Gen57: 5078 80
Gen58: 5078 80
Gen59: 5078 80
Gen60: 5078 80
Gen61: 5078 80
Gen62: 5078 80
Gen63: 5078 80
Gen64: 15076 80
Gen65: 9076 80
Gen66: 6076 80
Gen67: 4076 80
Gen68: 2076 80
Gen69: 76 76
Gen70: 76 76
Gen71: 76 76
Gen72: 76 76
Gen73: 76 76
Gen74: 76 76
Gen75: 76 76
Gen76: 76 76
Gen77: 76 76
Gen78: 76 76
Gen79: 18077 76
Gen80: 9077 76
Gen81: 7077 76
Gen82: 6077 76
Gen83: 5077 76
Gen84: 5077 76
Gen85: 5077 76
Gen86: 5077 76
Gen87: 5077 76
Gen88: 5077 76
Gen89: 5077 76
Gen90: 5077 76
Gen91: 5077 76
Gen92: 5077 76
Gen93: 49080 76
Gen94: 34080 76
Gen95: 26080 76
Gen96: 18080 76
Gen97: 12080 76
Gen98: 6080 76
Gen99: 4080 76
Gen100: 2080 76
Gen101: 1080 76
Gen102: 1080 76
Gen103: 80 76
Gen104: 80 76
Gen105: 80 76
Gen106: 80 76
Gen107: 80 76
Gen108: 80 76
Gen109: 80 76
Gen110: 80 76
Gen111: 80 76
Gen112: 80 76
Gen113: 37080 76
Gen114: 32080 76
Gen115: 28080 76
Gen116: 26080 76
Gen117: 25080 76
Gen118: 24080 76
Gen119: 24080 76
Gen120: 24080 76
Gen121: 24080 76
Gen122: 24080 76
Gen123: 24080 76
Gen124: 24080 76
Gen125: 24080 76
Gen126: 24080 76
Gen127: 24080 76
Gen128: 51078 76
Gen129: 45078 76
Gen130: 39078 76
Gen131: 34078 76
Gen132: 29078 76
Gen133: 25078 76
Gen134: 21078 76
Gen135: 18078 76
Gen136: 15078 76
Gen137: 12078 76
Gen138: 10078 76
Gen139: 9078 76
Gen140: 8078 76
Gen141: 7078 76
Gen142: 6078 76
Gen143: 6078 76
Gen144: 6078 76
Gen145: 6078 76
Gen146: 6078 76
Gen147: 6078 76
Gen148: 6078 76
Gen149: 6078 76
Gen150: 6078 76
Gen151: 6078 76
Gen152: 61078 76
Gen153: 52078 76
Gen154: 44078 76
Gen155: 36078 76
Gen156: 27078 76
Gen157: 22078 76
Gen158: 17078 76
Gen159: 13078 76
Gen160: 10078 76
Gen161: 9078 76
Gen162: 8078 76
Gen163: 7078 76
Gen164: 6078 76
Gen165: 6078 76
Gen166: 6078 76
Gen167: 6078 76
Gen168: 6078 76
Gen169: 6078 76
Gen170: 6078 76
Gen171: 6078 76
Gen172: 6078 76
Gen173: 6078 76
Gen174: 61080 76
Gen175: 48080 76
Gen176: 35080 76
Gen177: 26080 76
Gen178: 18080 76
Gen179: 16080 76
Gen180: 14080 76
