Name: 200-50-80
Gen0: 3069 3069
Gen1: 1069 1069
Gen2: 69 69
Gen3: 69 69
Gen4: 69 69
Gen5: 69 69
Gen6: 69 69
Gen7: 69 69
Gen8: 69 69
Gen9: 69 69
Gen10: 69 69
Gen11: 69 69
Gen12: 37067 69
Gen13: 19067 69
Gen14: 5067 69
Gen15: 2067 69
Gen16: 1067 69
Gen17: 67 67
Gen18: 67 67
Gen19: 67 67
Gen20: 67 67
Gen21: 67 67
Gen22: 67 67
Gen23: 67 67
Gen24: 67 67
Gen25: 67 67
Gen26: 67 67
Gen27: 77070 67
Gen28: 40070 67
Gen29: 16070 67
Gen30: 4070 67
Gen31: 70 67
Gen32: 68 67
Gen33: 68 67
Gen34: 68 67
Gen35: 68 67
Gen36: 68 67
Gen37: 68 67
Gen38: 68 67
Gen39: 68 67
Gen40: 68 67
Gen41: 68 67
Gen42: 23068 67
Gen43: 19068 67
Gen44: 15068 67
Gen45: 15068 67
Gen46: 15068 67
Gen47: 15068 67
Gen48: 15068 67
Gen49: 15068 67
Gen50: 15068 67
Gen51: 15068 67
Gen52: 15068 67
Gen53: 15068 67
Gen54: 37068 67
Gen55: 16068 67
Gen56: 15068 67
Gen57: 12068 67
Gen58: 8068 67
Gen59: 8068 67
Gen60: 8068 67
Gen61: 8068 67
Gen62: 8068 67
Gen63: 8068 67
Gen64: 8068 67
Gen65: 8068 67
Gen66: 8068 67
Gen67: 8068 67
Gen68: 1068 67
Gen69: 68 67
Gen70: 68 67
Gen71: 68 67
Gen72: 68 67
Gen73: 68 67
Gen74: 68 67
Gen75: 68 67
Gen76: 68 67
Gen77: 68 67
Gen78: 68 67
Gen79: 10069 67
Gen80: 4069 67
Gen81: 69 67
Gen82: 69 67
Gen83: 69 67
Gen84: 69 67
Gen85: 69 67
Gen86: 69 67
Gen87: 69 67
Gen88: 69 67
Gen89: 69 67
Gen90: 69 67
Gen91: 22070 67
Gen92: 13070 67
Gen93: 7070 67
Gen94: 3070 67
Gen95: 70 67
Gen96: 70 67
Gen97: 70 67
Gen98: 70 67
Gen99: 70 67
Gen100: 70 67
Gen101: 70 67
Gen102: 70 67
Gen103: 70 67
Gen104: 70 67
Gen105: 73073 67
Gen106: 40073 67
Gen107: 28073 67
Gen108: 19073 67
Gen109: 10073 67
Gen110: 3073 67
Gen111: 1073 67
Gen112: 73 67
Gen113: 70 67
Gen114: 69 67
Gen115: 69 67
Gen116: 69 67
Gen117: 69 67
Gen118: 69 67
Gen119: 69 67
Gen120: 69 67
Gen121: 69 67
Gen122: 68 67
Gen123: 68 67
Gen124: 68 67
Gen125: 68 67
Gen126: 68 67
Gen127: 68 67
Gen128: 68 67
Gen129: 68 67
Gen130: 68 67
Gen131: 68 67
Gen132: 67 67
Gen133: 67 67
Gen134: 67 67
Gen135: 67 67
Gen136: 67 67
Gen137: 67 67
Gen138: 67 67
Gen139: 67 67
Gen140: 67 67
Gen141: 67 67
Gen142: 6067 67
Gen143: 5067 67
Gen144: 5067 67
Gen145: 5067 67
Gen146: 5067 67
Gen147: 5067 67
Gen148: 5067 67
Gen149: 5067 67
Gen150: 5067 67
Gen151: 5067 67
Gen152: 5067 67
Gen153: 46075 67
Gen154: 24075 67
Gen155: 16075 67
Gen156: 9075 67
Gen157: 7069 67
Gen158: 6069 67
Gen159: 5069 67
Gen160: 5068 67
Gen161: 5067 67
Gen162: 5067 67
Gen163: 5067 67
Gen164: 5067 67
Gen165: 5067 67
Gen166: 5067 67
Gen167: 5067 67
Gen168: 5067 67
Gen169: 5067 67
Gen170: 5067 67
Gen171: 36067 67
Gen172: 15067 67
Gen173: 7067 67
Gen174: 1067 67
Gen175: 67 67
Gen176: 67 67
Gen177: 67 67
Gen178: 67 67
Gen179: 67 67
Gen180: 67 67
Gen181: 67 67
Gen182: 67 67
Gen183: 67 67
Gen184: 67 67
Gen185: 35070 67
Gen186: 27070 67
Gen187: 21070 67
Gen188: 15070 67
Gen189: 11070 67
Gen190: 7070 67
Gen191: 1070 67
Gen192: 70 67
Gen193: 67 67
Gen194: 67 67
Gen195: 67 67
Gen196: 67 67
Gen197: 67 67
Gen198: 67 67
Gen199: 67 67
Gen200: 67 67
Gen201: 67 67
Gen202: 67 67
Gen203: 18068 67
Gen204: 4068 67
Gen205: 68 67
Gen206: 67 67
Gen207: 67 67
Gen208: 67 67
Gen209: 67 67
Gen210: 67 67
Gen211: 67 67
Gen212: 67 67
Gen213: 67 67
Gen214: 67 67
Gen215: 67 67
Gen216: 45072 67
Gen217: 31072 67
Gen218: 22072 67
Gen219: 18072 67
Gen220: 15072 67
Gen221: 12072 67
Gen222: 9072 67
Gen223: 7072 67
Gen224: 5072 67
Gen225: 3072 67
Gen226: 1072 67
Gen227: 72 67
Gen228: 72 67
Gen229: 72 67
Gen230: 72 67
Gen231: 72 67
Gen232: 71 67
Gen233: 71 67
Gen234: 71 67
Gen235: 71 67
Gen236: 71 67
Gen237: 71 67
Gen238: 71 67
Gen239: 71 67
Gen240: 71 67
Gen241: 71 67
Gen242: 10073 67
Gen243: 4073 67
Gen244: 73 67
Gen245: 73 67
Gen246: 73 67
Gen247: 73 67
Gen248: 73 67
Gen249: 73 67
Gen250: 73 67
Gen251: 73 67
Gen252: 73 67
Gen253: 73 67
Gen254: 35068 67
Gen255: 15068 67
Gen256: 2068 67
Gen257: 68 67
Gen258: 68 67
Gen259: 68 67
Gen260: 68 67
Gen261: 68 67
Gen262: 68 67
Gen263: 68 67
Gen264: 68 67
Gen265: 68 67
Gen266: 68 67
Gen267: 31067 67
Gen268: 19067 67
Gen269: 13067 67
Gen270: 8067 67
Gen271: 4067 67
Gen272: 67 67
Gen273: 67 67
Gen274: 67 67
Gen275: 67 67
Gen276: 67 67
Gen277: 67 67
Gen278: 67 67
Gen279: 67 67
Gen280: 67 67
Gen281: 67 67
Gen282: 49075 67
Gen283: 21075 67
Gen284: 9075 67
Gen285: 1075 67
Gen286: 68 67
Gen287: 68 67
Gen288: 68 67
Gen289: 68 67
Gen290: 68 67
Gen291: 68 67
Gen292: 68 67
Gen293: 68 67
Gen294: 68 67
Gen295: 68 67
Gen296: 7067 67
Gen297: 4067 67
Gen298: 67 67
Gen299: 67 67
Gen300: 67 67
