Name: 200-20-30
Gen0: 11028 11028
Gen1: 5028 5028
Gen2: 2028 2028
Gen3: 28 28
Gen4: 28 28
Gen5: 28 28
Gen6: 28 28
Gen7: 28 28
Gen8: 28 28
Gen9: 28 28
Gen10: 28 28
Gen11: 28 28
Gen12: 28 28
Gen13: 16027 28
Gen14: 14027 28
Gen15: 12027 28
Gen16: 10027 28
Gen17: 8027 28
Gen18: 6027 28
Gen19: 5027 28
Gen20: 4027 28
Gen21: 3027 28
Gen22: 2027 28
Gen23: 1027 28
Gen24: 27 27
Gen25: 27 27
Gen26: 27 27
Gen27: 27 27
Gen28: 27 27
Gen29: 27 27
Gen30: 27 27
Gen31: 27 27
Gen32: 27 27
Gen33: 27 27
Gen34: 22027 27
Gen35: 10027 27
Gen36: 6027 27
Gen37: 2027 27
Gen38: 1027 27
Gen39: 27 27
Gen40: 27 27
Gen41: 27 27
Gen42: 27 27
Gen43: 27 27
Gen44: 27 27
Gen45: 27 27
Gen46: 27 27
Gen47: 27 27
Gen48: 27 27
Gen49: 14027 27
Gen50: 3027 27
Gen51: 2027 27
Gen52: 1027 27
Gen53: 27 27
Gen54: 27 27
Gen55: 27 27
Gen56: 27 27
Gen57: 27 27
Gen58: 27 27
Gen59: 27 27
Gen60: 27 27
Gen61: 27 27
Gen62: 27 27
Gen63: 4026 27
Gen64: 2026 27
Gen65: 1026 27
Gen66: 1026 27
Gen67: 1026 27
Gen68: 26 26
Gen69: 26 26
Gen70: 26 26
Gen71: 26 26
Gen72: 26 26
Gen73: 26 26
Gen74: 26 26
Gen75: 26 26
Gen76: 26 26
Gen77: 26 26
Gen78: 15026 26
Gen79: 13026 26
Gen80: 11026 26
Gen81: 9026 26
Gen82: 7026 26
Gen83: 6026 26
Gen84: 5026 26
Gen85: 4026 26
Gen86: 3026 26
Gen87: 2026 26
Gen88: 2026 26
Gen89: 2026 26
Gen90: 2026 26
Gen91: 2026 26
Gen92: 1026 26
Gen93: 1026 26
Gen94: 1026 26
Gen95: 1026 26
Gen96: 1026 26
Gen97: 1026 26
Gen98: 1026 26
Gen99: 1026 26
Gen100: 1026 26
Gen101: 1026 26
Gen102: 15027 26
Gen103: 13027 26
Gen104: 11027 26
Gen105: 9027 26
Gen106: 7027 26
Gen107: 6027 26
Gen108: 5027 26
Gen109: 4027 26
Gen110: 3027 26
Gen111: 2027 26
Gen112: 1027 26
Gen113: 27 26
Gen114: 27 26
Gen115: 27 26
Gen116: 27 26
Gen117: 27 26
Gen118: 27 26
Gen119: 27 26
Gen120: 27 26
Gen121: 27 26
Gen122: 27 26
Gen123: 14028 26
Gen124: 10028 26
Gen125: 7028 26
Gen126: 5028 26
Gen127: 3028 26
Gen128: 2028 26
Gen129: 1028 26
Gen130: 1028 26
Gen131: 1028 26
Gen132: 1028 26
Gen133: 28 26
Gen134: 28 26
Gen135: 28 26
Gen136: 28 26
Gen137: 28 26
