Name: 600-30-45
Gen0: 109055 109055
Gen1: 92055 92055
Gen2: 83055 83055
Gen3: 74055 74055
Gen4: 68055 68055
Gen5: 62055 62055
Gen6: 58055 58055
Gen7: 54055 54055
Gen8: 51055 51055
Gen9: 48055 48055
Gen10: 45055 45055
Gen11: 43055 43055
Gen12: 41055 41055
Gen13: 39055 39055
Gen14: 37055 37055
Gen15: 35053 35053
Gen16: 33051 33051
Gen17: 30050 30050
Gen18: 27050 27050
Gen19: 25050 25050
Gen20: 23050 23050
Gen21: 22049 22049
Gen22: 21048 21048
Gen23: 20048 20048
Gen24: 19048 19048
Gen25: 18048 18048
Gen26: 17048 17048
Gen27: 16048 16048
Gen28: 15048 15048
Gen29: 14048 14048
Gen30: 14048 14048
Gen31: 14048 14048
Gen32: 14048 14048
Gen33: 14048 14048
Gen34: 14048 14048
Gen35: 14048 14048
Gen36: 14048 14048
Gen37: 14048 14048
Gen38: 14048 14048
Gen39: 90052 14048
Gen40: 75052 14048
Gen41: 69052 14048
Gen42: 63052 14048
Gen43: 57052 14048
Gen44: 52052 14048
Gen45: 48052 14048
Gen46: 44052 14048
Gen47: 41052 14048
Gen48: 38052 14048
Gen49: 35052 14048
Gen50: 33052 14048
Gen51: 31052 14048
Gen52: 29052 14048
Gen53: 27052 14048
Gen54: 26051 14048
Gen55: 24049 14048
Gen56: 23049 14048
Gen57: 22049 14048
Gen58: 21049 14048
Gen59: 20049 14048
Gen60: 19049 14048
Gen61: 18049 14048
Gen62: 18049 14048
Gen63: 18049 14048
Gen64: 18049 14048
Gen65: 18049 14048
Gen66: 18049 14048
Gen67: 18049 14048
Gen68: 18049 14048
Gen69: 17049 14048
Gen70: 16049 14048
Gen71: 16049 14048
Gen72: 16049 14048
Gen73: 16049 14048
Gen74: 16049 14048
Gen75: 16049 14048
Gen76: 16049 14048
Gen77: 16049 14048
Gen78: 16049 14048
Gen79: 16049 14048
Gen80: 105050 14048
Gen81: 87050 14048
Gen82: 69050 14048
Gen83: 61050 14048
Gen84: 55050 14048
Gen85: 51050 14048
Gen86: 47050 14048
Gen87: 43050 14048
Gen88: 39050 14048
Gen89: 36050 14048
Gen90: 33050 14048
Gen91: 29050 14048
Gen92: 27050 14048
Gen93: 23050 14048
Gen94: 20050 14048
Gen95: 18050 14048
Gen96: 17050 14048
Gen97: 14050 14048
Gen98: 13050 13050
Gen99: 12050 12050
Gen100: 12050 12050
Gen101: 12050 12050
Gen102: 12050 12050
Gen103: 12050 12050
Gen104: 12050 12050
Gen105: 12050 12050
Gen106: 12050 12050
Gen107: 12050 12050
Gen108: 12050 12050
Gen109: 75051 12050
Gen110: 70051 12050
Gen111: 66051 12050
Gen112: 62051 12050
Gen113: 58051 12050
Gen114: 54051 12050
Gen115: 51051 12050
Gen116: 48051 12050
Gen117: 45051 12050
Gen118: 43051 12050
Gen119: 41051 12050
Gen120: 39051 12050
Gen121: 37051 12050
Gen122: 35051 12050
Gen123: 34051 12050
Gen124: 33051 12050
Gen125: 32051 12050
Gen126: 31051 12050
Gen127: 30051 12050
Gen128: 30051 12050
Gen129: 30051 12050
Gen130: 29051 12050
Gen131: 29051 12050
Gen132: 29051 12050
Gen133: 29051 12050
Gen134: 29051 12050
Gen135: 29051 12050
Gen136: 29051 12050
Gen137: 29051 12050
Gen138: 29051 12050
Gen139: 29051 12050
Gen140: 66049 12050
Gen141: 59049 12050
Gen142: 55049 12050
Gen143: 51049 12050
Gen144: 47049 12050
Gen145: 43049 12050
Gen146: 40049 12050
Gen147: 37049 12050
Gen148: 34049 12050
Gen149: 31049 12050
Gen150: 28049 12050
Gen151: 25049 12050
Gen152: 23049 12050
Gen153: 21049 12050
Gen154: 19049 12050
Gen155: 17049 12050
Gen156: 15049 12050
Gen157: 13049 12050
Gen158: 12049 12049
Gen159: 11049 11049
Gen160: 10049 10049
Gen161: 10049 10049
Gen162: 10049 10049
Gen163: 10049 10049
Gen164: 10049 10049
Gen165: 10049 10049
Gen166: 10049 10049
Gen167: 10049 10049
Gen168: 10049 10049
Gen169: 10049 10049
Gen170: 89048 10049
Gen171: 74048 10049
Gen172: 68048 10049
Gen173: 62048 10049
Gen174: 58048 10049
Gen175: 54048 10049
Gen176: 50048 10049
Gen177: 47048 10049
Gen178: 44048 10049
Gen179: 41048 10049
Gen180: 39048 10049
Gen181: 37048 10049
Gen182: 35048 10049
Gen183: 33048 10049
Gen184: 31048 10049
Gen185: 29048 10049
Gen186: 27048 10049
Gen187: 25048 10049
Gen188: 24048 10049
Gen189: 23048 10049
Gen190: 22048 10049
Gen191: 21048 10049
Gen192: 21048 10049
Gen193: 21048 10049
Gen194: 21048 10049
Gen195: 21048 10049
Gen196: 21048 10049
Gen197: 21048 10049
Gen198: 21048 10049
Gen199: 21048 10049
Gen200: 21048 10049
Gen201: 80050 10049
Gen202: 69050 10049
Gen203: 63050 10049
Gen204: 59050 10049
Gen205: 55050 10049
Gen206: 51050 10049
Gen207: 47050 10049
Gen208: 44050 10049
Gen209: 41050 10049
Gen210: 38050 10049
Gen211: 35050 10049
Gen212: 33050 10049
Gen213: 31050 10049
Gen214: 29050 10049
Gen215: 27050 10049
Gen216: 25050 10049
Gen217: 24049 10049
Gen218: 23049 10049
Gen219: 22049 10049
Gen220: 21049 10049
Gen221: 20049 10049
Gen222: 19049 10049
Gen223: 18049 10049
Gen224: 18048 10049
Gen225: 18048 10049
Gen226: 18048 10049
Gen227: 18048 10049
Gen228: 18048 10049
Gen229: 18048 10049
Gen230: 18048 10049
Gen231: 18048 10049
Gen232: 18048 10049
Gen233: 18048 10049
Gen234: 68050 10049
Gen235: 58050 10049
Gen236: 50050 10049
Gen237: 45050 10049
Gen238: 42050 10049
Gen239: 39050 10049
Gen240: 36050 10049
Gen241: 34050 10049
Gen242: 32050 10049
Gen243: 30050 10049
Gen244: 28050 10049
Gen245: 24050 10049
Gen246: 22050 10049
Gen247: 20050 10049
Gen248: 19050 10049
Gen249: 18050 10049
Gen250: 17050 10049
Gen251: 17050 10049
Gen252: 17050 10049
Gen253: 17050 10049
Gen254: 17050 10049
Gen255: 17050 10049
Gen256: 17050 10049
Gen257: 17050 10049
Gen258: 17050 10049
Gen259: 17050 10049
Gen260: 59048 10049
Gen261: 47048 10049
Gen262: 41048 10049
Gen263: 35048 10049
Gen264: 31048 10049
Gen265: 27048 10049
Gen266: 24048 10049
Gen267: 21048 10049
Gen268: 18048 10049
Gen269: 16048 10049
Gen270: 14048 10049
Gen271: 12048 10049
Gen272: 11048 10049
Gen273: 10048 10048
Gen274: 9048 9048
Gen275: 9048 9048
Gen276: 9048 9048
Gen277: 9048 9048
Gen278: 9048 9048
Gen279: 9048 9048
Gen280: 9048 9048
Gen281: 9048 9048
Gen282: 9048 9048
Gen283: 9048 9048
Gen284: 81057 9048
Gen285: 74057 9048
Gen286: 69057 9048
Gen287: 65057 9048
Gen288: 61057 9048
Gen289: 58057 9048
Gen290: 55057 9048
Gen291: 53057 9048
Gen292: 51057 9048
Gen293: 49057 9048
Gen294: 47057 9048
Gen295: 45057 9048
Gen296: 43057 9048
Gen297: 42057 9048
Gen298: 41057 9048
Gen299: 40057 9048
Gen300: 39057 9048
