Name: 200-40-60
Gen0: 33056 33056
Gen1: 19056 19056
Gen2: 11056 11056
Gen3: 5056 5056
Gen4: 2056 2056
Gen5: 1056 1056
Gen6: 1056 1056
Gen7: 1056 1056
Gen8: 1056 1056
Gen9: 1056 1056
Gen10: 1056 1056
Gen11: 1056 1056
Gen12: 1056 1056
Gen13: 1056 1056
Gen14: 1056 1056
Gen15: 71058 1056
Gen16: 49058 1056
Gen17: 38058 1056
Gen18: 29058 1056
Gen19: 21058 1056
Gen20: 16058 1056
Gen21: 14058 1056
Gen22: 12058 1056
Gen23: 11058 1056
Gen24: 10058 1056
Gen25: 9058 1056
Gen26: 4058 1056
Gen27: 2058 1056
Gen28: 58 58
Gen29: 58 58
Gen30: 58 58
Gen31: 58 58
Gen32: 58 58
Gen33: 58 58
Gen34: 58 58
Gen35: 58 58
Gen36: 58 58
Gen37: 58 58
Gen38: 15059 58
Gen39: 8059 58
Gen40: 5059 58
Gen41: 2059 58
Gen42: 1059 58
Gen43: 59 58
Gen44: 59 58
Gen45: 59 58
Gen46: 59 58
Gen47: 59 58
Gen48: 59 58
Gen49: 59 58
Gen50: 59 58
Gen51: 59 58
Gen52: 59 58
Gen53: 39063 58
Gen54: 28063 58
Gen55: 18063 58
Gen56: 11063 58
Gen57: 8063 58
Gen58: 6063 58
Gen59: 5063 58
Gen60: 4063 58
Gen61: 4063 58
Gen62: 4063 58
Gen63: 4063 58
Gen64: 4063 58
Gen65: 4063 58
Gen66: 4063 58
Gen67: 4063 58
Gen68: 4063 58
Gen69: 4063 58
Gen70: 64058 58
Gen71: 44058 58
Gen72: 34058 58
Gen73: 27058 58
Gen74: 22058 58
Gen75: 18058 58
Gen76: 16056 58
Gen77: 14056 58
Gen78: 12056 58
Gen79: 11056 58
Gen80: 4056 58
Gen81: 3056 58
Gen82: 2056 58
Gen83: 2056 58
Gen84: 2056 58
Gen85: 2056 58
Gen86: 2056 58
Gen87: 2056 58
Gen88: 2056 58
Gen89: 2056 58
Gen90: 2056 58
Gen91: 2056 58
Gen92: 29056 58
Gen93: 18056 58
Gen94: 12056 58
Gen95: 7056 58
Gen96: 3056 58
Gen97: 2056 58
Gen98: 2056 58
Gen99: 2056 58
Gen100: 2056 58
Gen101: 2056 58
Gen102: 2056 58
Gen103: 2056 58
Gen104: 2056 58
Gen105: 2056 58
Gen106: 2056 58
Gen107: 30054 58
Gen108: 20054 58
Gen109: 13054 58
Gen110: 10054 58
Gen111: 7054 58
Gen112: 7054 58
Gen113: 7054 58
Gen114: 7054 58
Gen115: 7054 58
Gen116: 7054 58
Gen117: 7054 58
Gen118: 7054 58
Gen119: 7054 58
Gen120: 7054 58
Gen121: 31055 58
Gen122: 13055 58
Gen123: 9055 58
Gen124: 6055 58
Gen125: 3055 58
Gen126: 2055 58
Gen127: 1055 58
Gen128: 1055 58
Gen129: 1055 58
Gen130: 1055 58
Gen131: 1055 58
Gen132: 1055 58
Gen133: 1055 58
Gen134: 1055 58
Gen135: 1055 58
Gen136: 1055 58
Gen137: 29056 58
Gen138: 17056 58
Gen139: 6056 58
Gen140: 60 58
Gen141: 57 57
Gen142: 56 56
Gen143: 56 56
Gen144: 56 56
Gen145: 56 56
Gen146: 56 56
Gen147: 56 56
Gen148: 56 56
Gen149: 56 56
Gen150: 56 56
Gen151: 56 56
Gen152: 20057 56
Gen153: 5063 56
Gen154: 1057 56
Gen155: 57 56
Gen156: 57 56
Gen157: 57 56
Gen158: 57 56
Gen159: 57 56
Gen160: 57 56
Gen161: 57 56
Gen162: 57 56
Gen163: 57 56
Gen164: 57 56
Gen165: 29058 56
Gen166: 15058 56
Gen167: 11058 56
Gen168: 7058 56
Gen169: 4058 56
Gen170: 1058 56
Gen171: 58 56
Gen172: 58 56
Gen173: 58 56
Gen174: 58 56
Gen175: 58 56
Gen176: 58 56
Gen177: 58 56
Gen178: 58 56
Gen179: 58 56
Gen180: 58 56
Gen181: 32057 56
Gen182: 8057 56
Gen183: 5057 56
Gen184: 4057 56
Gen185: 4057 56
Gen186: 4057 56
Gen187: 4057 56
Gen188: 4057 56
Gen189: 4057 56
Gen190: 4057 56
Gen191: 4057 56
Gen192: 4057 56
Gen193: 4057 56
Gen194: 10060 56
Gen195: 3060 56
Gen196: 60 56
Gen197: 60 56
Gen198: 60 56
Gen199: 60 56
Gen200: 60 56
Gen201: 60 56
Gen202: 60 56
Gen203: 60 56
Gen204: 60 56
Gen205: 60 56
Gen206: 36059 56
Gen207: 18060 56
Gen208: 5060 56
Gen209: 2060 56
Gen210: 1060 56
Gen211: 60 56
Gen212: 60 56
