Name: 800-20-30
Gen0: 28033 28033
Gen1: 23033 23033
Gen2: 19033 19033
Gen3: 15033 15033
Gen4: 12033 12033
Gen5: 9033 9033
Gen6: 7031 7031
Gen7: 6030 6030
Gen8: 5030 5030
Gen9: 4030 4030
Gen10: 3030 3030
Gen11: 2030 2030
Gen12: 1030 1030
Gen13: 30 30
Gen14: 30 30
Gen15: 30 30
Gen16: 30 30
Gen17: 30 30
Gen18: 30 30
Gen19: 30 30
Gen20: 30 30
Gen21: 30 30
Gen22: 30 30
Gen23: 23032 30
Gen24: 20032 30
Gen25: 17032 30
Gen26: 15032 30
Gen27: 12032 30
Gen28: 10032 30
Gen29: 8032 30
Gen30: 7031 30
Gen31: 6031 30
Gen32: 5031 30
Gen33: 4031 30
Gen34: 3031 30
Gen35: 2031 30
Gen36: 1031 30
Gen37: 1031 30
Gen38: 1031 30
Gen39: 1031 30
Gen40: 1031 30
Gen41: 1031 30
Gen42: 1031 30
Gen43: 1031 30
Gen44: 1031 30
Gen45: 1031 30
Gen46: 31032 30
Gen47: 28032 30
Gen48: 25032 30
Gen49: 23032 30
Gen50: 22032 30
Gen51: 21032 30
Gen52: 20032 30
Gen53: 19032 30
Gen54: 18032 30
Gen55: 17032 30
Gen56: 16032 30
Gen57: 15032 30
Gen58: 14032 30
Gen59: 14032 30
Gen60: 14032 30
Gen61: 14032 30
Gen62: 13032 30
Gen63: 12032 30
Gen64: 12032 30
Gen65: 12032 30
Gen66: 12032 30
Gen67: 12032 30
Gen68: 12032 30
Gen69: 12032 30
Gen70: 12032 30
Gen71: 12032 30
Gen72: 12032 30
Gen73: 35036 30
Gen74: 30036 30
Gen75: 26036 30
Gen76: 22036 30
Gen77: 19036 30
Gen78: 16036 30
Gen79: 14036 30
Gen80: 13035 30
Gen81: 9031 30
Gen82: 8031 30
Gen83: 7031 30
Gen84: 6031 30
Gen85: 5031 30
Gen86: 4031 30
Gen87: 4031 30
Gen88: 4031 30
Gen89: 4031 30
Gen90: 4031 30
Gen91: 4031 30
Gen92: 4031 30
Gen93: 4031 30
Gen94: 4031 30
Gen95: 4031 30
Gen96: 42033 30
Gen97: 32033 30
Gen98: 25033 30
Gen99: 22033 30
Gen100: 19033 30
Gen101: 17033 30
Gen102: 15033 30
Gen103: 13033 30
Gen104: 12031 30
Gen105: 11031 30
Gen106: 10031 30
Gen107: 8031 30
Gen108: 7031 30
Gen109: 6031 30
Gen110: 5031 30
Gen111: 4031 30
Gen112: 4031 30
Gen113: 4031 30
Gen114: 4031 30
Gen115: 4031 30
Gen116: 4031 30
Gen117: 4031 30
Gen118: 4031 30
Gen119: 4031 30
Gen120: 4031 30
Gen121: 18030 30
Gen122: 15030 30
Gen123: 12030 30
Gen124: 10030 30
Gen125: 8030 30
Gen126: 7030 30
Gen127: 6030 30
Gen128: 5030 30
Gen129: 4030 30
Gen130: 3030 30
Gen131: 3030 30
Gen132: 3030 30
Gen133: 3030 30
Gen134: 3030 30
Gen135: 3030 30
Gen136: 3030 30
Gen137: 3030 30
Gen138: 3030 30
Gen139: 3030 30
Gen140: 38036 30
Gen141: 33036 30
Gen142: 29036 30
Gen143: 26036 30
Gen144: 24036 30
Gen145: 22036 30
Gen146: 20036 30
Gen147: 18036 30
Gen148: 16036 30
Gen149: 15036 30
Gen150: 13036 30
Gen151: 12036 30
Gen152: 12036 30
Gen153: 12036 30
Gen154: 12036 30
Gen155: 12036 30
Gen156: 12036 30
Gen157: 11035 30
Gen158: 8032 30
Gen159: 7031 30
Gen160: 6031 30
Gen161: 5030 30
Gen162: 5030 30
Gen163: 5030 30
Gen164: 5030 30
Gen165: 5030 30
Gen166: 5030 30
Gen167: 5030 30
Gen168: 5030 30
Gen169: 5030 30
Gen170: 5030 30
Gen171: 44031 30
Gen172: 32031 30
Gen173: 24031 30
Gen174: 20031 30
Gen175: 17031 30
Gen176: 14031 30
Gen177: 11031 30
Gen178: 9031 30
Gen179: 8031 30
Gen180: 7031 30
Gen181: 6031 30
Gen182: 5031 30
Gen183: 5031 30
Gen184: 5031 30
Gen185: 5031 30
Gen186: 5031 30
Gen187: 5031 30
Gen188: 5031 30
Gen189: 5031 30
Gen190: 5031 30
Gen191: 5031 30
Gen192: 34036 30
Gen193: 28036 30
Gen194: 23036 30
Gen195: 19036 30
Gen196: 16033 30
Gen197: 14033 30
Gen198: 12033 30
Gen199: 11033 30
Gen200: 10033 30
Gen201: 9033 30
Gen202: 8033 30
Gen203: 7033 30
Gen204: 6033 30
Gen205: 5033 30
Gen206: 5032 30
Gen207: 5032 30
Gen208: 5032 30
Gen209: 5032 30
Gen210: 5032 30
Gen211: 5032 30
Gen212: 5032 30
Gen213: 5032 30
Gen214: 5032 30
Gen215: 5032 30
Gen216: 43035 30
Gen217: 39035 30
Gen218: 35035 30
Gen219: 32035 30
Gen220: 29035 30
Gen221: 27035 30
Gen222: 24035 30
Gen223: 21035 30
Gen224: 19035 30
Gen225: 17035 30
Gen226: 15035 30
Gen227: 13035 30
Gen228: 12034 30
Gen229: 9033 30
Gen230: 8032 30
Gen231: 6032 30
Gen232: 5032 30
Gen233: 4032 30
Gen234: 3032 30
Gen235: 2032 30
Gen236: 2032 30
Gen237: 2032 30
Gen238: 2032 30
Gen239: 2032 30
Gen240: 2032 30
Gen241: 2032 30
Gen242: 2032 30
Gen243: 2032 30
Gen244: 2032 30
Gen245: 33032 30
Gen246: 28032 30
Gen247: 24032 30
Gen248: 20032 30
Gen249: 17032 30
Gen250: 15032 30
Gen251: 13032 30
Gen252: 11032 30
Gen253: 10032 30
Gen254: 9032 30
Gen255: 8032 30
Gen256: 7032 30
Gen257: 7032 30
Gen258: 7032 30
Gen259: 7032 30
Gen260: 7032 30
Gen261: 7032 30
Gen262: 7032 30
Gen263: 7032 30
Gen264: 7032 30
Gen265: 7032 30
