Name: 400-40-60
Gen0: 49060 49060
Gen1: 31060 31060
Gen2: 27060 27060
Gen3: 23060 23060
Gen4: 20060 20060
Gen5: 18060 18060
Gen6: 17060 17060
Gen7: 16060 16060
Gen8: 15060 15060
Gen9: 15060 15060
Gen10: 15060 15060
Gen11: 15060 15060
Gen12: 15060 15060
Gen13: 15060 15060
Gen14: 10060 10060
Gen15: 4060 4060
Gen16: 4060 4060
Gen17: 4060 4060
Gen18: 4060 4060
Gen19: 4060 4060
Gen20: 4060 4060
Gen21: 4060 4060
Gen22: 4060 4060
Gen23: 4060 4060
Gen24: 4060 4060
Gen25: 29060 4060
Gen26: 22060 4060
Gen27: 17060 4060
Gen28: 13060 4060
Gen29: 11060 4060
Gen30: 9060 4060
Gen31: 8060 4060
Gen32: 7060 4060
Gen33: 6060 4060
Gen34: 4060 4060
Gen35: 4060 4060
Gen36: 4060 4060
Gen37: 4060 4060
Gen38: 4060 4060
Gen39: 4060 4060
Gen40: 4060 4060
Gen41: 4060 4060
Gen42: 4060 4060
Gen43: 4060 4060
Gen44: 13060 4060
Gen45: 10060 4060
Gen46: 7060 4060
Gen47: 4060 4060
Gen48: 2060 2060
Gen49: 1060 1060
Gen50: 60 60
Gen51: 60 60
Gen52: 60 60
Gen53: 60 60
Gen54: 60 60
Gen55: 60 60
Gen56: 60 60
Gen57: 60 60
Gen58: 60 60
Gen59: 60 60
Gen60: 34059 60
Gen61: 30059 60
Gen62: 26059 60
Gen63: 23059 60
Gen64: 20059 60
Gen65: 17059 60
Gen66: 15059 60
Gen67: 15059 60
Gen68: 15059 60
Gen69: 15059 60
Gen70: 15059 60
Gen71: 15059 60
Gen72: 15059 60
Gen73: 15059 60
Gen74: 15059 60
Gen75: 15059 60
Gen76: 42057 60
Gen77: 33057 60
Gen78: 24057 60
Gen79: 20057 60
Gen80: 17057 60
Gen81: 14057 60
Gen82: 11057 60
Gen83: 9057 60
Gen84: 7057 60
Gen85: 6057 60
Gen86: 5057 60
