Name: 800-30-45
Gen0: 18046 18046
Gen1: 15046 15046
Gen2: 12046 12046
Gen3: 9046 9046
Gen4: 8046 8046
Gen5: 7046 7046
Gen6: 5046 5046
Gen7: 4046 4046
Gen8: 3046 3046
Gen9: 3046 3046
Gen10: 3046 3046
Gen11: 3046 3046
Gen12: 3046 3046
Gen13: 3046 3046
Gen14: 3046 3046
Gen15: 3046 3046
Gen16: 3046 3046
Gen17: 3046 3046
Gen18: 31052 3046
Gen19: 28049 3046
Gen20: 24048 3046
Gen21: 22048 3046
Gen22: 21046 3046
Gen23: 20046 3046
Gen24: 19046 3046
Gen25: 19046 3046
Gen26: 19046 3046
Gen27: 19046 3046
Gen28: 19046 3046
Gen29: 19046 3046
Gen30: 19046 3046
Gen31: 19046 3046
Gen32: 19046 3046
Gen33: 19046 3046
Gen34: 18046 3046
Gen35: 18046 3046
Gen36: 18046 3046
Gen37: 18046 3046
Gen38: 18046 3046
Gen39: 18046 3046
Gen40: 18046 3046
Gen41: 18046 3046
Gen42: 18046 3046
Gen43: 18046 3046
Gen44: 33045 3046
Gen45: 24045 3046
Gen46: 19045 3046
Gen47: 14045 3046
Gen48: 12045 3046
Gen49: 10045 3046
Gen50: 8045 3046
Gen51: 6045 3046
Gen52: 5045 3046
Gen53: 4045 3046
Gen54: 3045 3045
Gen55: 3045 3045
Gen56: 3045 3045
Gen57: 3045 3045
Gen58: 3045 3045
Gen59: 3045 3045
Gen60: 3045 3045
Gen61: 3045 3045
Gen62: 3045 3045
Gen63: 3045 3045
Gen64: 25045 3045
Gen65: 15045 3045
Gen66: 12045 3045
Gen67: 11045 3045
Gen68: 10045 3045
Gen69: 9045 3045
Gen70: 8045 3045
Gen71: 6045 3045
Gen72: 4045 3045
Gen73: 4045 3045
Gen74: 4045 3045
Gen75: 4045 3045
Gen76: 4045 3045
Gen77: 3045 3045
Gen78: 3045 3045
Gen79: 3045 3045
Gen80: 3045 3045
Gen81: 3045 3045
Gen82: 3045 3045
Gen83: 3045 3045
Gen84: 3045 3045
Gen85: 3045 3045
Gen86: 3045 3045
Gen87: 9045 3045
Gen88: 6045 3045
Gen89: 3045 3045
Gen90: 2045 2045
Gen91: 2045 2045
Gen92: 2045 2045
Gen93: 2045 2045
Gen94: 2045 2045
Gen95: 2045 2045
Gen96: 2045 2045
Gen97: 2045 2045
Gen98: 2045 2045
Gen99: 2045 2045
Gen100: 27045 2045
Gen101: 18045 2045
Gen102: 14045 2045
Gen103: 12045 2045
Gen104: 10045 2045
Gen105: 8045 2045
Gen106: 6045 2045
Gen107: 5045 2045
Gen108: 4045 2045
Gen109: 3045 2045
Gen110: 2045 2045
Gen111: 1045 1045
Gen112: 1045 1045
Gen113: 1045 1045
Gen114: 1045 1045
Gen115: 1045 1045
Gen116: 1045 1045
Gen117: 1045 1045
Gen118: 1045 1045
Gen119: 1045 1045
Gen120: 1045 1045
Gen121: 50051 1045
Gen122: 34051 1045
Gen123: 28051 1045
Gen124: 23051 1045
Gen125: 19051 1045
Gen126: 16048 1045
Gen127: 13044 1045
Gen128: 10044 1045
Gen129: 7044 1045
Gen130: 5044 1045
Gen131: 2044 1045
Gen132: 1044 1044
Gen133: 44 44
Gen134: 44 44
Gen135: 44 44
Gen136: 44 44
Gen137: 44 44
Gen138: 44 44
Gen139: 44 44
Gen140: 44 44
Gen141: 44 44
Gen142: 44 44
Gen143: 14046 44
Gen144: 8046 44
Gen145: 5046 44
Gen146: 3046 44
Gen147: 2046 44
Gen148: 1046 44
Gen149: 1046 44
Gen150: 1046 44
Gen151: 1046 44
Gen152: 1046 44
Gen153: 1046 44
Gen154: 1046 44
Gen155: 1046 44
Gen156: 1046 44
Gen157: 1046 44
Gen158: 17048 44
Gen159: 16048 44
Gen160: 15048 44
Gen161: 14048 44
Gen162: 14048 44
Gen163: 14048 44
Gen164: 14048 44
Gen165: 14048 44
Gen166: 14048 44
Gen167: 14048 44
Gen168: 14048 44
Gen169: 14048 44
Gen170: 14048 44
Gen171: 12045 44
Gen172: 6045 44
Gen173: 4045 44
Gen174: 3045 44
Gen175: 2045 44
Gen176: 1045 44
Gen177: 1045 44
Gen178: 1045 44
Gen179: 1045 44
Gen180: 1045 44
Gen181: 1045 44
Gen182: 1045 44
Gen183: 1045 44
Gen184: 1045 44
Gen185: 1045 44
Gen186: 25047 44
Gen187: 15047 44
Gen188: 11047 44
Gen189: 8047 44
Gen190: 5047 44
Gen191: 4047 44
Gen192: 3047 44
Gen193: 2047 44
Gen194: 2047 44
Gen195: 2047 44
Gen196: 2047 44
Gen197: 2047 44
Gen198: 2047 44
Gen199: 2047 44
Gen200: 2047 44
Gen201: 2047 44
Gen202: 2047 44
Gen203: 29047 44
Gen204: 23047 44
Gen205: 19047 44
Gen206: 17047 44
Gen207: 16047 44
Gen208: 15047 44
Gen209: 14047 44
Gen210: 13047 44
Gen211: 13046 44
Gen212: 12046 44
Gen213: 11046 44
Gen214: 11046 44
Gen215: 11046 44
Gen216: 11046 44
Gen217: 11046 44
Gen218: 11046 44
Gen219: 11046 44
Gen220: 11046 44
Gen221: 11046 44
Gen222: 11046 44
Gen223: 26045 44
Gen224: 22045 44
Gen225: 16045 44
Gen226: 13045 44
Gen227: 11045 44
Gen228: 9045 44
Gen229: 8045 44
Gen230: 7045 44
Gen231: 6045 44
