Name: 400-30-45
Gen0: 18046 18046
Gen1: 14046 14046
Gen2: 12046 12046
Gen3: 10046 10046
Gen4: 8046 8046
Gen5: 6046 6046
Gen6: 5046 5046
Gen7: 4046 4046
Gen8: 3046 3046
Gen9: 3046 3046
Gen10: 3046 3046
Gen11: 3046 3046
Gen12: 2046 2046
Gen13: 1046 1046
Gen14: 1046 1046
Gen15: 1046 1046
Gen16: 1046 1046
Gen17: 1046 1046
Gen18: 1046 1046
Gen19: 1046 1046
Gen20: 1046 1046
Gen21: 1046 1046
Gen22: 1046 1046
Gen23: 20043 1046
Gen24: 14043 1046
Gen25: 10043 1046
Gen26: 8043 1046
Gen27: 7043 1046
Gen28: 3043 1046
Gen29: 1043 1043
Gen30: 43 43
Gen31: 43 43
Gen32: 43 43
Gen33: 43 43
Gen34: 43 43
Gen35: 43 43
Gen36: 43 43
Gen37: 43 43
Gen38: 43 43
Gen39: 43 43
Gen40: 28044 43
Gen41: 17044 43
Gen42: 14044 43
Gen43: 11044 43
Gen44: 9044 43
Gen45: 7044 43
Gen46: 5044 43
Gen47: 4044 43
Gen48: 3044 43
Gen49: 2044 43
Gen50: 1044 43
Gen51: 1044 43
Gen52: 1044 43
Gen53: 1044 43
Gen54: 1044 43
Gen55: 1044 43
Gen56: 1044 43
Gen57: 1044 43
Gen58: 1044 43
Gen59: 1044 43
Gen60: 20045 43
Gen61: 15045 43
Gen62: 11045 43
Gen63: 7045 43
Gen64: 5045 43
Gen65: 3045 43
Gen66: 1045 43
Gen67: 1045 43
Gen68: 1045 43
Gen69: 1045 43
Gen70: 1045 43
Gen71: 1045 43
Gen72: 1045 43
Gen73: 1045 43
Gen74: 1045 43
Gen75: 1045 43
Gen76: 34048 43
Gen77: 27048 43
Gen78: 21048 43
Gen79: 16048 43
Gen80: 11048 43
Gen81: 8045 43
Gen82: 6045 43
Gen83: 4045 43
Gen84: 3045 43
Gen85: 3045 43
Gen86: 3045 43
Gen87: 3045 43
Gen88: 3045 43
Gen89: 3045 43
Gen90: 3045 43
Gen91: 3045 43
Gen92: 3045 43
Gen93: 3045 43
Gen94: 20046 43
Gen95: 16046 43
Gen96: 13046 43
Gen97: 10046 43
Gen98: 8046 43
Gen99: 6046 43
Gen100: 5046 43
Gen101: 4046 43
Gen102: 3046 43
Gen103: 2046 43
Gen104: 2046 43
Gen105: 2046 43
Gen106: 2046 43
Gen107: 2046 43
Gen108: 2046 43
Gen109: 2046 43
Gen110: 2046 43
Gen111: 2046 43
Gen112: 2046 43
Gen113: 35048 43
Gen114: 25048 43
Gen115: 19048 43
Gen116: 15048 43
Gen117: 11048 43
Gen118: 8048 43
Gen119: 7048 43
Gen120: 7048 43
Gen121: 7048 43
Gen122: 7048 43
Gen123: 7048 43
Gen124: 7048 43
Gen125: 7048 43
Gen126: 7048 43
Gen127: 7048 43
Gen128: 7048 43
Gen129: 47045 43
Gen130: 27045 43
Gen131: 19045 43
Gen132: 11045 43
Gen133: 3045 43
Gen134: 1045 43
Gen135: 45 43
Gen136: 45 43
Gen137: 45 43
Gen138: 45 43
Gen139: 45 43
Gen140: 45 43
Gen141: 45 43
Gen142: 45 43
Gen143: 45 43
Gen144: 45 43
Gen145: 23043 43
Gen146: 6043 43
Gen147: 2043 43
Gen148: 43 43
Gen149: 43 43
Gen150: 43 43
Gen151: 43 43
Gen152: 43 43
Gen153: 43 43
Gen154: 43 43
Gen155: 43 43
Gen156: 43 43
Gen157: 43 43
Gen158: 21045 43
Gen159: 14045 43
Gen160: 10045 43
Gen161: 7045 43
Gen162: 5045 43
Gen163: 3045 43
Gen164: 2045 43
Gen165: 1045 43
Gen166: 1045 43
Gen167: 1045 43
Gen168: 1045 43
Gen169: 1045 43
Gen170: 1045 43
Gen171: 1045 43
Gen172: 1045 43
Gen173: 1045 43
Gen174: 1045 43
Gen175: 10045 43
Gen176: 6045 43
Gen177: 4045 43
Gen178: 2045 43
Gen179: 1045 43
Gen180: 1045 43
Gen181: 1045 43
Gen182: 1045 43
Gen183: 1045 43
Gen184: 1045 43
Gen185: 1045 43
Gen186: 1045 43
Gen187: 1045 43
