Name: 400-30-45
Gen0: 23045 23045
Gen1: 16045 16045
Gen2: 12045 12045
Gen3: 8045 8045
Gen4: 5045 5045
Gen5: 3045 3045
Gen6: 2045 2045
Gen7: 1045 1045
Gen8: 1045 1045
Gen9: 1045 1045
Gen10: 1045 1045
Gen11: 1045 1045
Gen12: 1045 1045
Gen13: 1045 1045
Gen14: 1045 1045
Gen15: 1045 1045
Gen16: 1045 1045
Gen17: 18043 1045
Gen18: 12043 1045
Gen19: 7043 1045
Gen20: 5043 1045
Gen21: 3043 1045
Gen22: 1043 1043
Gen23: 43 43
Gen24: 43 43
Gen25: 43 43
Gen26: 43 43
Gen27: 43 43
Gen28: 43 43
Gen29: 43 43
Gen30: 43 43
Gen31: 43 43
Gen32: 43 43
Gen33: 21043 43
Gen34: 16043 43
Gen35: 12043 43
Gen36: 9043 43
Gen37: 7043 43
Gen38: 5043 43
Gen39: 3043 43
Gen40: 2043 43
Gen41: 1043 43
Gen42: 1043 43
Gen43: 1043 43
Gen44: 1043 43
Gen45: 1043 43
Gen46: 1043 43
Gen47: 1043 43
Gen48: 1043 43
Gen49: 1043 43
Gen50: 1043 43
Gen51: 15045 43
Gen52: 11045 43
Gen53: 9045 43
Gen54: 7045 43
Gen55: 5045 43
Gen56: 4045 43
Gen57: 2045 43
Gen58: 2045 43
Gen59: 2045 43
Gen60: 2045 43
Gen61: 2045 43
Gen62: 2045 43
Gen63: 2045 43
Gen64: 2045 43
Gen65: 2045 43
Gen66: 2045 43
Gen67: 41049 43
Gen68: 32049 43
Gen69: 23049 43
Gen70: 18049 43
Gen71: 16049 43
Gen72: 15048 43
Gen73: 12046 43
Gen74: 11044 43
Gen75: 10044 43
Gen76: 9044 43
Gen77: 8044 43
Gen78: 6044 43
Gen79: 5044 43
Gen80: 5044 43
Gen81: 5044 43
Gen82: 5044 43
Gen83: 5044 43
Gen84: 5044 43
Gen85: 5044 43
Gen86: 5044 43
Gen87: 5044 43
Gen88: 5044 43
Gen89: 22045 43
Gen90: 15045 43
Gen91: 11045 43
Gen92: 9045 43
Gen93: 7045 43
Gen94: 5045 43
Gen95: 3045 43
Gen96: 2045 43
Gen97: 1045 43
Gen98: 1045 43
Gen99: 1045 43
Gen100: 1045 43
Gen101: 1045 43
Gen102: 1045 43
Gen103: 1045 43
Gen104: 1045 43
Gen105: 1045 43
Gen106: 1045 43
Gen107: 6044 43
Gen108: 2044 43
Gen109: 44 43
Gen110: 44 43
Gen111: 44 43
Gen112: 44 43
Gen113: 44 43
Gen114: 44 43
Gen115: 44 43
Gen116: 44 43
Gen117: 44 43
Gen118: 44 43
Gen119: 10047 43
Gen120: 9046 43
Gen121: 8046 43
Gen122: 6046 43
Gen123: 5046 43
Gen124: 5046 43
Gen125: 5046 43
Gen126: 5046 43
Gen127: 4045 43
Gen128: 4044 43
Gen129: 4044 43
Gen130: 4044 43
Gen131: 4044 43
Gen132: 4044 43
Gen133: 4044 43
Gen134: 4044 43
Gen135: 4044 43
Gen136: 4044 43
Gen137: 4044 43
Gen138: 15047 43
Gen139: 11047 43
Gen140: 8047 43
Gen141: 6047 43
Gen142: 4047 43
Gen143: 3047 43
Gen144: 3047 43
Gen145: 3047 43
Gen146: 3047 43
Gen147: 3047 43
Gen148: 3047 43
Gen149: 2046 43
Gen150: 1045 43
Gen151: 1045 43
Gen152: 1045 43
Gen153: 1045 43
Gen154: 1045 43
Gen155: 1045 43
Gen156: 1045 43
Gen157: 1045 43
Gen158: 1045 43
Gen159: 1045 43
Gen160: 13044 43
Gen161: 5044 43
Gen162: 3044 43
Gen163: 2044 43
Gen164: 1044 43
Gen165: 44 43
Gen166: 44 43
Gen167: 44 43
Gen168: 44 43
Gen169: 44 43
Gen170: 44 43
Gen171: 44 43
Gen172: 44 43
Gen173: 44 43
Gen174: 44 43
Gen175: 32045 43
Gen176: 14045 43
Gen177: 10045 43
Gen178: 7045 43
Gen179: 5045 43
Gen180: 3045 43
Gen181: 2045 43
Gen182: 1045 43
Gen183: 1045 43
Gen184: 1045 43
Gen185: 1045 43
Gen186: 1045 43
Gen187: 1045 43
Gen188: 1045 43
Gen189: 1045 43
Gen190: 1045 43
Gen191: 1045 43
Gen192: 32043 43
Gen193: 24043 43
Gen194: 16043 43
Gen195: 11043 43
Gen196: 7043 43
Gen197: 4043 43
Gen198: 2043 43
Gen199: 1043 43
Gen200: 43 43
Gen201: 43 43
Gen202: 43 43
Gen203: 43 43
Gen204: 43 43
Gen205: 43 43
Gen206: 43 43
Gen207: 43 43
Gen208: 43 43
Gen209: 43 43
Gen210: 23045 43
Gen211: 15045 43
Gen212: 11045 43
Gen213: 7045 43
Gen214: 4045 43
Gen215: 2045 43
Gen216: 45 43
Gen217: 45 43
Gen218: 45 43
Gen219: 45 43
Gen220: 45 43
Gen221: 45 43
Gen222: 45 43
Gen223: 45 43
Gen224: 45 43
Gen225: 45 43
Gen226: 43044 43
Gen227: 34044 43
Gen228: 27044 43
Gen229: 21044 43
Gen230: 17044 43
Gen231: 14044 43
Gen232: 11044 43
Gen233: 9044 43
Gen234: 8044 43
Gen235: 7044 43
Gen236: 7044 43
Gen237: 7044 43
Gen238: 5044 43
Gen239: 4044 43
Gen240: 4044 43
Gen241: 4044 43
Gen242: 4044 43
Gen243: 4044 43
Gen244: 4044 43
Gen245: 4044 43
Gen246: 4044 43
Gen247: 4044 43
Gen248: 4044 43
Gen249: 8045 43
Gen250: 4045 43
Gen251: 2045 43
Gen252: 45 43
Gen253: 45 43
Gen254: 45 43
Gen255: 45 43
Gen256: 45 43
Gen257: 45 43
Gen258: 45 43
Gen259: 45 43
Gen260: 45 43
Gen261: 45 43
Gen262: 29047 43
Gen263: 22047 43
Gen264: 18047 43
Gen265: 14047 43
Gen266: 10047 43
Gen267: 8047 43
Gen268: 6047 43
Gen269: 4047 43
Gen270: 3046 43
Gen271: 2045 43
Gen272: 1045 43
Gen273: 1045 43
Gen274: 1045 43
Gen275: 1045 43
Gen276: 1045 43
Gen277: 1045 43
Gen278: 1045 43
Gen279: 1045 43
Gen280: 1045 43
Gen281: 1045 43
Gen282: 21043 43
Gen283: 13043 43
Gen284: 6043 43
Gen285: 5043 43
Gen286: 4043 43
Gen287: 3043 43
Gen288: 2043 43
Gen289: 2043 43
Gen290: 2043 43
Gen291: 2043 43
Gen292: 2043 43
Gen293: 2043 43
Gen294: 2043 43
Gen295: 2043 43
Gen296: 2043 43
Gen297: 2043 43
Gen298: 17044 43
Gen299: 6044 43
Gen300: 2044 43
