Name: 600-20-30
Gen0: 5031 5031
Gen1: 4031 4031
Gen2: 3031 3031
Gen3: 3031 3031
Gen4: 3031 3031
Gen5: 3031 3031
Gen6: 3031 3031
Gen7: 3031 3031
Gen8: 3031 3031
Gen9: 3031 3031
Gen10: 3031 3031
Gen11: 3031 3031
Gen12: 30031 3031
Gen13: 18031 3031
Gen14: 12031 3031
Gen15: 10031 3031
Gen16: 8031 3031
Gen17: 7031 3031
Gen18: 5031 3031
Gen19: 4031 3031
Gen20: 4031 3031
Gen21: 4031 3031
Gen22: 4031 3031
Gen23: 4031 3031
Gen24: 4031 3031
Gen25: 4031 3031
Gen26: 4031 3031
Gen27: 4031 3031
Gen28: 4031 3031
Gen29: 38032 3031
Gen30: 26032 3031
Gen31: 23032 3031
Gen32: 21032 3031
Gen33: 19032 3031
Gen34: 16032 3031
Gen35: 14032 3031
Gen36: 11032 3031
Gen37: 9032 3031
Gen38: 8032 3031
Gen39: 7032 3031
Gen40: 6032 3031
Gen41: 5032 3031
Gen42: 5032 3031
Gen43: 5032 3031
Gen44: 5032 3031
Gen45: 5032 3031
Gen46: 5032 3031
Gen47: 5032 3031
Gen48: 5032 3031
Gen49: 5032 3031
Gen50: 5032 3031
Gen51: 30033 3031
Gen52: 24033 3031
Gen53: 20033 3031
Gen54: 18031 3031
Gen55: 16031 3031
Gen56: 14031 3031
Gen57: 12031 3031
Gen58: 10031 3031
Gen59: 8031 3031
Gen60: 7031 3031
Gen61: 6031 3031
Gen62: 5031 3031
Gen63: 4031 3031
Gen64: 3031 3031
Gen65: 3031 3031
Gen66: 3031 3031
Gen67: 3031 3031
Gen68: 3031 3031
Gen69: 3031 3031
Gen70: 3031 3031
Gen71: 3031 3031
Gen72: 3031 3031
Gen73: 3031 3031
Gen74: 27032 3031
Gen75: 15032 3031
Gen76: 10032 3031
Gen77: 7032 3031
Gen78: 6032 3031
Gen79: 5032 3031
Gen80: 5032 3031
Gen81: 5032 3031
Gen82: 5032 3031
Gen83: 5032 3031
Gen84: 5032 3031
Gen85: 5032 3031
Gen86: 5032 3031
Gen87: 5032 3031
Gen88: 5032 3031
Gen89: 21035 3031
Gen90: 18035 3031
Gen91: 16035 3031
Gen92: 14035 3031
Gen93: 13035 3031
Gen94: 12035 3031
Gen95: 12033 3031
Gen96: 11032 3031
Gen97: 10032 3031
Gen98: 10032 3031
Gen99: 9032 3031
Gen100: 9032 3031
Gen101: 9032 3031
Gen102: 9032 3031
Gen103: 9032 3031
Gen104: 9032 3031
Gen105: 9032 3031
Gen106: 9032 3031
Gen107: 9032 3031
Gen108: 9032 3031
Gen109: 33034 3031
Gen110: 23034 3031
Gen111: 19034 3031
Gen112: 15034 3031
Gen113: 13034 3031
Gen114: 12034 3031
Gen115: 11034 3031
Gen116: 10034 3031
Gen117: 9034 3031
Gen118: 8034 3031
Gen119: 7034 3031
Gen120: 7032 3031
Gen121: 7032 3031
Gen122: 7032 3031
Gen123: 7032 3031
Gen124: 7032 3031
Gen125: 7032 3031
Gen126: 7032 3031
Gen127: 7032 3031
Gen128: 7032 3031
Gen129: 7032 3031
Gen130: 23033 3031
Gen131: 18033 3031
Gen132: 15033 3031
Gen133: 13033 3031
Gen134: 11033 3031
Gen135: 9033 3031
Gen136: 8033 3031
Gen137: 7033 3031
Gen138: 6033 3031
Gen139: 6032 3031
Gen140: 6032 3031
Gen141: 6032 3031
Gen142: 6032 3031
Gen143: 6032 3031
Gen144: 6032 3031
Gen145: 6032 3031
Gen146: 6032 3031
Gen147: 6032 3031
Gen148: 6032 3031
Gen149: 47037 3031
Gen150: 35037 3031
Gen151: 29037 3031
Gen152: 24037 3031
Gen153: 20032 3031
Gen154: 17032 3031
Gen155: 14032 3031
Gen156: 12032 3031
Gen157: 10032 3031
Gen158: 7032 3031
Gen159: 5032 3031
Gen160: 4032 3031
Gen161: 3032 3031
Gen162: 3032 3031
Gen163: 3032 3031
Gen164: 3032 3031
Gen165: 3032 3031
Gen166: 3032 3031
Gen167: 3032 3031
Gen168: 3032 3031
Gen169: 3032 3031
Gen170: 3032 3031
Gen171: 23037 3031
Gen172: 17037 3031
Gen173: 16037 3031
Gen174: 15037 3031
Gen175: 14037 3031
Gen176: 14035 3031
Gen177: 14035 3031
Gen178: 14035 3031
Gen179: 14035 3031
Gen180: 14035 3031
Gen181: 14035 3031
Gen182: 14035 3031
Gen183: 14035 3031
Gen184: 14035 3031
Gen185: 14035 3031
Gen186: 28039 3031
Gen187: 25039 3031
Gen188: 22039 3031
Gen189: 19039 3031
Gen190: 17039 3031
Gen191: 16037 3031
Gen192: 14034 3031
Gen193: 13033 3031
Gen194: 12033 3031
Gen195: 11033 3031
Gen196: 9033 3031
Gen197: 8033 3031
Gen198: 8033 3031
Gen199: 8033 3031
Gen200: 8033 3031
Gen201: 8033 3031
Gen202: 8033 3031
Gen203: 8033 3031
Gen204: 8033 3031
Gen205: 7033 3031
Gen206: 7033 3031
Gen207: 7033 3031
Gen208: 6033 3031
Gen209: 6033 3031
Gen210: 6033 3031
Gen211: 6033 3031
Gen212: 6033 3031
Gen213: 6033 3031
Gen214: 6033 3031
Gen215: 6033 3031
Gen216: 6033 3031
Gen217: 6033 3031
Gen218: 27032 3031
Gen219: 15032 3031
Gen220: 10032 3031
Gen221: 8032 3031
Gen222: 6032 3031
Gen223: 5031 3031
Gen224: 4030 3031
Gen225: 3030 3030
Gen226: 3030 3030
Gen227: 3030 3030
Gen228: 3030 3030
Gen229: 3030 3030
Gen230: 3030 3030
Gen231: 3030 3030
Gen232: 3030 3030
Gen233: 3030 3030
Gen234: 3030 3030
