Name: 400-30-45
Gen0: 19047 19047
Gen1: 15047 15047
Gen2: 11047 11047
Gen3: 9047 9047
Gen4: 7047 7047
Gen5: 5047 5047
Gen6: 4047 4047
Gen7: 3047 3047
Gen8: 3047 3047
Gen9: 3047 3047
Gen10: 3047 3047
Gen11: 3047 3047
Gen12: 3047 3047
Gen13: 3047 3047
Gen14: 3047 3047
Gen15: 3047 3047
Gen16: 3047 3047
Gen17: 9045 3047
Gen18: 5045 3047
Gen19: 4045 3047
Gen20: 3045 3045
Gen21: 2045 2045
Gen22: 2045 2045
Gen23: 2045 2045
Gen24: 2045 2045
Gen25: 2045 2045
Gen26: 2045 2045
Gen27: 2045 2045
Gen28: 2045 2045
Gen29: 2045 2045
Gen30: 2045 2045
Gen31: 17044 2045
Gen32: 9044 2045
Gen33: 6044 2045
Gen34: 4044 2045
Gen35: 3044 2045
Gen36: 2044 2044
Gen37: 1044 1044
Gen38: 1044 1044
Gen39: 1044 1044
Gen40: 1044 1044
Gen41: 1044 1044
Gen42: 1044 1044
Gen43: 1044 1044
Gen44: 1044 1044
Gen45: 1044 1044
Gen46: 1044 1044
Gen47: 17043 1044
Gen48: 13043 1044
Gen49: 10043 1044
Gen50: 8043 1044
Gen51: 6043 1044
Gen52: 5043 1044
Gen53: 3043 1044
Gen54: 2043 1044
Gen55: 2043 1044
Gen56: 2043 1044
Gen57: 2043 1044
Gen58: 2043 1044
Gen59: 2043 1044
Gen60: 2043 1044
Gen61: 2043 1044
Gen62: 2043 1044
Gen63: 2043 1044
Gen64: 8044 1044
Gen65: 4044 1044
Gen66: 2044 1044
Gen67: 44 44
Gen68: 44 44
Gen69: 44 44
Gen70: 44 44
Gen71: 44 44
Gen72: 44 44
Gen73: 44 44
Gen74: 44 44
Gen75: 44 44
Gen76: 44 44
Gen77: 11043 44
Gen78: 5043 44
Gen79: 1043 44
Gen80: 43 43
Gen81: 43 43
Gen82: 43 43
Gen83: 43 43
Gen84: 43 43
Gen85: 43 43
Gen86: 43 43
Gen87: 43 43
Gen88: 43 43
Gen89: 43 43
Gen90: 21044 43
Gen91: 14044 43
Gen92: 10044 43
Gen93: 8044 43
Gen94: 7044 43
Gen95: 6044 43
Gen96: 6044 43
Gen97: 6044 43
Gen98: 6044 43
Gen99: 6044 43
Gen100: 6044 43
Gen101: 6044 43
Gen102: 6044 43
Gen103: 6044 43
Gen104: 6044 43
Gen105: 21045 43
Gen106: 16045 43
Gen107: 11045 43
Gen108: 7045 43
Gen109: 3045 43
Gen110: 1045 43
Gen111: 45 43
Gen112: 45 43
Gen113: 45 43
Gen114: 45 43
Gen115: 45 43
Gen116: 45 43
Gen117: 45 43
Gen118: 45 43
Gen119: 45 43
Gen120: 45 43
Gen121: 8044 43
Gen122: 4044 43
Gen123: 2044 43
Gen124: 1044 43
Gen125: 1044 43
Gen126: 1044 43
Gen127: 1044 43
Gen128: 1044 43
Gen129: 1044 43
Gen130: 1044 43
Gen131: 1044 43
Gen132: 1044 43
Gen133: 1044 43
Gen134: 15044 43
Gen135: 10044 43
Gen136: 5044 43
Gen137: 2044 43
Gen138: 44 43
Gen139: 44 43
Gen140: 44 43
Gen141: 44 43
Gen142: 44 43
Gen143: 44 43
Gen144: 44 43
Gen145: 44 43
Gen146: 44 43
Gen147: 44 43
Gen148: 6045 43
Gen149: 4045 43
Gen150: 2045 43
Gen151: 1045 43
Gen152: 45 43
Gen153: 45 43
Gen154: 45 43
Gen155: 45 43
Gen156: 45 43
Gen157: 45 43
Gen158: 45 43
Gen159: 45 43
Gen160: 45 43
Gen161: 45 43
Gen162: 16044 43
Gen163: 9044 43
Gen164: 5044 43
Gen165: 3044 43
Gen166: 1044 43
Gen167: 44 43
Gen168: 44 43
Gen169: 44 43
Gen170: 44 43
Gen171: 44 43
Gen172: 44 43
Gen173: 44 43
Gen174: 44 43
Gen175: 44 43
Gen176: 44 43
Gen177: 18043 43
Gen178: 10043 43
Gen179: 6043 43
Gen180: 3043 43
Gen181: 2043 43
Gen182: 1043 43
Gen183: 1043 43
Gen184: 1043 43
Gen185: 1043 43
Gen186: 1043 43
Gen187: 1043 43
Gen188: 1043 43
Gen189: 1043 43
Gen190: 1043 43
Gen191: 1043 43
Gen192: 18053 43
Gen193: 15049 43
Gen194: 13049 43
Gen195: 11049 43
Gen196: 10049 43
Gen197: 10049 43
Gen198: 10049 43
Gen199: 10049 43
Gen200: 10049 43
Gen201: 10049 43
Gen202: 6049 43
Gen203: 6049 43
Gen204: 6049 43
Gen205: 6049 43
Gen206: 6049 43
Gen207: 6049 43
Gen208: 6049 43
Gen209: 6049 43
Gen210: 6049 43
Gen211: 6049 43
Gen212: 24044 43
Gen213: 13044 43
Gen214: 9044 43
Gen215: 6044 43
Gen216: 4044 43
Gen217: 3044 43
Gen218: 2044 43
Gen219: 1044 43
Gen220: 44 43
Gen221: 44 43
Gen222: 44 43
Gen223: 44 43
Gen224: 44 43
Gen225: 44 43
Gen226: 44 43
Gen227: 44 43
Gen228: 44 43
Gen229: 44 43
Gen230: 22049 43
Gen231: 11049 43
Gen232: 9049 43
Gen233: 7049 43
Gen234: 6049 43
Gen235: 6049 43
Gen236: 6049 43
Gen237: 6049 43
Gen238: 6049 43
Gen239: 6049 43
Gen240: 6049 43
Gen241: 5049 43
Gen242: 5049 43
Gen243: 5049 43
Gen244: 5049 43
Gen245: 5049 43
Gen246: 5049 43
Gen247: 5049 43
Gen248: 5049 43
Gen249: 5049 43
Gen250: 5049 43
Gen251: 13043 43
Gen252: 2043 43
Gen253: 43 43
Gen254: 43 43
Gen255: 43 43
Gen256: 43 43
Gen257: 43 43
Gen258: 43 43
Gen259: 43 43
Gen260: 43 43
Gen261: 43 43
Gen262: 43 43
Gen263: 13045 43
Gen264: 9045 43
Gen265: 6045 43
Gen266: 3045 43
Gen267: 2045 43
Gen268: 1045 43
Gen269: 1045 43
Gen270: 1045 43
Gen271: 1045 43
Gen272: 1045 43
Gen273: 1045 43
Gen274: 1045 43
Gen275: 1045 43
Gen276: 1045 43
Gen277: 1045 43
Gen278: 27052 43
Gen279: 19052 43
Gen280: 15052 43
Gen281: 12052 43
Gen282: 10052 43
Gen283: 9049 43
Gen284: 8049 43
Gen285: 7049 43
Gen286: 5049 43
