Name: 600-30-45
Gen0: 80051 80051
Gen1: 63051 63051
Gen2: 56051 56051
Gen3: 49051 49051
Gen4: 43051 43051
Gen5: 38051 38051
Gen6: 35051 35051
Gen7: 33051 33051
Gen8: 31051 31051
Gen9: 29051 29051
Gen10: 27051 27051
Gen11: 25051 25051
Gen12: 23051 23051
Gen13: 21051 21051
Gen14: 20051 20051
Gen15: 19051 19051
Gen16: 17051 17051
Gen17: 17051 17051
Gen18: 17051 17051
Gen19: 17051 17051
Gen20: 17051 17051
Gen21: 17051 17051
Gen22: 17051 17051
Gen23: 17051 17051
Gen24: 17051 17051
Gen25: 17051 17051
Gen26: 113053 17051
Gen27: 89053 17051
Gen28: 75053 17051
Gen29: 66053 17051
Gen30: 58053 17051
Gen31: 52053 17051
Gen32: 48053 17051
Gen33: 45053 17051
Gen34: 42053 17051
Gen35: 39053 17051
Gen36: 36053 17051
Gen37: 33053 17051
Gen38: 31050 17051
Gen39: 29050 17051
Gen40: 27050 17051
Gen41: 25050 17051
Gen42: 24050 17051
Gen43: 23050 17051
Gen44: 22050 17051
Gen45: 20050 17051
Gen46: 20050 17051
Gen47: 20050 17051
Gen48: 20050 17051
Gen49: 20050 17051
Gen50: 20050 17051
Gen51: 20050 17051
Gen52: 20050 17051
Gen53: 20050 17051
Gen54: 20050 17051
Gen55: 38052 17051
Gen56: 34050 17051
Gen57: 30049 17051
Gen58: 26049 17051
Gen59: 23049 17051
Gen60: 21049 17051
Gen61: 19049 17051
Gen62: 17049 17049
Gen63: 15049 15049
Gen64: 13049 13049
Gen65: 12049 12049
Gen66: 11049 11049
Gen67: 9049 9049
Gen68: 8049 8049
Gen69: 8049 8049
Gen70: 8049 8049
Gen71: 8049 8049
Gen72: 8049 8049
Gen73: 8049 8049
Gen74: 8049 8049
Gen75: 8049 8049
Gen76: 8049 8049
Gen77: 8049 8049
Gen78: 88052 8049
Gen79: 73052 8049
Gen80: 65052 8049
Gen81: 60052 8049
Gen82: 55052 8049
Gen83: 52052 8049
Gen84: 49052 8049
Gen85: 46052 8049
Gen86: 44052 8049
Gen87: 42052 8049
Gen88: 40052 8049
Gen89: 38052 8049
Gen90: 36052 8049
Gen91: 34052 8049
Gen92: 33051 8049
Gen93: 32051 8049
Gen94: 31051 8049
Gen95: 29051 8049
Gen96: 27051 8049
Gen97: 26051 8049
Gen98: 25051 8049
Gen99: 24051 8049
Gen100: 24051 8049
Gen101: 24051 8049
Gen102: 24051 8049
Gen103: 24051 8049
Gen104: 24051 8049
Gen105: 24051 8049
Gen106: 24051 8049
Gen107: 24051 8049
Gen108: 23050 8049
Gen109: 19049 8049
Gen110: 19049 8049
Gen111: 19049 8049
Gen112: 19049 8049
Gen113: 19049 8049
Gen114: 19049 8049
Gen115: 19049 8049
Gen116: 19049 8049
Gen117: 19049 8049
Gen118: 19049 8049
Gen119: 103051 8049
Gen120: 85051 8049
Gen121: 78051 8049
Gen122: 72051 8049
Gen123: 66051 8049
Gen124: 61051 8049
Gen125: 57051 8049
Gen126: 54051 8049
Gen127: 51051 8049
Gen128: 48051 8049
Gen129: 45051 8049
Gen130: 43051 8049
Gen131: 41051 8049
Gen132: 39051 8049
Gen133: 37051 8049
Gen134: 35051 8049
Gen135: 33051 8049
Gen136: 31051 8049
Gen137: 29051 8049
Gen138: 27051 8049
Gen139: 26051 8049
Gen140: 24051 8049
Gen141: 23051 8049
Gen142: 22051 8049
Gen143: 21051 8049
Gen144: 20051 8049
Gen145: 19051 8049
Gen146: 18051 8049
Gen147: 17051 8049
Gen148: 16051 8049
Gen149: 13051 8049
Gen150: 13051 8049
Gen151: 13051 8049
Gen152: 13051 8049
Gen153: 13051 8049
Gen154: 13051 8049
Gen155: 13051 8049
Gen156: 13051 8049
Gen157: 13051 8049
Gen158: 13051 8049
Gen159: 69046 8049
Gen160: 57046 8049
Gen161: 48046 8049
Gen162: 42046 8049
Gen163: 34046 8049
Gen164: 28046 8049
Gen165: 23046 8049
Gen166: 19046 8049
Gen167: 16046 8049
Gen168: 13046 8049
Gen169: 11046 8049
Gen170: 9046 8049
Gen171: 7046 7046
Gen172: 6046 6046
Gen173: 6046 6046
Gen174: 6046 6046
Gen175: 6046 6046
Gen176: 6046 6046
Gen177: 6046 6046
Gen178: 6046 6046
Gen179: 6046 6046
Gen180: 6046 6046
Gen181: 6046 6046
Gen182: 61055 6046
Gen183: 53055 6046
Gen184: 46049 6046
Gen185: 39049 6046
Gen186: 36049 6046
Gen187: 34049 6046
Gen188: 32049 6046
Gen189: 30049 6046
Gen190: 28049 6046
Gen191: 26049 6046
Gen192: 24049 6046
Gen193: 23048 6046
Gen194: 22047 6046
Gen195: 21047 6046
Gen196: 20047 6046
Gen197: 18047 6046
Gen198: 18047 6046
Gen199: 18047 6046
Gen200: 18047 6046
Gen201: 18047 6046
Gen202: 18047 6046
Gen203: 18047 6046
Gen204: 18047 6046
Gen205: 18047 6046
Gen206: 18047 6046
Gen207: 79050 6046
Gen208: 64050 6046
Gen209: 55050 6046
Gen210: 50050 6046
Gen211: 45050 6046
Gen212: 40050 6046
Gen213: 36050 6046
Gen214: 32050 6046
Gen215: 30049 6046
