Name: 600-50-80
Gen0: 60087 60087
Gen1: 44087 44087
Gen2: 35087 35087
Gen3: 33087 33087
Gen4: 32087 32087
Gen5: 31087 31087
Gen6: 29087 29087
Gen7: 29087 29087
Gen8: 29087 29087
Gen9: 29087 29087
Gen10: 29087 29087
Gen11: 29087 29087
Gen12: 29087 29087
Gen13: 29087 29087
Gen14: 29087 29087
Gen15: 29087 29087
Gen16: 65088 29087
Gen17: 45088 29087
Gen18: 35088 29087
Gen19: 29088 29087
Gen20: 27086 27086
Gen21: 25086 25086
Gen22: 18086 18086
Gen23: 17086 17086
Gen24: 16086 16086
Gen25: 14086 14086
Gen26: 14086 14086
Gen27: 14086 14086
Gen28: 14086 14086
Gen29: 14086 14086
Gen30: 14086 14086
Gen31: 14086 14086
Gen32: 14086 14086
Gen33: 14086 14086
Gen34: 14086 14086
Gen35: 108094 14086
Gen36: 99094 14086
Gen37: 91094 14086
Gen38: 83094 14086
Gen39: 76094 14086
Gen40: 72094 14086
Gen41: 71094 14086
Gen42: 70094 14086
Gen43: 69094 14086
Gen44: 66093 14086
Gen45: 66091 14086
Gen46: 66091 14086
Gen47: 66091 14086
Gen48: 66091 14086
Gen49: 66091 14086
Gen50: 66091 14086
Gen51: 66091 14086
Gen52: 66091 14086
Gen53: 66091 14086
Gen54: 66091 14086
Gen55: 79098 14086
Gen56: 77098 14086
Gen57: 76098 14086
Gen58: 76092 14086
Gen59: 76090 14086
Gen60: 76090 14086
Gen61: 76090 14086
Gen62: 76090 14086
Gen63: 76090 14086
Gen64: 76090 14086
Gen65: 76090 14086
Gen66: 76090 14086
Gen67: 76090 14086
Gen68: 76090 14086
Gen69: 48085 14086
Gen70: 35085 14086
Gen71: 25085 14086
Gen72: 19085 14086
Gen73: 15085 14086
Gen74: 12085 12085
Gen75: 10085 10085
Gen76: 10085 10085
Gen77: 10085 10085
Gen78: 10085 10085
Gen79: 10085 10085
Gen80: 10085 10085
Gen81: 10085 10085
Gen82: 10085 10085
Gen83: 10085 10085
Gen84: 10085 10085
Gen85: 43093 10085
Gen86: 36093 10085
Gen87: 31089 10085
Gen88: 27088 10085
Gen89: 23085 10085
Gen90: 19085 10085
Gen91: 16085 10085
Gen92: 13085 10085
Gen93: 11083 10085
Gen94: 10082 10082
Gen95: 9082 9082
Gen96: 8082 8082
Gen97: 7082 7082
Gen98: 6082 6082
Gen99: 6082 6082
Gen100: 6082 6082
Gen101: 6082 6082
Gen102: 6082 6082
Gen103: 6082 6082
Gen104: 6082 6082
Gen105: 6082 6082
Gen106: 6082 6082
Gen107: 6082 6082
Gen108: 46087 6082
Gen109: 40087 6082
Gen110: 35086 6082
Gen111: 30086 6082
Gen112: 28082 6082
Gen113: 26082 6082
Gen114: 25082 6082
Gen115: 24082 6082
Gen116: 23082 6082
Gen117: 22082 6082
Gen118: 21082 6082
Gen119: 20082 6082
Gen120: 20082 6082
Gen121: 20082 6082
Gen122: 20082 6082
Gen123: 20082 6082
Gen124: 20082 6082
Gen125: 20082 6082
Gen126: 20082 6082
Gen127: 20082 6082
Gen128: 20082 6082
Gen129: 71090 6082
Gen130: 59090 6082
Gen131: 47090 6082
Gen132: 38090 6082
Gen133: 29090 6082
Gen134: 23090 6082
Gen135: 20087 6082
Gen136: 17087 6082
Gen137: 15087 6082
Gen138: 14087 6082
Gen139: 13087 6082
Gen140: 12087 6082
Gen141: 12087 6082
Gen142: 12087 6082
Gen143: 12087 6082
Gen144: 12087 6082
Gen145: 12087 6082
Gen146: 12087 6082
Gen147: 12087 6082
Gen148: 12087 6082
Gen149: 12087 6082
Gen150: 59090 6082
Gen151: 46090 6082
Gen152: 36090 6082
Gen153: 30090 6082
Gen154: 28090 6082
Gen155: 27090 6082
Gen156: 26090 6082
Gen157: 26088 6082
Gen158: 22088 6082
Gen159: 20088 6082
Gen160: 19088 6082
Gen161: 19088 6082
Gen162: 19088 6082
Gen163: 19088 6082
Gen164: 19088 6082
Gen165: 19088 6082
Gen166: 19088 6082
Gen167: 19088 6082
Gen168: 19088 6082
Gen169: 19088 6082
Gen170: 82091 6082
Gen171: 63091 6082
Gen172: 50091 6082
Gen173: 37091 6082
Gen174: 32091 6082
Gen175: 28091 6082
Gen176: 24091 6082
Gen177: 21088 6082
Gen178: 17084 6082
Gen179: 15084 6082
Gen180: 13084 6082
Gen181: 11084 6082
Gen182: 9084 6082
Gen183: 8084 6082
Gen184: 7084 6082
Gen185: 6084 6082
Gen186: 6084 6082
Gen187: 6084 6082
Gen188: 6084 6082
Gen189: 6084 6082
Gen190: 6084 6082
Gen191: 6084 6082
Gen192: 6084 6082
Gen193: 6084 6082
Gen194: 6084 6082
Gen195: 48092 6082
Gen196: 41092 6082
Gen197: 29092 6082
Gen198: 23087 6082
Gen199: 17087 6082
Gen200: 13083 6082
Gen201: 12083 6082
Gen202: 11083 6082
Gen203: 10083 6082
Gen204: 10083 6082
Gen205: 10083 6082
Gen206: 10083 6082
Gen207: 10083 6082
Gen208: 10083 6082
Gen209: 10083 6082
Gen210: 10083 6082
Gen211: 10083 6082
Gen212: 10083 6082
Gen213: 90093 6082
Gen214: 76093 6082
Gen215: 63093 6082
Gen216: 54093 6082
Gen217: 42093 6082
Gen218: 37093 6082
Gen219: 32093 6082
Gen220: 29093 6082
Gen221: 27093 6082
Gen222: 25093 6082
Gen223: 24092 6082
Gen224: 12084 6082
Gen225: 11083 6082
Gen226: 10083 6082
Gen227: 9083 6082
Gen228: 8083 6082
Gen229: 8083 6082
Gen230: 8083 6082
Gen231: 8083 6082
Gen232: 8083 6082
Gen233: 8083 6082
Gen234: 8083 6082
Gen235: 8083 6082
Gen236: 8083 6082
Gen237: 8083 6082
Gen238: 43095 6082
Gen239: 33095 6082
Gen240: 25095 6082
Gen241: 20087 6082
Gen242: 19087 6082
Gen243: 18087 6082
Gen244: 18087 6082
Gen245: 18087 6082
Gen246: 18087 6082
Gen247: 18087 6082
Gen248: 18087 6082
Gen249: 18087 6082
Gen250: 18087 6082
Gen251: 18087 6082
Gen252: 18087 6082
Gen253: 61092 6082
Gen254: 57092 6082
Gen255: 54092 6082
Gen256: 51091 6082
Gen257: 49091 6082
Gen258: 48091 6082
Gen259: 47091 6082
Gen260: 46091 6082
Gen261: 46091 6082
Gen262: 46091 6082
Gen263: 46091 6082
Gen264: 46091 6082
Gen265: 46091 6082
Gen266: 46091 6082
Gen267: 46091 6082
Gen268: 46091 6082
Gen269: 46091 6082
Gen270: 68100 6082
Gen271: 58100 6082
Gen272: 51088 6082
Gen273: 43087 6082
Gen274: 36087 6082
Gen275: 30087 6082
Gen276: 25087 6082
Gen277: 21087 6082
Gen278: 18087 6082
Gen279: 17087 6082
Gen280: 16087 6082
Gen281: 15087 6082
Gen282: 14087 6082
Gen283: 13087 6082
Gen284: 13087 6082
Gen285: 13087 6082
Gen286: 13087 6082
Gen287: 13087 6082
Gen288: 13087 6082
Gen289: 13087 6082
Gen290: 13087 6082
Gen291: 13087 6082
Gen292: 13087 6082
Gen293: 63089 6082
Gen294: 56089 6082
Gen295: 50089 6082
Gen296: 44089 6082
Gen297: 39089 6082
Gen298: 35086 6082
Gen299: 30086 6082
Gen300: 28086 6082
