Name: 200-20-30
Gen0: 21027 21027
Gen1: 11027 11027
Gen2: 9027 9027
Gen3: 7027 7027
Gen4: 5027 5027
Gen5: 4027 4027
Gen6: 3027 3027
Gen7: 2027 2027
Gen8: 1027 1027
Gen9: 27 27
Gen10: 27 27
Gen11: 27 27
Gen12: 27 27
Gen13: 27 27
Gen14: 27 27
Gen15: 27 27
Gen16: 27 27
Gen17: 27 27
Gen18: 27 27
Gen19: 13027 27
Gen20: 9027 27
Gen21: 6027 27
Gen22: 4027 27
Gen23: 3027 27
Gen24: 2027 27
Gen25: 1027 27
Gen26: 1027 27
Gen27: 1027 27
Gen28: 1027 27
Gen29: 1027 27
Gen30: 1027 27
Gen31: 1027 27
Gen32: 1027 27
Gen33: 1027 27
Gen34: 1027 27
Gen35: 17027 27
Gen36: 13027 27
Gen37: 8027 27
Gen38: 6027 27
Gen39: 4027 27
Gen40: 3027 27
Gen41: 2027 27
Gen42: 1027 27
Gen43: 27 27
Gen44: 27 27
Gen45: 27 27
Gen46: 27 27
Gen47: 27 27
Gen48: 27 27
Gen49: 27 27
Gen50: 27 27
Gen51: 27 27
Gen52: 27 27
Gen53: 11027 27
Gen54: 4029 27
Gen55: 2027 27
Gen56: 1027 27
Gen57: 1027 27
Gen58: 1027 27
Gen59: 1027 27
Gen60: 1027 27
Gen61: 1027 27
Gen62: 1027 27
Gen63: 1027 27
Gen64: 1027 27
Gen65: 1027 27
Gen66: 9027 27
Gen67: 6027 27
Gen68: 3027 27
Gen69: 3027 27
Gen70: 3027 27
Gen71: 3027 27
Gen72: 3027 27
Gen73: 3027 27
Gen74: 3027 27
Gen75: 3027 27
Gen76: 3027 27
Gen77: 3027 27
Gen78: 8029 27
Gen79: 5029 27
Gen80: 3029 27
Gen81: 2029 27
Gen82: 1029 27
Gen83: 29 27
Gen84: 28 27
Gen85: 28 27
Gen86: 28 27
Gen87: 28 27
Gen88: 28 27
Gen89: 28 27
Gen90: 28 27
Gen91: 28 27
Gen92: 28 27
Gen93: 28 27
Gen94: 11027 27
Gen95: 9027 27
Gen96: 7027 27
Gen97: 3027 27
Gen98: 1027 27
Gen99: 27 27
Gen100: 27 27
Gen101: 27 27
Gen102: 27 27
Gen103: 27 27
Gen104: 27 27
Gen105: 27 27
Gen106: 27 27
Gen107: 27 27
Gen108: 27 27
Gen109: 14026 27
Gen110: 9026 27
Gen111: 4026 27
Gen112: 26 26
Gen113: 26 26
Gen114: 26 26
Gen115: 26 26
Gen116: 26 26
Gen117: 26 26
Gen118: 26 26
Gen119: 26 26
Gen120: 26 26
Gen121: 26 26
Gen122: 4028 26
Gen123: 2028 26
Gen124: 1028 26
Gen125: 1028 26
Gen126: 1028 26
Gen127: 1028 26
Gen128: 1028 26
Gen129: 1028 26
Gen130: 1028 26
Gen131: 1028 26
Gen132: 1028 26
Gen133: 1028 26
Gen134: 11026 26
Gen135: 9026 26
Gen136: 7026 26
Gen137: 6026 26
Gen138: 5026 26
Gen139: 4026 26
Gen140: 3026 26
Gen141: 2026 26
Gen142: 2026 26
Gen143: 2026 26
Gen144: 1026 26
Gen145: 26 26
Gen146: 26 26
Gen147: 26 26
Gen148: 26 26
Gen149: 26 26
Gen150: 26 26
Gen151: 26 26
Gen152: 26 26
Gen153: 26 26
Gen154: 26 26
Gen155: 8027 26
Gen156: 6027 26
Gen157: 4027 26
Gen158: 3027 26
Gen159: 2027 26
Gen160: 1027 26
Gen161: 27 26
Gen162: 27 26
Gen163: 27 26
Gen164: 27 26
Gen165: 27 26
Gen166: 27 26
Gen167: 27 26
Gen168: 27 26
Gen169: 27 26
Gen170: 27 26
Gen171: 6027 26
Gen172: 4027 26
Gen173: 2027 26
Gen174: 1027 26
Gen175: 27 26
Gen176: 27 26
Gen177: 27 26
Gen178: 27 26
Gen179: 27 26
Gen180: 27 26
Gen181: 27 26
Gen182: 27 26
Gen183: 27 26
Gen184: 27 26
Gen185: 1025 26
Gen186: 1025 26
Gen187: 1025 26
Gen188: 1025 26
Gen189: 1025 26
Gen190: 1025 26
Gen191: 1025 26
Gen192: 1025 26
Gen193: 1025 26
Gen194: 1025 26
Gen195: 15028 26
Gen196: 10028 26
Gen197: 6028 26
Gen198: 4028 26
Gen199: 2028 26
Gen200: 1028 26
Gen201: 1027 26
Gen202: 1027 26
Gen203: 1027 26
Gen204: 1027 26
Gen205: 1027 26
Gen206: 1027 26
Gen207: 1027 26
Gen208: 1027 26
Gen209: 1027 26
Gen210: 1027 26
Gen211: 27 26
Gen212: 27 26
Gen213: 27 26
Gen214: 27 26
Gen215: 27 26
Gen216: 27 26
Gen217: 27 26
Gen218: 27 26
Gen219: 27 26
Gen220: 27 26
Gen221: 22027 26
Gen222: 8027 26
Gen223: 6027 26
Gen224: 5027 26
Gen225: 4027 26
Gen226: 3027 26
Gen227: 2027 26
Gen228: 1027 26
Gen229: 27 26
Gen230: 27 26
Gen231: 27 26
Gen232: 27 26
Gen233: 27 26
Gen234: 27 26
Gen235: 27 26
Gen236: 27 26
Gen237: 27 26
Gen238: 27 26
Gen239: 12027 26
Gen240: 10027 26
Gen241: 8027 26
Gen242: 6027 26
Gen243: 4027 26
Gen244: 3027 26
Gen245: 2027 26
Gen246: 2027 26
Gen247: 2027 26
Gen248: 2027 26
Gen249: 2027 26
Gen250: 2027 26
Gen251: 2027 26
Gen252: 2027 26
Gen253: 2027 26
Gen254: 2027 26
Gen255: 11027 26
Gen256: 8027 26
Gen257: 6027 26
Gen258: 4027 26
Gen259: 2027 26
Gen260: 1027 26
Gen261: 27 26
Gen262: 27 26
Gen263: 27 26
Gen264: 27 26
Gen265: 27 26
Gen266: 27 26
Gen267: 27 26
Gen268: 27 26
Gen269: 27 26
Gen270: 27 26
Gen271: 15027 26
Gen272: 9027 26
Gen273: 7027 26
Gen274: 5027 26
Gen275: 3027 26
Gen276: 2027 26
Gen277: 1027 26
Gen278: 1026 26
Gen279: 1026 26
Gen280: 1026 26
Gen281: 1026 26
Gen282: 1026 26
Gen283: 1026 26
Gen284: 1026 26
Gen285: 1026 26
Gen286: 1026 26
Gen287: 1026 26
Gen288: 9028 26
Gen289: 8028 26
Gen290: 7028 26
Gen291: 6028 26
Gen292: 6028 26
Gen293: 6028 26
Gen294: 6028 26
Gen295: 6028 26
Gen296: 6028 26
Gen297: 6028 26
Gen298: 6028 26
Gen299: 6028 26
Gen300: 6028 26
