Name: 800-50-80
Gen0: 47094 47094
Gen1: 41088 41088
Gen2: 37084 37084
Gen3: 33084 33084
Gen4: 27084 27084
Gen5: 23084 23084
Gen6: 19084 19084
Gen7: 16084 16084
Gen8: 14084 14084
Gen9: 12084 12084
Gen10: 10084 10084
Gen11: 9083 9083
Gen12: 8083 8083
Gen13: 7083 7083
Gen14: 6083 6083
Gen15: 6083 6083
Gen16: 6083 6083
Gen17: 6083 6083
Gen18: 6083 6083
Gen19: 6083 6083
Gen20: 6083 6083
Gen21: 6083 6083
Gen22: 6083 6083
Gen23: 6083 6083
Gen24: 27078 6083
Gen25: 20078 6083
Gen26: 14078 6083
Gen27: 9078 6083
Gen28: 5078 5078
Gen29: 4078 4078
Gen30: 3078 3078
Gen31: 3078 3078
Gen32: 3078 3078
Gen33: 3078 3078
Gen34: 3078 3078
Gen35: 3078 3078
Gen36: 3078 3078
Gen37: 3078 3078
Gen38: 3078 3078
Gen39: 3078 3078
Gen40: 51082 3078
Gen41: 42082 3078
Gen42: 33082 3078
Gen43: 27082 3078
Gen44: 22082 3078
Gen45: 17082 3078
Gen46: 13082 3078
Gen47: 10082 3078
Gen48: 7082 3078
Gen49: 4082 3078
Gen50: 4082 3078
Gen51: 4082 3078
Gen52: 4082 3078
Gen53: 4082 3078
Gen54: 4082 3078
Gen55: 4082 3078
Gen56: 4082 3078
Gen57: 4082 3078
Gen58: 4082 3078
Gen59: 42080 3078
Gen60: 35080 3078
Gen61: 24080 3078
Gen62: 19080 3078
Gen63: 14080 3078
Gen64: 10080 3078
Gen65: 7080 3078
Gen66: 5080 3078
Gen67: 4080 3078
Gen68: 4080 3078
Gen69: 4080 3078
Gen70: 4080 3078
Gen71: 4080 3078
Gen72: 4080 3078
Gen73: 4080 3078
Gen74: 4080 3078
Gen75: 4080 3078
Gen76: 4080 3078
Gen77: 70084 3078
Gen78: 50084 3078
Gen79: 40084 3078
Gen80: 33084 3078
Gen81: 28084 3078
Gen82: 23084 3078
Gen83: 19084 3078
Gen84: 15084 3078
Gen85: 13084 3078
Gen86: 5084 3078
Gen87: 4083 3078
Gen88: 2081 2081
Gen89: 1081 1081
Gen90: 1081 1081
Gen91: 1081 1081
Gen92: 1081 1081
Gen93: 1081 1081
Gen94: 1081 1081
Gen95: 1081 1081
Gen96: 1081 1081
Gen97: 1081 1081
Gen98: 1081 1081
Gen99: 72087 1081
Gen100: 62087 1081
Gen101: 53087 1081
Gen102: 44087 1081
Gen103: 38087 1081
Gen104: 33081 1081
Gen105: 28081 1081
Gen106: 24081 1081
Gen107: 20081 1081
Gen108: 17081 1081
Gen109: 15081 1081
Gen110: 13081 1081
Gen111: 12081 1081
Gen112: 12081 1081
Gen113: 12081 1081
Gen114: 12081 1081
Gen115: 12081 1081
Gen116: 12081 1081
Gen117: 12081 1081
Gen118: 12081 1081
Gen119: 12081 1081
Gen120: 12081 1081
Gen121: 33099 1081
Gen122: 24090 1081
Gen123: 19085 1081
Gen124: 15082 1081
Gen125: 12082 1081
Gen126: 8082 1081
Gen127: 7082 1081
Gen128: 4082 1081
Gen129: 4082 1081
Gen130: 4082 1081
Gen131: 4082 1081
Gen132: 4082 1081
Gen133: 4082 1081
Gen134: 4082 1081
Gen135: 4082 1081
Gen136: 4082 1081
Gen137: 4082 1081
Gen138: 53085 1081
Gen139: 40085 1081
Gen140: 35085 1081
Gen141: 32085 1081
Gen142: 29085 1081
Gen143: 27085 1081
Gen144: 25085 1081
Gen145: 23085 1081
Gen146: 21085 1081
Gen147: 20085 1081
Gen148: 20085 1081
Gen149: 20085 1081
Gen150: 20085 1081
Gen151: 20085 1081
Gen152: 20085 1081
Gen153: 20085 1081
Gen154: 20085 1081
Gen155: 20085 1081
Gen156: 20085 1081
Gen157: 75080 1081
Gen158: 41080 1081
Gen159: 32080 1081
Gen160: 26080 1081
Gen161: 22080 1081
Gen162: 19080 1081
Gen163: 16080 1081
Gen164: 14080 1081
Gen165: 12080 1081
Gen166: 8080 1081
Gen167: 6080 1081
Gen168: 5080 1081
Gen169: 5080 1081
Gen170: 5080 1081
Gen171: 5080 1081
Gen172: 5080 1081
Gen173: 5080 1081
Gen174: 5080 1081
Gen175: 5080 1081
Gen176: 5080 1081
Gen177: 5080 1081
Gen178: 50080 1081
Gen179: 40080 1081
Gen180: 31080 1081
Gen181: 25080 1081
Gen182: 18080 1081
Gen183: 12080 1081
Gen184: 9080 1081
Gen185: 6080 1081
Gen186: 5080 1081
Gen187: 4080 1081
Gen188: 3080 1081
Gen189: 3080 1081
Gen190: 3080 1081
Gen191: 3080 1081
Gen192: 3080 1081
Gen193: 3080 1081
Gen194: 3080 1081
Gen195: 3080 1081
Gen196: 3080 1081
Gen197: 3080 1081
Gen198: 87087 1081
Gen199: 65087 1081
Gen200: 56087 1081
Gen201: 47087 1081
Gen202: 40087 1081
Gen203: 33087 1081
Gen204: 29084 1081
Gen205: 26084 1081
Gen206: 24083 1081
Gen207: 22083 1081
Gen208: 20083 1081
Gen209: 18083 1081
Gen210: 17083 1081
Gen211: 17083 1081
Gen212: 17083 1081
Gen213: 17083 1081
Gen214: 17083 1081
Gen215: 17083 1081
Gen216: 17083 1081
Gen217: 17083 1081
Gen218: 17083 1081
Gen219: 17083 1081
Gen220: 44084 1081
Gen221: 31084 1081
Gen222: 15084 1081
Gen223: 11084 1081
Gen224: 8084 1081
Gen225: 8084 1081
Gen226: 8084 1081
Gen227: 8084 1081
Gen228: 8084 1081
Gen229: 8084 1081
Gen230: 8084 1081
Gen231: 8084 1081
Gen232: 8084 1081
Gen233: 8084 1081
Gen234: 76083 1081
Gen235: 60083 1081
Gen236: 47085 1081
Gen237: 38085 1081
Gen238: 32085 1081
Gen239: 27083 1081
Gen240: 22083 1081
Gen241: 18083 1081
Gen242: 14083 1081
Gen243: 11083 1081
Gen244: 8083 1081
Gen245: 6083 1081
Gen246: 5083 1081
Gen247: 4083 1081
Gen248: 3083 1081
Gen249: 3083 1081
Gen250: 3083 1081
Gen251: 3083 1081
Gen252: 3083 1081
Gen253: 3083 1081
Gen254: 3083 1081
Gen255: 3083 1081
Gen256: 3083 1081
Gen257: 3083 1081
Gen258: 49085 1081
Gen259: 41085 1081
Gen260: 31085 1081
Gen261: 25085 1081
Gen262: 21085 1081
Gen263: 18085 1081
Gen264: 17085 1081
Gen265: 15085 1081
Gen266: 13085 1081
Gen267: 13085 1081
Gen268: 13085 1081
Gen269: 13085 1081
Gen270: 13085 1081
Gen271: 13085 1081
Gen272: 13085 1081
Gen273: 13085 1081
Gen274: 13085 1081
Gen275: 13085 1081
Gen276: 54086 1081
Gen277: 45086 1081
Gen278: 39086 1081
Gen279: 33086 1081
Gen280: 28086 1081
Gen281: 23086 1081
Gen282: 21084 1081
Gen283: 20084 1081
Gen284: 20084 1081
Gen285: 20084 1081
Gen286: 20084 1081
Gen287: 20084 1081
Gen288: 20084 1081
Gen289: 20084 1081
Gen290: 20084 1081
Gen291: 20084 1081
Gen292: 20084 1081
Gen293: 14080 1081
Gen294: 10080 1081
Gen295: 6080 1081
Gen296: 2080 1081
Gen297: 80 80
Gen298: 80 80
Gen299: 80 80
Gen300: 80 80
