Name: 800-40-60
Gen0: 113086 113086
Gen1: 97086 97086
Gen2: 88086 88086
Gen3: 79086 79086
Gen4: 73086 73086
Gen5: 68078 68078
Gen6: 64078 64078
Gen7: 61078 61078
Gen8: 58078 58078
Gen9: 56078 56078
Gen10: 54078 54078
Gen11: 52078 52078
Gen12: 50078 50078
Gen13: 49078 49078
Gen14: 48078 48078
Gen15: 47078 47078
Gen16: 46078 46078
Gen17: 46078 46078
Gen18: 46078 46078
Gen19: 46078 46078
Gen20: 46078 46078
Gen21: 46078 46078
Gen22: 46078 46078
Gen23: 46078 46078
Gen24: 46078 46078
Gen25: 46078 46078
Gen26: 106075 46078
Gen27: 95075 46078
Gen28: 86067 46078
Gen29: 78067 46078
Gen30: 71067 46078
Gen31: 64067 46078
Gen32: 58067 46078
Gen33: 53067 46078
Gen34: 50067 46078
Gen35: 48067 46078
Gen36: 46067 46067
Gen37: 44067 44067
Gen38: 42067 42067
Gen39: 40067 40067
Gen40: 38067 38067
Gen41: 36067 36067
Gen42: 35067 35067
Gen43: 34067 34067
Gen44: 33067 33067
Gen45: 32067 32067
Gen46: 32067 32067
Gen47: 32067 32067
Gen48: 32067 32067
Gen49: 32067 32067
Gen50: 32067 32067
Gen51: 32067 32067
Gen52: 32067 32067
Gen53: 32067 32067
Gen54: 32067 32067
Gen55: 94067 32067
Gen56: 86067 32067
Gen57: 78067 32067
Gen58: 71067 32067
Gen59: 64067 32067
Gen60: 58067 32067
Gen61: 53063 32067
Gen62: 48063 32067
Gen63: 44063 32067
Gen64: 40063 32067
Gen65: 37063 32067
Gen66: 34063 32067
Gen67: 32063 32063
Gen68: 30063 30063
Gen69: 29063 29063
Gen70: 22063 22063
Gen71: 20063 20063
Gen72: 19063 19063
Gen73: 18063 18063
Gen74: 17063 17063
Gen75: 16063 16063
Gen76: 15063 15063
Gen77: 15063 15063
Gen78: 15063 15063
Gen79: 15063 15063
Gen80: 15063 15063
Gen81: 15063 15063
Gen82: 15063 15063
Gen83: 15063 15063
Gen84: 15063 15063
Gen85: 15063 15063
Gen86: 90067 15063
Gen87: 79067 15063
Gen88: 68067 15063
Gen89: 59067 15063
Gen90: 52067 15063
Gen91: 48067 15063
Gen92: 45067 15063
Gen93: 42067 15063
Gen94: 39067 15063
Gen95: 36067 15063
Gen96: 34067 15063
Gen97: 32067 15063
Gen98: 31067 15063
Gen99: 30067 15063
Gen100: 29067 15063
Gen101: 29067 15063
Gen102: 29067 15063
Gen103: 29067 15063
Gen104: 29067 15063
Gen105: 29067 15063
Gen106: 29067 15063
Gen107: 29067 15063
Gen108: 29067 15063
Gen109: 29067 15063
Gen110: 113075 15063
Gen111: 93075 15063
Gen112: 86075 15063
Gen113: 81075 15063
Gen114: 76075 15063
Gen115: 71075 15063
Gen116: 67075 15063
Gen117: 64075 15063
Gen118: 61075 15063
Gen119: 58075 15063
Gen120: 56075 15063
Gen121: 51075 15063
Gen122: 50075 15063
Gen123: 49075 15063
Gen124: 47075 15063
Gen125: 46075 15063
Gen126: 45075 15063
Gen127: 41075 15063
Gen128: 39075 15063
Gen129: 38075 15063
Gen130: 38075 15063
Gen131: 38075 15063
Gen132: 38075 15063
Gen133: 38075 15063
Gen134: 38075 15063
Gen135: 38075 15063
Gen136: 38075 15063
Gen137: 38075 15063
Gen138: 38075 15063
Gen139: 116078 15063
Gen140: 107078 15063
Gen141: 99078 15063
Gen142: 92078 15063
Gen143: 83078 15063
Gen144: 77078 15063
Gen145: 72078 15063
Gen146: 67078 15063
Gen147: 64078 15063
Gen148: 61078 15063
Gen149: 59074 15063
Gen150: 57074 15063
Gen151: 56074 15063
Gen152: 55074 15063
Gen153: 54074 15063
Gen154: 53074 15063
Gen155: 52074 15063
Gen156: 46074 15063
Gen157: 42074 15063
Gen158: 40074 15063
Gen159: 39074 15063
Gen160: 38074 15063
Gen161: 38073 15063
Gen162: 38073 15063
Gen163: 38073 15063
Gen164: 38073 15063
Gen165: 38073 15063
Gen166: 38073 15063
Gen167: 38073 15063
Gen168: 38073 15063
Gen169: 38073 15063
Gen170: 38073 15063
Gen171: 112071 15063
Gen172: 87071 15063
Gen173: 76071 15063
Gen174: 68071 15063
Gen175: 61071 15063
Gen176: 55071 15063
Gen177: 51071 15063
Gen178: 47071 15063
Gen179: 45071 15063
Gen180: 43071 15063
Gen181: 42071 15063
Gen182: 41071 15063
Gen183: 41071 15063
Gen184: 41071 15063
Gen185: 41071 15063
Gen186: 41071 15063
Gen187: 41071 15063
Gen188: 41071 15063
Gen189: 41071 15063
Gen190: 41071 15063
Gen191: 41071 15063
Gen192: 140071 15063
Gen193: 126071 15063
Gen194: 114071 15063
Gen195: 104071 15063
Gen196: 95071 15063
Gen197: 86071 15063
Gen198: 79071 15063
Gen199: 73071 15063
Gen200: 67071 15063
Gen201: 61071 15063
Gen202: 57071 15063
Gen203: 53071 15063
Gen204: 49071 15063
Gen205: 45071 15063
Gen206: 42071 15063
Gen207: 39071 15063
Gen208: 36071 15063
Gen209: 34071 15063
Gen210: 33071 15063
Gen211: 32071 15063
Gen212: 32071 15063
Gen213: 32071 15063
Gen214: 32071 15063
Gen215: 32071 15063
Gen216: 32071 15063
Gen217: 32071 15063
Gen218: 32071 15063
Gen219: 32071 15063
Gen220: 32071 15063
Gen221: 91074 15063
Gen222: 83074 15063
Gen223: 76074 15063
Gen224: 72074 15063
Gen225: 68074 15063
Gen226: 65074 15063
Gen227: 61074 15063
Gen228: 59074 15063
Gen229: 57074 15063
Gen230: 56074 15063
Gen231: 55074 15063
Gen232: 54074 15063
Gen233: 53074 15063
Gen234: 51074 15063
Gen235: 51074 15063
Gen236: 49074 15063
Gen237: 48074 15063
Gen238: 48074 15063
Gen239: 48074 15063
Gen240: 48074 15063
Gen241: 44070 15063
Gen242: 42069 15063
Gen243: 41069 15063
Gen244: 41069 15063
Gen245: 41069 15063
Gen246: 41069 15063
Gen247: 41069 15063
Gen248: 41069 15063
Gen249: 41069 15063
Gen250: 41069 15063
Gen251: 41069 15063
Gen252: 41069 15063
Gen253: 117072 15063
Gen254: 108072 15063
Gen255: 100072 15063
Gen256: 92072 15063
Gen257: 85071 15063
Gen258: 80071 15063
Gen259: 75071 15063
Gen260: 70071 15063
Gen261: 65071 15063
Gen262: 60071 15063
Gen263: 56071 15063
Gen264: 52071 15063
Gen265: 49071 15063
Gen266: 46071 15063
Gen267: 44071 15063
Gen268: 42071 15063
Gen269: 40071 15063
Gen270: 38071 15063
Gen271: 36071 15063
Gen272: 35071 15063
Gen273: 35071 15063
Gen274: 35071 15063
Gen275: 35071 15063
Gen276: 35071 15063
Gen277: 35071 15063
Gen278: 35071 15063
Gen279: 35071 15063
Gen280: 35071 15063
Gen281: 35071 15063
Gen282: 101069 15063
Gen283: 90069 15063
Gen284: 82069 15063
Gen285: 75069 15063
Gen286: 67069 15063
Gen287: 62069 15063
Gen288: 58069 15063
Gen289: 55069 15063
Gen290: 52069 15063
Gen291: 49069 15063
Gen292: 46069 15063
Gen293: 43069 15063
Gen294: 41069 15063
Gen295: 39069 15063
Gen296: 38069 15063
Gen297: 37069 15063
Gen298: 36069 15063
Gen299: 36069 15063
Gen300: 36069 15063
