Name: 800-40-60
Gen0: 114069 114069
Gen1: 92069 92069
Gen2: 84069 84069
Gen3: 76069 76069
Gen4: 69069 69069
Gen5: 64069 64069
Gen6: 60069 60069
Gen7: 57069 57069
Gen8: 54069 54069
Gen9: 51069 51069
Gen10: 48069 48069
Gen11: 46069 46069
Gen12: 44069 44069
Gen13: 42069 42069
Gen14: 41068 41068
Gen15: 33065 33065
Gen16: 32065 32065
Gen17: 31065 31065
Gen18: 30065 30065
Gen19: 30065 30065
Gen20: 30065 30065
Gen21: 30065 30065
Gen22: 30065 30065
Gen23: 30065 30065
Gen24: 30065 30065
Gen25: 30065 30065
Gen26: 30065 30065
Gen27: 30065 30065
Gen28: 171101 30065
Gen29: 143101 30065
Gen30: 131101 30065
Gen31: 123101 30065
Gen32: 116077 30065
Gen33: 109077 30065
Gen34: 102077 30065
Gen35: 96077 30065
Gen36: 91071 30065
Gen37: 86071 30065
Gen38: 81071 30065
Gen39: 77071 30065
Gen40: 73071 30065
Gen41: 69071 30065
Gen42: 66071 30065
Gen43: 64071 30065
Gen44: 62071 30065
Gen45: 60071 30065
Gen46: 58071 30065
Gen47: 56071 30065
Gen48: 54071 30065
Gen49: 52071 30065
Gen50: 50071 30065
Gen51: 49071 30065
Gen52: 48071 30065
Gen53: 47071 30065
Gen54: 46071 30065
Gen55: 45071 30065
Gen56: 45071 30065
Gen57: 45071 30065
Gen58: 45071 30065
Gen59: 45071 30065
Gen60: 45071 30065
Gen61: 45071 30065
Gen62: 45071 30065
Gen63: 45071 30065
Gen64: 45071 30065
Gen65: 156090 30065
Gen66: 143090 30065
Gen67: 135090 30065
Gen68: 127090 30065
Gen69: 120090 30065
Gen70: 114090 30065
Gen71: 109090 30065
Gen72: 105090 30065
Gen73: 101090 30065
Gen74: 96090 30065
Gen75: 92090 30065
Gen76: 88090 30065
Gen77: 85090 30065
Gen78: 82090 30065
Gen79: 79090 30065
Gen80: 76090 30065
Gen81: 74080 30065
Gen82: 67070 30065
Gen83: 63070 30065
Gen84: 60070 30065
Gen85: 58070 30065
Gen86: 56070 30065
Gen87: 54070 30065
Gen88: 53069 30065
Gen89: 52069 30065
Gen90: 51069 30065
Gen91: 50069 30065
Gen92: 49069 30065
Gen93: 48069 30065
Gen94: 48068 30065
Gen95: 48068 30065
Gen96: 48068 30065
Gen97: 48068 30065
Gen98: 48068 30065
Gen99: 48068 30065
Gen100: 48068 30065
Gen101: 48068 30065
Gen102: 48068 30065
Gen103: 48068 30065
Gen104: 119075 30065
Gen105: 103075 30065
Gen106: 91075 30065
Gen107: 80075 30065
Gen108: 72075 30065
Gen109: 66075 30065
Gen110: 60075 30065
Gen111: 56075 30065
Gen112: 52075 30065
Gen113: 49072 30065
Gen114: 43068 30065
Gen115: 41068 30065
Gen116: 39068 30065
Gen117: 37068 30065
Gen118: 35068 30065
Gen119: 33068 30065
Gen120: 32068 30065
Gen121: 31068 30065
Gen122: 30068 30065
Gen123: 30068 30065
Gen124: 30068 30065
Gen125: 30068 30065
Gen126: 30068 30065
Gen127: 30068 30065
Gen128: 30068 30065
Gen129: 30068 30065
Gen130: 30068 30065
Gen131: 30068 30065
Gen132: 115077 30065
Gen133: 108077 30065
Gen134: 101077 30065
Gen135: 96077 30065
Gen136: 90077 30065
Gen137: 85077 30065
Gen138: 80077 30065
Gen139: 76077 30065
Gen140: 72077 30065
Gen141: 69077 30065
Gen142: 66077 30065
Gen143: 64077 30065
Gen144: 62077 30065
Gen145: 61076 30065
Gen146: 60076 30065
Gen147: 59076 30065
Gen148: 58076 30065
Gen149: 57076 30065
Gen150: 57076 30065
Gen151: 57076 30065
Gen152: 57076 30065
Gen153: 57076 30065
Gen154: 57076 30065
Gen155: 57076 30065
Gen156: 57076 30065
Gen157: 57076 30065
Gen158: 57076 30065
Gen159: 56076 30065
Gen160: 56076 30065
Gen161: 56076 30065
Gen162: 56076 30065
Gen163: 56076 30065
Gen164: 56076 30065
Gen165: 56076 30065
Gen166: 56076 30065
Gen167: 56076 30065
Gen168: 56076 30065
Gen169: 97078 30065
Gen170: 83078 30065
Gen171: 73078 30065
Gen172: 66078 30065
Gen173: 60078 30065
Gen174: 55073 30065
Gen175: 50070 30065
Gen176: 45070 30065
Gen177: 41070 30065
Gen178: 38068 30065
Gen179: 32068 30065
Gen180: 29068 29068
Gen181: 23068 23068
Gen182: 22067 22067
Gen183: 21067 21067
Gen184: 19067 19067
Gen185: 18067 18067
Gen186: 17067 17067
Gen187: 16067 16067
Gen188: 15067 15067
Gen189: 15067 15067
Gen190: 15067 15067
Gen191: 15067 15067
Gen192: 15067 15067
Gen193: 15067 15067
Gen194: 15067 15067
Gen195: 15067 15067
Gen196: 15067 15067
Gen197: 15067 15067
Gen198: 131078 15067
Gen199: 122078 15067
Gen200: 115078 15067
Gen201: 108078 15067
Gen202: 101078 15067
Gen203: 95078 15067
Gen204: 89078 15067
Gen205: 85078 15067
Gen206: 81078 15067
Gen207: 77078 15067
Gen208: 73078 15067
Gen209: 69078 15067
Gen210: 66078 15067
Gen211: 63078 15067
Gen212: 60078 15067
Gen213: 57078 15067
Gen214: 55078 15067
Gen215: 53078 15067
Gen216: 51078 15067
Gen217: 50078 15067
Gen218: 49078 15067
Gen219: 48078 15067
Gen220: 45078 15067
Gen221: 44078 15067
Gen222: 43078 15067
Gen223: 42078 15067
Gen224: 42078 15067
Gen225: 42078 15067
Gen226: 42078 15067
Gen227: 42078 15067
Gen228: 42078 15067
Gen229: 42078 15067
Gen230: 42078 15067
Gen231: 42078 15067
Gen232: 42078 15067
Gen233: 129069 15067
Gen234: 117069 15067
Gen235: 105069 15067
Gen236: 97069 15067
Gen237: 90069 15067
Gen238: 83069 15067
Gen239: 77069 15067
Gen240: 72069 15067
Gen241: 67069 15067
Gen242: 63069 15067
Gen243: 59069 15067
Gen244: 56069 15067
Gen245: 53069 15067
Gen246: 51068 15067
Gen247: 48068 15067
Gen248: 46068 15067
Gen249: 44068 15067
Gen250: 42068 15067
Gen251: 41067 15067
Gen252: 39066 15067
Gen253: 38066 15067
Gen254: 37066 15067
Gen255: 37066 15067
Gen256: 37066 15067
Gen257: 37066 15067
Gen258: 37066 15067
Gen259: 37066 15067
Gen260: 31066 15067
Gen261: 31066 15067
Gen262: 31066 15067
Gen263: 31066 15067
Gen264: 31066 15067
Gen265: 31066 15067
Gen266: 31066 15067
Gen267: 31066 15067
Gen268: 29066 15067
Gen269: 29066 15067
Gen270: 29066 15067
Gen271: 29066 15067
Gen272: 29066 15067
Gen273: 29066 15067
Gen274: 29066 15067
