Name: 200-20-30
Gen0: 11029 11029
Gen1: 8029 8029
Gen2: 6029 6029
Gen3: 4029 4029
Gen4: 3029 3029
Gen5: 2029 2029
Gen6: 1029 1029
Gen7: 1029 1029
Gen8: 1029 1029
Gen9: 1029 1029
Gen10: 1029 1029
Gen11: 1029 1029
Gen12: 1029 1029
Gen13: 1029 1029
Gen14: 1029 1029
Gen15: 1029 1029
Gen16: 19028 1029
Gen17: 6028 1029
Gen18: 4028 1029
Gen19: 3028 1029
Gen20: 2028 1029
Gen21: 1028 1028
Gen22: 1028 1028
Gen23: 28 28
Gen24: 28 28
Gen25: 28 28
Gen26: 28 28
Gen27: 28 28
Gen28: 28 28
Gen29: 28 28
Gen30: 28 28
Gen31: 28 28
Gen32: 28 28
Gen33: 30 28
Gen34: 30 28
Gen35: 30 28
Gen36: 30 28
Gen37: 30 28
Gen38: 30 28
Gen39: 30 28
Gen40: 30 28
Gen41: 30 28
Gen42: 29 28
Gen43: 29 28
Gen44: 29 28
Gen45: 29 28
Gen46: 29 28
Gen47: 29 28
Gen48: 29 28
Gen49: 29 28
Gen50: 29 28
Gen51: 29 28
Gen52: 6028 28
Gen53: 4028 28
Gen54: 2028 28
Gen55: 1028 28
Gen56: 28 28
Gen57: 28 28
Gen58: 28 28
Gen59: 28 28
Gen60: 28 28
Gen61: 28 28
Gen62: 28 28
Gen63: 28 28
Gen64: 28 28
Gen65: 28 28
Gen66: 11027 28
Gen67: 9028 28
Gen68: 7028 28
Gen69: 5028 28
Gen70: 4028 28
Gen71: 2028 28
Gen72: 1028 28
Gen73: 28 28
Gen74: 27 27
Gen75: 26 26
Gen76: 26 26
Gen77: 26 26
Gen78: 26 26
Gen79: 26 26
Gen80: 26 26
Gen81: 26 26
Gen82: 26 26
Gen83: 26 26
Gen84: 26 26
Gen85: 13027 26
Gen86: 10027 26
Gen87: 7027 26
Gen88: 5027 26
Gen89: 3027 26
Gen90: 2027 26
Gen91: 1027 26
Gen92: 27 26
Gen93: 27 26
Gen94: 27 26
Gen95: 27 26
Gen96: 27 26
Gen97: 27 26
Gen98: 27 26
Gen99: 27 26
Gen100: 27 26
Gen101: 27 26
Gen102: 6026 26
Gen103: 4026 26
Gen104: 2026 26
Gen105: 1026 26
Gen106: 26 26
Gen107: 26 26
Gen108: 26 26
Gen109: 26 26
Gen110: 26 26
Gen111: 26 26
Gen112: 26 26
Gen113: 26 26
Gen114: 26 26
Gen115: 26 26
Gen116: 20028 26
Gen117: 4028 26
Gen118: 2028 26
Gen119: 28 26
Gen120: 28 26
Gen121: 28 26
Gen122: 28 26
Gen123: 28 26
Gen124: 27 26
Gen125: 27 26
Gen126: 27 26
Gen127: 27 26
Gen128: 27 26
Gen129: 27 26
Gen130: 27 26
Gen131: 27 26
Gen132: 27 26
Gen133: 27 26
Gen134: 14028 26
Gen135: 10028 26
Gen136: 6028 26
Gen137: 3028 26
Gen138: 1028 26
Gen139: 28 26
Gen140: 28 26
Gen141: 28 26
Gen142: 28 26
Gen143: 28 26
Gen144: 28 26
Gen145: 28 26
Gen146: 28 26
Gen147: 28 26
Gen148: 28 26
Gen149: 11026 26
Gen150: 9026 26
Gen151: 7026 26
Gen152: 5026 26
Gen153: 4026 26
Gen154: 3026 26
Gen155: 2026 26
Gen156: 1026 26
Gen157: 26 26
Gen158: 26 26
Gen159: 26 26
Gen160: 26 26
Gen161: 26 26
Gen162: 26 26
Gen163: 26 26
Gen164: 26 26
Gen165: 26 26
Gen166: 26 26
Gen167: 7027 26
Gen168: 5027 26
Gen169: 3027 26
Gen170: 2027 26
Gen171: 1027 26
Gen172: 27 26
Gen173: 27 26
Gen174: 27 26
Gen175: 27 26
Gen176: 27 26
Gen177: 27 26
Gen178: 27 26
Gen179: 27 26
Gen180: 27 26
Gen181: 27 26
Gen182: 23028 26
Gen183: 10028 26
Gen184: 6028 26
Gen185: 4028 26
Gen186: 2028 26
Gen187: 1028 26
Gen188: 28 26
Gen189: 27 26
Gen190: 27 26
Gen191: 27 26
Gen192: 27 26
Gen193: 27 26
Gen194: 27 26
Gen195: 27 26
Gen196: 27 26
Gen197: 27 26
Gen198: 27 26
Gen199: 7026 26
Gen200: 4026 26
Gen201: 26 26
Gen202: 26 26
Gen203: 26 26
Gen204: 26 26
Gen205: 26 26
Gen206: 26 26
Gen207: 26 26
Gen208: 26 26
Gen209: 26 26
Gen210: 26 26
Gen211: 13026 26
Gen212: 11026 26
Gen213: 9026 26
Gen214: 7026 26
Gen215: 6026 26
Gen216: 5026 26
Gen217: 3026 26
Gen218: 2026 26
Gen219: 1026 26
Gen220: 1026 26
Gen221: 1026 26
Gen222: 1026 26
Gen223: 1026 26
Gen224: 1026 26
Gen225: 1026 26
Gen226: 1026 26
Gen227: 1026 26
Gen228: 1026 26
Gen229: 18026 26
Gen230: 6026 26
Gen231: 5026 26
Gen232: 4026 26
Gen233: 3026 26
Gen234: 2026 26
Gen235: 2026 26
Gen236: 2026 26
Gen237: 2026 26
Gen238: 2026 26
Gen239: 2026 26
Gen240: 2026 26
Gen241: 2026 26
Gen242: 2026 26
Gen243: 2026 26
Gen244: 24027 26
Gen245: 12027 26
Gen246: 10027 26
Gen247: 8027 26
Gen248: 7027 26
Gen249: 6027 26
Gen250: 5027 26
Gen251: 4027 26
Gen252: 4027 26
Gen253: 4027 26
Gen254: 4027 26
Gen255: 4027 26
Gen256: 4027 26
Gen257: 4027 26
Gen258: 3027 26
Gen259: 1027 26
Gen260: 27 26
Gen261: 27 26
Gen262: 27 26
Gen263: 27 26
Gen264: 27 26
Gen265: 27 26
Gen266: 27 26
Gen267: 27 26
Gen268: 27 26
Gen269: 27 26
Gen270: 2028 26
Gen271: 28 26
Gen272: 28 26
Gen273: 28 26
Gen274: 28 26
Gen275: 28 26
Gen276: 28 26
Gen277: 28 26
Gen278: 28 26
Gen279: 28 26
Gen280: 28 26
Gen281: 17027 26
Gen282: 14027 26
Gen283: 12027 26
Gen284: 10031 26
Gen285: 8031 26
Gen286: 7027 26
Gen287: 6027 26
Gen288: 5027 26
Gen289: 4027 26
Gen290: 3027 26
Gen291: 3027 26
Gen292: 3027 26
Gen293: 3027 26
Gen294: 3027 26
Gen295: 3027 26
Gen296: 3027 26
Gen297: 3027 26
Gen298: 3027 26
Gen299: 3027 26
Gen300: 1027 26
