Name: 800-20-30
Gen0: 25031 25031
Gen1: 19031 19031
Gen2: 17031 17031
Gen3: 15031 15031
Gen4: 13031 13031
Gen5: 12031 12031
Gen6: 11031 11031
Gen7: 10031 10031
Gen8: 9031 9031
Gen9: 8031 8031
Gen10: 7031 7031
Gen11: 6031 6031
Gen12: 5031 5031
Gen13: 5031 5031
Gen14: 5031 5031
Gen15: 5031 5031
Gen16: 5031 5031
Gen17: 5031 5031
Gen18: 5031 5031
Gen19: 5031 5031
Gen20: 5031 5031
Gen21: 5031 5031
Gen22: 33036 5031
Gen23: 30036 5031
Gen24: 28036 5031
Gen25: 23036 5031
Gen26: 21036 5031
Gen27: 20035 5031
Gen28: 16031 5031
Gen29: 15030 5031
Gen30: 14030 5031
Gen31: 12030 5031
Gen32: 11030 5031
Gen33: 10030 5031
Gen34: 9030 5031
Gen35: 8030 5031
Gen36: 7030 5031
Gen37: 6030 5031
Gen38: 5030 5030
Gen39: 4030 4030
Gen40: 4030 4030
Gen41: 4030 4030
Gen42: 4030 4030
Gen43: 4030 4030
Gen44: 4030 4030
Gen45: 4030 4030
Gen46: 4030 4030
Gen47: 4030 4030
Gen48: 4030 4030
Gen49: 23032 4030
Gen50: 19032 4030
Gen51: 15032 4030
Gen52: 13032 4030
Gen53: 11032 4030
Gen54: 10032 4030
Gen55: 9032 4030
Gen56: 8032 4030
Gen57: 7032 4030
Gen58: 5032 4030
Gen59: 4032 4030
Gen60: 4032 4030
Gen61: 4032 4030
Gen62: 4032 4030
Gen63: 4032 4030
Gen64: 4032 4030
Gen65: 4032 4030
Gen66: 4032 4030
Gen67: 3032 3032
Gen68: 3032 3032
Gen69: 3032 3032
Gen70: 3032 3032
Gen71: 3032 3032
Gen72: 3032 3032
Gen73: 3032 3032
Gen74: 3032 3032
Gen75: 3032 3032
Gen76: 3032 3032
Gen77: 2031 2031
Gen78: 1031 1031
Gen79: 1031 1031
Gen80: 1031 1031
Gen81: 1031 1031
Gen82: 1031 1031
Gen83: 1031 1031
Gen84: 1031 1031
Gen85: 1031 1031
Gen86: 1031 1031
Gen87: 30 30
Gen88: 30 30
Gen89: 30 30
Gen90: 30 30
Gen91: 30 30
Gen92: 30 30
Gen93: 30 30
Gen94: 30 30
Gen95: 30 30
Gen96: 30 30
Gen97: 42033 30
Gen98: 32033 30
Gen99: 25033 30
Gen100: 22033 30
Gen101: 19033 30
Gen102: 17033 30
Gen103: 15033 30
Gen104: 13033 30
Gen105: 12031 30
Gen106: 11031 30
Gen107: 10031 30
Gen108: 8031 30
Gen109: 7031 30
Gen110: 6031 30
Gen111: 5031 30
Gen112: 4031 30
Gen113: 4031 30
Gen114: 4031 30
Gen115: 4031 30
Gen116: 4031 30
Gen117: 4031 30
Gen118: 4031 30
Gen119: 4031 30
Gen120: 4031 30
Gen121: 4031 30
Gen122: 18030 30
Gen123: 15030 30
Gen124: 12030 30
Gen125: 10030 30
Gen126: 8030 30
Gen127: 7030 30
Gen128: 6030 30
Gen129: 5030 30
Gen130: 4030 30
Gen131: 3030 30
Gen132: 3030 30
Gen133: 3030 30
Gen134: 3030 30
Gen135: 3030 30
Gen136: 3030 30
Gen137: 3030 30
Gen138: 3030 30
Gen139: 3030 30
Gen140: 3030 30
Gen141: 38036 30
Gen142: 33036 30
Gen143: 29036 30
Gen144: 26036 30
Gen145: 24036 30
Gen146: 22036 30
Gen147: 20036 30
Gen148: 18036 30
Gen149: 16036 30
Gen150: 15036 30
Gen151: 13036 30
Gen152: 12036 30
Gen153: 12036 30
Gen154: 12036 30
Gen155: 12036 30
Gen156: 12036 30
Gen157: 12036 30
Gen158: 11035 30
Gen159: 8032 30
Gen160: 7031 30
Gen161: 6031 30
Gen162: 5030 30
Gen163: 5030 30
Gen164: 5030 30
Gen165: 5030 30
Gen166: 5030 30
Gen167: 5030 30
Gen168: 5030 30
Gen169: 5030 30
Gen170: 5030 30
Gen171: 5030 30
Gen172: 44031 30
Gen173: 32031 30
Gen174: 24031 30
Gen175: 20031 30
Gen176: 17031 30
Gen177: 14031 30
Gen178: 11031 30
Gen179: 9031 30
Gen180: 8031 30
Gen181: 7031 30
Gen182: 6031 30
Gen183: 5031 30
Gen184: 5031 30
Gen185: 5031 30
Gen186: 5031 30
Gen187: 5031 30
Gen188: 5031 30
Gen189: 5031 30
Gen190: 5031 30
Gen191: 5031 30
Gen192: 5031 30
Gen193: 34036 30
Gen194: 28036 30
Gen195: 23036 30
Gen196: 19036 30
Gen197: 16033 30
Gen198: 14033 30
Gen199: 12033 30
Gen200: 11033 30
Gen201: 10033 30
Gen202: 9033 30
Gen203: 8033 30
Gen204: 7033 30
Gen205: 6033 30
Gen206: 5033 30
Gen207: 5032 30
Gen208: 5032 30
Gen209: 5032 30
Gen210: 5032 30
Gen211: 5032 30
Gen212: 5032 30
Gen213: 5032 30
Gen214: 5032 30
Gen215: 5032 30
Gen216: 5032 30
Gen217: 43035 30
Gen218: 39035 30
Gen219: 35035 30
Gen220: 32035 30
Gen221: 29035 30
Gen222: 27035 30
Gen223: 24035 30
Gen224: 21035 30
Gen225: 19035 30
Gen226: 17035 30
Gen227: 15035 30
Gen228: 13035 30
Gen229: 12034 30
Gen230: 9033 30
Gen231: 8032 30
Gen232: 6032 30
Gen233: 5032 30
Gen234: 4032 30
Gen235: 3032 30
Gen236: 2032 30
Gen237: 2032 30
Gen238: 2032 30
Gen239: 2032 30
Gen240: 2032 30
Gen241: 2032 30
Gen242: 2032 30
Gen243: 2032 30
Gen244: 2032 30
Gen245: 2032 30
Gen246: 33032 30
Gen247: 28032 30
Gen248: 24032 30
Gen249: 20032 30
Gen250: 17032 30
Gen251: 15032 30
Gen252: 13032 30
Gen253: 11032 30
Gen254: 10032 30
Gen255: 9032 30
Gen256: 8032 30
Gen257: 7032 30
Gen258: 7032 30
Gen259: 7032 30
Gen260: 7032 30
Gen261: 7032 30
Gen262: 7032 30
Gen263: 7032 30
Gen264: 7032 30
Gen265: 7032 30
Gen266: 7032 30
Gen267: 25030 30
Gen268: 22030 30
Gen269: 20030 30
Gen270: 17030 30
Gen271: 15030 30
Gen272: 13035 30
Gen273: 9031 30
Gen274: 8030 30
Gen275: 7030 30
Gen276: 6030 30
Gen277: 5030 30
Gen278: 4030 30
Gen279: 4030 30
Gen280: 4030 30
Gen281: 4030 30
Gen282: 4030 30
Gen283: 4030 30
Gen284: 4030 30
Gen285: 4030 30
Gen286: 4030 30
Gen287: 4030 30
Gen288: 39030 30
Gen289: 31030 30
Gen290: 27030 30
Gen291: 24030 30
Gen292: 21030 30
Gen293: 19030 30
Gen294: 17030 30
Gen295: 13030 30
Gen296: 11030 30
Gen297: 9030 30
Gen298: 8030 30
Gen299: 7030 30
Gen300: 6030 30
