Name: 800-30-45
Gen0: 31045 31045
Gen1: 21045 21045
Gen2: 17045 17045
Gen3: 15045 15045
Gen4: 13045 13045
Gen5: 11045 11045
Gen6: 9045 9045
Gen7: 8045 8045
Gen8: 7045 7045
Gen9: 6045 6045
Gen10: 5045 5045
Gen11: 3045 3045
Gen12: 3045 3045
Gen13: 3045 3045
Gen14: 3045 3045
Gen15: 3045 3045
Gen16: 3045 3045
Gen17: 3045 3045
Gen18: 3045 3045
Gen19: 3045 3045
Gen20: 3045 3045
Gen21: 52045 3045
Gen22: 43045 3045
Gen23: 35045 3045
Gen24: 29045 3045
Gen25: 24045 3045
Gen26: 19045 3045
Gen27: 14045 3045
Gen28: 10045 3045
Gen29: 6045 3045
Gen30: 4045 3045
Gen31: 3045 3045
Gen32: 2045 2045
Gen33: 1045 1045
Gen34: 1045 1045
Gen35: 1045 1045
Gen36: 1045 1045
Gen37: 1045 1045
Gen38: 1045 1045
Gen39: 1045 1045
Gen40: 1045 1045
Gen41: 1045 1045
Gen42: 1045 1045
Gen43: 22047 1045
Gen44: 17047 1045
Gen45: 13047 1045
Gen46: 11047 1045
Gen47: 10047 1045
Gen48: 8047 1045
Gen49: 7047 1045
Gen50: 6047 1045
Gen51: 6047 1045
Gen52: 6047 1045
Gen53: 6047 1045
Gen54: 6047 1045
Gen55: 6047 1045
Gen56: 6047 1045
Gen57: 6047 1045
Gen58: 6047 1045
Gen59: 6047 1045
Gen60: 57047 1045
Gen61: 43047 1045
Gen62: 33047 1045
Gen63: 28047 1045
Gen64: 24047 1045
Gen65: 19047 1045
Gen66: 16047 1045
Gen67: 12047 1045
Gen68: 9047 1045
Gen69: 7047 1045
Gen70: 6047 1045
Gen71: 5047 1045
Gen72: 4047 1045
Gen73: 4047 1045
Gen74: 4047 1045
Gen75: 4047 1045
Gen76: 4047 1045
Gen77: 4047 1045
Gen78: 4047 1045
Gen79: 4047 1045
Gen80: 4047 1045
Gen81: 4047 1045
Gen82: 35045 1045
Gen83: 21045 1045
Gen84: 10045 1045
Gen85: 8045 1045
Gen86: 5045 1045
Gen87: 4045 1045
Gen88: 3045 1045
Gen89: 3045 1045
Gen90: 3045 1045
Gen91: 3045 1045
Gen92: 3045 1045
Gen93: 3045 1045
Gen94: 3045 1045
Gen95: 3045 1045
Gen96: 3045 1045
Gen97: 3045 1045
Gen98: 16047 1045
Gen99: 12047 1045
Gen100: 9047 1045
Gen101: 7047 1045
Gen102: 5047 1045
Gen103: 4046 1045
Gen104: 3045 1045
Gen105: 2045 1045
Gen106: 1045 1045
Gen107: 45 45
Gen108: 45 45
Gen109: 45 45
Gen110: 45 45
Gen111: 45 45
Gen112: 45 45
Gen113: 45 45
Gen114: 45 45
Gen115: 45 45
Gen116: 45 45
Gen117: 33053 45
Gen118: 28049 45
Gen119: 23049 45
Gen120: 19049 45
Gen121: 16049 45
Gen122: 13049 45
Gen123: 10046 45
Gen124: 8046 45
Gen125: 7046 45
Gen126: 6046 45
Gen127: 5045 45
Gen128: 4045 45
Gen129: 3045 45
Gen130: 2045 45
Gen131: 1045 45
Gen132: 1045 45
Gen133: 1045 45
Gen134: 1045 45
Gen135: 1045 45
Gen136: 1045 45
Gen137: 1045 45
Gen138: 1045 45
Gen139: 1045 45
Gen140: 1045 45
Gen141: 31045 45
Gen142: 18045 45
Gen143: 13045 45
Gen144: 10045 45
Gen145: 7045 45
Gen146: 4045 45
Gen147: 3045 45
Gen148: 2045 45
Gen149: 1045 45
Gen150: 45 45
Gen151: 45 45
Gen152: 45 45
Gen153: 45 45
Gen154: 45 45
Gen155: 45 45
Gen156: 45 45
Gen157: 45 45
Gen158: 45 45
Gen159: 45 45
Gen160: 24047 45
Gen161: 20047 45
Gen162: 16047 45
Gen163: 13047 45
Gen164: 10047 45
Gen165: 8047 45
Gen166: 7047 45
Gen167: 6047 45
Gen168: 5047 45
Gen169: 4047 45
Gen170: 3047 45
Gen171: 3047 45
Gen172: 3047 45
Gen173: 3047 45
Gen174: 3047 45
Gen175: 3047 45
Gen176: 3047 45
Gen177: 3047 45
Gen178: 3047 45
Gen179: 3047 45
Gen180: 33045 45
Gen181: 21045 45
Gen182: 13045 45
Gen183: 10045 45
Gen184: 8045 45
Gen185: 6045 45
Gen186: 5045 45
Gen187: 4045 45
Gen188: 3045 45
Gen189: 3045 45
Gen190: 3045 45
Gen191: 3045 45
Gen192: 3045 45
Gen193: 3045 45
Gen194: 3045 45
Gen195: 3045 45
Gen196: 3045 45
Gen197: 3045 45
Gen198: 43045 45
Gen199: 37045 45
Gen200: 32045 45
Gen201: 28045 45
Gen202: 25045 45
Gen203: 23045 45
Gen204: 21045 45
Gen205: 19045 45
Gen206: 17045 45
Gen207: 16045 45
Gen208: 15045 45
Gen209: 14045 45
Gen210: 13045 45
Gen211: 13045 45
Gen212: 13045 45
Gen213: 13045 45
Gen214: 13045 45
Gen215: 13045 45
Gen216: 13045 45
Gen217: 13045 45
Gen218: 13045 45
Gen219: 13045 45
Gen220: 34048 45
Gen221: 22048 45
Gen222: 16048 45
Gen223: 13048 45
Gen224: 11048 45
Gen225: 10046 45
Gen226: 9046 45
Gen227: 8046 45
Gen228: 8046 45
Gen229: 8046 45
Gen230: 8046 45
Gen231: 8046 45
Gen232: 8046 45
Gen233: 8046 45
Gen234: 8046 45
Gen235: 8046 45
Gen236: 8046 45
Gen237: 56052 45
Gen238: 42052 45
Gen239: 29052 45
Gen240: 25052 45
Gen241: 21052 45
Gen242: 18049 45
Gen243: 14047 45
Gen244: 12047 45
Gen245: 10047 45
Gen246: 8047 45
Gen247: 7046 45
Gen248: 6045 45
Gen249: 5045 45
Gen250: 4045 45
Gen251: 3045 45
Gen252: 2045 45
Gen253: 2045 45
Gen254: 2045 45
Gen255: 2045 45
Gen256: 2045 45
Gen257: 2045 45
Gen258: 2045 45
Gen259: 2045 45
Gen260: 2045 45
Gen261: 2045 45
Gen262: 38047 45
Gen263: 32047 45
Gen264: 28047 45
Gen265: 24047 45
Gen266: 22047 45
Gen267: 20047 45
Gen268: 19047 45
Gen269: 18047 45
Gen270: 17047 45
Gen271: 16047 45
Gen272: 15047 45
Gen273: 15047 45
Gen274: 15047 45
Gen275: 15047 45
Gen276: 15047 45
Gen277: 15047 45
Gen278: 15047 45
Gen279: 15047 45
Gen280: 15047 45
Gen281: 15047 45
Gen282: 51051 45
Gen283: 41051 45
Gen284: 29051 45
Gen285: 25051 45
Gen286: 22051 45
Gen287: 20049 45
Gen288: 18049 45
Gen289: 16049 45
Gen290: 14049 45
Gen291: 12049 45
Gen292: 11049 45
Gen293: 10049 45
Gen294: 9049 45
Gen295: 8049 45
Gen296: 7049 45
Gen297: 6049 45
Gen298: 5049 45
Gen299: 5049 45
Gen300: 5049 45
