Name: 800-50-80
Gen0: 65080 65080
Gen1: 55080 55080
Gen2: 45080 45080
Gen3: 35080 35080
Gen4: 27080 27080
Gen5: 21080 21080
Gen6: 15080 15080
Gen7: 11080 11080
Gen8: 10080 10080
Gen9: 9080 9080
Gen10: 8080 8080
Gen11: 8080 8080
Gen12: 8080 8080
Gen13: 8080 8080
Gen14: 8080 8080
Gen15: 8080 8080
Gen16: 8080 8080
Gen17: 8080 8080
Gen18: 8080 8080
Gen19: 8080 8080
Gen20: 40080 8080
Gen21: 14080 8080
Gen22: 11080 8080
Gen23: 9080 8080
Gen24: 8080 8080
Gen25: 6080 6080
Gen26: 5080 5080
Gen27: 5080 5080
Gen28: 5080 5080
Gen29: 5080 5080
Gen30: 5080 5080
Gen31: 5080 5080
Gen32: 5080 5080
Gen33: 5080 5080
Gen34: 5080 5080
Gen35: 5080 5080
Gen36: 51086 5080
Gen37: 44086 5080
Gen38: 38086 5080
Gen39: 34082 5080
Gen40: 31082 5080
Gen41: 28082 5080
Gen42: 25082 5080
Gen43: 23082 5080
Gen44: 22082 5080
Gen45: 22082 5080
Gen46: 22082 5080
Gen47: 22082 5080
Gen48: 22082 5080
Gen49: 22082 5080
Gen50: 22082 5080
Gen51: 22082 5080
Gen52: 22082 5080
Gen53: 22082 5080
Gen54: 58086 5080
Gen55: 51086 5080
Gen56: 47086 5080
Gen57: 44086 5080
Gen58: 33086 5080
Gen59: 31086 5080
Gen60: 29086 5080
Gen61: 28086 5080
Gen62: 28086 5080
Gen63: 28086 5080
Gen64: 28086 5080
Gen65: 28086 5080
Gen66: 28086 5080
Gen67: 28086 5080
Gen68: 28086 5080
Gen69: 28086 5080
Gen70: 28086 5080
Gen71: 31085 5080
Gen72: 23085 5080
Gen73: 18085 5080
Gen74: 14085 5080
Gen75: 10085 5080
Gen76: 7085 5080
Gen77: 6084 5080
Gen78: 5083 5080
Gen79: 5082 5080
Gen80: 4082 4082
Gen81: 4082 4082
Gen82: 4082 4082
Gen83: 4082 4082
Gen84: 4082 4082
Gen85: 4082 4082
Gen86: 4082 4082
Gen87: 4082 4082
Gen88: 4082 4082
Gen89: 4082 4082
Gen90: 68080 4082
Gen91: 58080 4082
Gen92: 49080 4082
Gen93: 43080 4082
Gen94: 38080 4082
Gen95: 35080 4082
Gen96: 32080 4082
Gen97: 29080 4082
Gen98: 25080 4082
Gen99: 22080 4082
Gen100: 20080 4082
Gen101: 19080 4082
Gen102: 18080 4082
Gen103: 17080 4082
Gen104: 17080 4082
Gen105: 17080 4082
Gen106: 17080 4082
Gen107: 17080 4082
Gen108: 17080 4082
Gen109: 17080 4082
Gen110: 17080 4082
Gen111: 17080 4082
Gen112: 17080 4082
Gen113: 33080 4082
Gen114: 23080 4082
Gen115: 19080 4082
Gen116: 16080 4082
Gen117: 14080 4082
Gen118: 13080 4082
Gen119: 12080 4082
Gen120: 12080 4082
Gen121: 12080 4082
Gen122: 12080 4082
Gen123: 12080 4082
Gen124: 12080 4082
Gen125: 12080 4082
Gen126: 12080 4082
Gen127: 12080 4082
Gen128: 12080 4082
Gen129: 69083 4082
Gen130: 53083 4082
Gen131: 46083 4082
Gen132: 41083 4082
Gen133: 38083 4082
Gen134: 35083 4082
Gen135: 30083 4082
Gen136: 28083 4082
Gen137: 26083 4082
Gen138: 24083 4082
Gen139: 23083 4082
Gen140: 22083 4082
Gen141: 21083 4082
Gen142: 20083 4082
Gen143: 20083 4082
Gen144: 20083 4082
Gen145: 20083 4082
Gen146: 20083 4082
Gen147: 20083 4082
Gen148: 20083 4082
Gen149: 20083 4082
Gen150: 20083 4082
Gen151: 20083 4082
Gen152: 17083 4082
Gen153: 17083 4082
Gen154: 17083 4082
Gen155: 17083 4082
Gen156: 17083 4082
Gen157: 17083 4082
Gen158: 17083 4082
Gen159: 17083 4082
Gen160: 17083 4082
Gen161: 17083 4082
Gen162: 71080 4082
Gen163: 59080 4082
Gen164: 47080 4082
Gen165: 39080 4082
Gen166: 32080 4082
Gen167: 27080 4082
Gen168: 23080 4082
Gen169: 19080 4082
Gen170: 17080 4082
Gen171: 15080 4082
Gen172: 14080 4082
Gen173: 14080 4082
Gen174: 14080 4082
Gen175: 14080 4082
Gen176: 14080 4082
Gen177: 14080 4082
Gen178: 14080 4082
Gen179: 14080 4082
Gen180: 14080 4082
Gen181: 14080 4082
Gen182: 67085 4082
Gen183: 52085 4082
Gen184: 45085 4082
Gen185: 38085 4082
Gen186: 31085 4082
Gen187: 27085 4082
Gen188: 23085 4082
Gen189: 20085 4082
Gen190: 18085 4082
Gen191: 17085 4082
Gen192: 16085 4082
Gen193: 16085 4082
Gen194: 16085 4082
Gen195: 16085 4082
Gen196: 16085 4082
Gen197: 16085 4082
Gen198: 16085 4082
Gen199: 16085 4082
Gen200: 16085 4082
Gen201: 16085 4082
Gen202: 76089 4082
Gen203: 63089 4082
Gen204: 51089 4082
Gen205: 41089 4082
Gen206: 33089 4082
Gen207: 26089 4082
Gen208: 21089 4082
Gen209: 17089 4082
Gen210: 14089 4082
Gen211: 11089 4082
Gen212: 9089 4082
Gen213: 9089 4082
Gen214: 9089 4082
Gen215: 9089 4082
Gen216: 9089 4082
Gen217: 9089 4082
Gen218: 9089 4082
Gen219: 9089 4082
Gen220: 9089 4082
Gen221: 9089 4082
Gen222: 44084 4082
Gen223: 31084 4082
Gen224: 15084 4082
Gen225: 11084 4082
Gen226: 8084 4082
Gen227: 8084 4082
Gen228: 8084 4082
Gen229: 8084 4082
Gen230: 8084 4082
Gen231: 8084 4082
Gen232: 8084 4082
Gen233: 8084 4082
Gen234: 8084 4082
Gen235: 8084 4082
Gen236: 76083 4082
Gen237: 60083 4082
Gen238: 47085 4082
Gen239: 38085 4082
Gen240: 32085 4082
Gen241: 27083 4082
Gen242: 22083 4082
Gen243: 18083 4082
Gen244: 14083 4082
Gen245: 11083 4082
Gen246: 8083 4082
Gen247: 6083 4082
Gen248: 5083 4082
Gen249: 4083 4082
Gen250: 3083 3083
Gen251: 3083 3083
Gen252: 3083 3083
Gen253: 3083 3083
Gen254: 3083 3083
Gen255: 3083 3083
Gen256: 3083 3083
Gen257: 3083 3083
Gen258: 3083 3083
Gen259: 3083 3083
Gen260: 49085 3083
Gen261: 41085 3083
Gen262: 31085 3083
Gen263: 25085 3083
Gen264: 21085 3083
Gen265: 18085 3083
Gen266: 17085 3083
Gen267: 15085 3083
Gen268: 13085 3083
Gen269: 13085 3083
Gen270: 13085 3083
Gen271: 13085 3083
Gen272: 13085 3083
Gen273: 13085 3083
Gen274: 13085 3083
Gen275: 13085 3083
Gen276: 13085 3083
Gen277: 13085 3083
Gen278: 54086 3083
Gen279: 45086 3083
Gen280: 39086 3083
Gen281: 33086 3083
Gen282: 28086 3083
Gen283: 23086 3083
Gen284: 21084 3083
Gen285: 20084 3083
Gen286: 20084 3083
Gen287: 20084 3083
Gen288: 20084 3083
Gen289: 20084 3083
Gen290: 20084 3083
Gen291: 20084 3083
Gen292: 20084 3083
Gen293: 20084 3083
Gen294: 20084 3083
Gen295: 14080 3083
Gen296: 10080 3083
Gen297: 6080 3083
Gen298: 2080 2080
Gen299: 80 80
Gen300: 80 80
