Name: 200-50-80
Gen0: 35069 35069
Gen1: 21069 21069
Gen2: 15069 15069
Gen3: 9069 9069
Gen4: 5069 5069
Gen5: 2069 2069
Gen6: 1069 1069
Gen7: 69 69
Gen8: 69 69
Gen9: 69 69
Gen10: 69 69
Gen11: 69 69
Gen12: 69 69
Gen13: 69 69
Gen14: 69 69
Gen15: 69 69
Gen16: 69 69
Gen17: 10072 69
Gen18: 4072 69
Gen19: 72 69
Gen20: 69 69
Gen21: 69 69
Gen22: 69 69
Gen23: 69 69
Gen24: 69 69
Gen25: 69 69
Gen26: 69 69
Gen27: 69 69
Gen28: 69 69
Gen29: 68 68
Gen30: 68 68
Gen31: 68 68
Gen32: 67 67
Gen33: 67 67
Gen34: 67 67
Gen35: 67 67
Gen36: 67 67
Gen37: 67 67
Gen38: 67 67
Gen39: 67 67
Gen40: 67 67
Gen41: 67 67
Gen42: 41067 67
Gen43: 34067 67
Gen44: 20067 67
Gen45: 16067 67
Gen46: 14067 67
Gen47: 12067 67
Gen48: 11067 67
Gen49: 10067 67
Gen50: 9067 67
Gen51: 8067 67
Gen52: 8067 67
Gen53: 8067 67
Gen54: 8067 67
Gen55: 8067 67
Gen56: 8067 67
Gen57: 8067 67
Gen58: 8067 67
Gen59: 8067 67
Gen60: 8067 67
Gen61: 7066 67
Gen62: 6066 67
Gen63: 5066 67
Gen64: 3066 67
Gen65: 3065 67
Gen66: 3065 67
Gen67: 3065 67
Gen68: 3065 67
Gen69: 3065 67
Gen70: 3065 67
Gen71: 3065 67
Gen72: 3065 67
Gen73: 3065 67
Gen74: 3065 67
Gen75: 51067 67
Gen76: 21070 67
Gen77: 10070 67
Gen78: 4070 67
Gen79: 1070 67
Gen80: 70 67
Gen81: 67 67
Gen82: 67 67
Gen83: 67 67
Gen84: 67 67
Gen85: 67 67
Gen86: 67 67
Gen87: 67 67
Gen88: 67 67
Gen89: 67 67
Gen90: 67 67
Gen91: 52068 67
Gen92: 34068 67
Gen93: 26068 67
Gen94: 19068 67
Gen95: 18068 67
Gen96: 17068 67
Gen97: 16068 67
Gen98: 14068 67
Gen99: 13068 67
Gen100: 13068 67
Gen101: 13068 67
Gen102: 13068 67
Gen103: 13068 67
Gen104: 13068 67
Gen105: 13068 67
Gen106: 13068 67
Gen107: 13068 67
Gen108: 13068 67
Gen109: 33074 67
Gen110: 9074 67
Gen111: 5074 67
Gen112: 2074 67
Gen113: 74 67
Gen114: 69 67
Gen115: 69 67
Gen116: 69 67
Gen117: 69 67
Gen118: 69 67
Gen119: 69 67
Gen120: 69 67
Gen121: 69 67
Gen122: 69 67
Gen123: 69 67
Gen124: 18070 67
Gen125: 13070 67
Gen126: 6070 67
Gen127: 4070 67
Gen128: 3070 67
Gen129: 3070 67
Gen130: 3068 67
Gen131: 3067 67
Gen132: 3067 67
Gen133: 3067 67
Gen134: 3067 67
Gen135: 3067 67
Gen136: 3067 67
Gen137: 3067 67
Gen138: 3067 67
Gen139: 3067 67
Gen140: 3067 67
Gen141: 11067 67
Gen142: 6067 67
Gen143: 2067 67
Gen144: 67 67
Gen145: 67 67
Gen146: 67 67
Gen147: 67 67
Gen148: 67 67
Gen149: 67 67
Gen150: 67 67
Gen151: 67 67
Gen152: 67 67
Gen153: 67 67
Gen154: 6069 67
Gen155: 6069 67
Gen156: 6069 67
Gen157: 6069 67
Gen158: 6069 67
Gen159: 6069 67
Gen160: 6069 67
Gen161: 6069 67
Gen162: 6069 67
Gen163: 6069 67
Gen164: 43070 67
Gen165: 16073 67
Gen166: 7073 67
Gen167: 3073 67
Gen168: 73 67
Gen169: 70 67
Gen170: 69 67
Gen171: 68 67
Gen172: 68 67
Gen173: 68 67
Gen174: 68 67
Gen175: 68 67
Gen176: 68 67
Gen177: 68 67
Gen178: 68 67
Gen179: 68 67
Gen180: 68 67
Gen181: 63074 67
Gen182: 28074 67
Gen183: 6074 67
Gen184: 2074 67
Gen185: 74 67
Gen186: 70 67
Gen187: 67 67
Gen188: 66 66
Gen189: 66 66
Gen190: 66 66
Gen191: 66 66
Gen192: 66 66
Gen193: 66 66
Gen194: 66 66
Gen195: 66 66
Gen196: 66 66
Gen197: 66 66
Gen198: 26074 66
Gen199: 19074 66
Gen200: 18073 66
Gen201: 18069 66
Gen202: 18069 66
Gen203: 18069 66
Gen204: 18069 66
Gen205: 18069 66
Gen206: 18069 66
Gen207: 18069 66
Gen208: 18069 66
Gen209: 18069 66
Gen210: 18069 66
Gen211: 16070 66
Gen212: 7070 66
Gen213: 3070 66
Gen214: 1070 66
Gen215: 70 66
Gen216: 68 66
Gen217: 68 66
Gen218: 68 66
Gen219: 68 66
Gen220: 68 66
Gen221: 68 66
Gen222: 68 66
Gen223: 68 66
Gen224: 68 66
Gen225: 68 66
Gen226: 73 66
Gen227: 71 66
Gen228: 68 66
Gen229: 68 66
Gen230: 68 66
Gen231: 68 66
Gen232: 68 66
Gen233: 68 66
Gen234: 68 66
Gen235: 68 66
Gen236: 68 66
Gen237: 68 66
Gen238: 18072 66
Gen239: 11072 66
Gen240: 8072 66
Gen241: 6072 66
Gen242: 5072 66
Gen243: 5072 66
Gen244: 5072 66
Gen245: 5072 66
Gen246: 5072 66
Gen247: 5072 66
Gen248: 5072 66
Gen249: 5072 66
Gen250: 5072 66
Gen251: 5072 66
Gen252: 50073 66
Gen253: 24073 66
Gen254: 11073 66
Gen255: 4073 66
Gen256: 2073 66
Gen257: 2073 66
Gen258: 2073 66
Gen259: 2073 66
Gen260: 2073 66
Gen261: 2073 66
Gen262: 2073 66
Gen263: 2073 66
Gen264: 2073 66
Gen265: 2073 66
Gen266: 19067 66
Gen267: 12067 66
Gen268: 6067 66
Gen269: 3067 66
Gen270: 1067 66
Gen271: 67 66
Gen272: 67 66
Gen273: 67 66
Gen274: 67 66
Gen275: 67 66
Gen276: 67 66
Gen277: 67 66
Gen278: 67 66
Gen279: 67 66
Gen280: 67 66
Gen281: 32068 66
Gen282: 20068 66
Gen283: 10068 66
Gen284: 6068 66
Gen285: 5068 66
Gen286: 5068 66
Gen287: 3068 66
Gen288: 1068 66
Gen289: 68 66
Gen290: 68 66
Gen291: 68 66
Gen292: 68 66
Gen293: 68 66
Gen294: 68 66
Gen295: 68 66
Gen296: 68 66
Gen297: 68 66
Gen298: 68 66
Gen299: 19069 66
Gen300: 14069 66
