Name: 600-40-60
Gen0: 29059 29059
Gen1: 22059 22059
Gen2: 18059 18059
Gen3: 12059 12059
Gen4: 10059 10059
Gen5: 8059 8059
Gen6: 7059 7059
Gen7: 6059 6059
Gen8: 6059 6059
Gen9: 6059 6059
Gen10: 6059 6059
Gen11: 6059 6059
Gen12: 6059 6059
Gen13: 6059 6059
Gen14: 6059 6059
Gen15: 6059 6059
Gen16: 6059 6059
Gen17: 41062 6059
Gen18: 36062 6059
Gen19: 31062 6059
Gen20: 25062 6059
Gen21: 22062 6059
Gen22: 19062 6059
Gen23: 16062 6059
Gen24: 8062 6059
Gen25: 2062 2062
Gen26: 2062 2062
Gen27: 2062 2062
Gen28: 2062 2062
Gen29: 2062 2062
Gen30: 2062 2062
Gen31: 2062 2062
Gen32: 2062 2062
Gen33: 2062 2062
Gen34: 2062 2062
Gen35: 74068 2062
Gen36: 62068 2062
Gen37: 54068 2062
Gen38: 47068 2062
Gen39: 40068 2062
Gen40: 34068 2062
Gen41: 28068 2062
Gen42: 26068 2062
Gen43: 24068 2062
Gen44: 22068 2062
Gen45: 21065 2062
Gen46: 19065 2062
Gen47: 18063 2062
Gen48: 17063 2062
Gen49: 17063 2062
Gen50: 17063 2062
Gen51: 17063 2062
Gen52: 17063 2062
Gen53: 17063 2062
Gen54: 17063 2062
Gen55: 17063 2062
Gen56: 17063 2062
Gen57: 17063 2062
Gen58: 55060 2062
Gen59: 46060 2062
Gen60: 38060 2062
Gen61: 30060 2062
Gen62: 25060 2062
Gen63: 21060 2062
Gen64: 13060 2062
Gen65: 12060 2062
Gen66: 11060 2062
Gen67: 10060 2062
Gen68: 9060 2062
Gen69: 9060 2062
Gen70: 9060 2062
Gen71: 9060 2062
Gen72: 9060 2062
Gen73: 9060 2062
Gen74: 9060 2062
Gen75: 9060 2062
Gen76: 9060 2062
Gen77: 9060 2062
Gen78: 41060 2062
Gen79: 32060 2062
Gen80: 26060 2062
Gen81: 20060 2062
Gen82: 14060 2062
Gen83: 11060 2062
Gen84: 9060 2062
Gen85: 7060 2062
Gen86: 6060 2062
Gen87: 5060 2062
Gen88: 5060 2062
Gen89: 5060 2062
Gen90: 5060 2062
Gen91: 5060 2062
Gen92: 5060 2062
Gen93: 5060 2062
Gen94: 5060 2062
Gen95: 5060 2062
Gen96: 5060 2062
Gen97: 63060 2062
Gen98: 40060 2062
Gen99: 28060 2062
Gen100: 19060 2062
Gen101: 15060 2062
Gen102: 12060 2062
Gen103: 10060 2062
Gen104: 8060 2062
Gen105: 7060 2062
Gen106: 6060 2062
Gen107: 6060 2062
Gen108: 6060 2062
Gen109: 5060 2062
Gen110: 4060 2062
Gen111: 4060 2062
Gen112: 4060 2062
Gen113: 4060 2062
Gen114: 4060 2062
Gen115: 4060 2062
Gen116: 4060 2062
Gen117: 4060 2062
Gen118: 4060 2062
Gen119: 4060 2062
Gen120: 58064 2062
Gen121: 48064 2062
Gen122: 39064 2062
Gen123: 31064 2062
Gen124: 25064 2062
Gen125: 21064 2062
Gen126: 18064 2062
Gen127: 16063 2062
Gen128: 14063 2062
Gen129: 12063 2062
Gen130: 10063 2062
Gen131: 8063 2062
Gen132: 7063 2062
Gen133: 6063 2062
Gen134: 6063 2062
Gen135: 6063 2062
Gen136: 6063 2062
Gen137: 6063 2062
Gen138: 5063 2062
Gen139: 5063 2062
Gen140: 5063 2062
Gen141: 5063 2062
Gen142: 5063 2062
Gen143: 5063 2062
Gen144: 5063 2062
Gen145: 5063 2062
Gen146: 5063 2062
Gen147: 5063 2062
Gen148: 78063 2062
Gen149: 50063 2062
Gen150: 43063 2062
Gen151: 36063 2062
Gen152: 32063 2062
Gen153: 26063 2062
Gen154: 20063 2062
Gen155: 17063 2062
Gen156: 14063 2062
Gen157: 13062 2062
Gen158: 12062 2062
Gen159: 11062 2062
Gen160: 10062 2062
Gen161: 10062 2062
Gen162: 10062 2062
Gen163: 10062 2062
Gen164: 10062 2062
Gen165: 10062 2062
Gen166: 10062 2062
Gen167: 10062 2062
Gen168: 10062 2062
Gen169: 10062 2062
Gen170: 56062 2062
Gen171: 49062 2062
Gen172: 42062 2062
Gen173: 35062 2062
Gen174: 29062 2062
Gen175: 25062 2062
Gen176: 21062 2062
Gen177: 18062 2062
Gen178: 16062 2062
Gen179: 14062 2062
Gen180: 12062 2062
Gen181: 10062 2062
Gen182: 9062 2062
Gen183: 8062 2062
