Name: 400-20-30
Gen0: 28033 28033
Gen1: 24033 24033
Gen2: 21033 21033
Gen3: 20033 20033
Gen4: 19033 19033
Gen5: 18033 18033
Gen6: 17033 17033
Gen7: 17033 17033
Gen8: 17033 17033
Gen9: 17033 17033
Gen10: 17033 17033
Gen11: 17033 17033
Gen12: 17033 17033
Gen13: 17033 17033
Gen14: 17033 17033
Gen15: 16033 16033
Gen16: 16033 16033
Gen17: 14033 14033
Gen18: 14033 14033
Gen19: 14033 14033
Gen20: 14033 14033
Gen21: 14033 14033
Gen22: 14033 14033
Gen23: 14033 14033
Gen24: 14033 14033
Gen25: 14033 14033
Gen26: 14033 14033
Gen27: 22034 14033
Gen28: 17034 14033
Gen29: 14034 14033
Gen30: 12034 12034
Gen31: 11034 11034
Gen32: 10034 10034
Gen33: 9034 9034
Gen34: 8034 8034
Gen35: 8034 8034
Gen36: 8034 8034
Gen37: 8034 8034
Gen38: 8034 8034
Gen39: 8034 8034
Gen40: 8034 8034
Gen41: 8034 8034
Gen42: 8034 8034
Gen43: 8034 8034
Gen44: 21030 8034
Gen45: 16030 8034
Gen46: 12030 8034
Gen47: 10030 8034
Gen48: 9030 8034
Gen49: 8030 8030
Gen50: 7030 7030
Gen51: 6030 6030
Gen52: 6030 6030
Gen53: 6030 6030
Gen54: 6030 6030
Gen55: 6030 6030
Gen56: 6030 6030
Gen57: 6030 6030
Gen58: 6030 6030
Gen59: 6030 6030
Gen60: 6030 6030
Gen61: 23032 6030
Gen62: 12032 6030
Gen63: 8032 6030
Gen64: 5032 5032
Gen65: 3032 3032
Gen66: 2031 2031
Gen67: 2031 2031
Gen68: 2031 2031
Gen69: 2031 2031
Gen70: 1031 1031
Gen71: 1031 1031
Gen72: 1031 1031
Gen73: 1031 1031
Gen74: 1031 1031
Gen75: 1031 1031
Gen76: 1031 1031
Gen77: 1031 1031
Gen78: 1031 1031
Gen79: 1031 1031
Gen80: 18032 1031
Gen81: 11032 1031
Gen82: 9032 1031
Gen83: 9032 1031
Gen84: 9032 1031
Gen85: 9032 1031
Gen86: 9032 1031
Gen87: 9032 1031
Gen88: 9032 1031
Gen89: 9032 1031
Gen90: 9032 1031
Gen91: 9032 1031
Gen92: 31037 1031
Gen93: 29037 1031
Gen94: 27037 1031
Gen95: 25037 1031
Gen96: 25037 1031
Gen97: 25037 1031
Gen98: 25037 1031
Gen99: 25037 1031
Gen100: 25037 1031
Gen101: 25037 1031
Gen102: 25037 1031
Gen103: 25037 1031
Gen104: 25037 1031
Gen105: 8031 1031
Gen106: 7031 1031
Gen107: 7031 1031
Gen108: 7031 1031
Gen109: 7031 1031
Gen110: 7031 1031
Gen111: 7031 1031
Gen112: 7031 1031
Gen113: 7031 1031
Gen114: 7031 1031
Gen115: 7031 1031
Gen116: 19034 1031
Gen117: 11034 1031
Gen118: 10034 1031
Gen119: 9034 1031
Gen120: 8034 1031
Gen121: 7034 1031
Gen122: 6034 1031
Gen123: 6034 1031
Gen124: 6034 1031
Gen125: 6034 1031
Gen126: 6034 1031
Gen127: 6034 1031
Gen128: 6034 1031
Gen129: 6034 1031
Gen130: 6034 1031
Gen131: 6034 1031
Gen132: 44038 1031
Gen133: 38038 1031
Gen134: 33038 1031
Gen135: 29038 1031
Gen136: 27038 1031
Gen137: 25038 1031
Gen138: 24037 1031
Gen139: 22035 1031
Gen140: 20035 1031
Gen141: 19035 1031
Gen142: 18035 1031
Gen143: 17035 1031
Gen144: 16035 1031
Gen145: 15035 1031
Gen146: 15035 1031
Gen147: 15035 1031
Gen148: 15035 1031
Gen149: 15035 1031
Gen150: 15035 1031
Gen151: 15035 1031
Gen152: 15035 1031
Gen153: 14035 1031
Gen154: 14035 1031
Gen155: 14035 1031
Gen156: 14035 1031
Gen157: 14035 1031
Gen158: 14035 1031
Gen159: 14035 1031
Gen160: 14035 1031
Gen161: 14035 1031
Gen162: 14035 1031
Gen163: 23032 1031
Gen164: 19032 1031
Gen165: 17032 1031
Gen166: 16032 1031
Gen167: 15032 1031
Gen168: 14032 1031
Gen169: 13032 1031
Gen170: 13032 1031
Gen171: 13032 1031
Gen172: 13032 1031
Gen173: 13032 1031
Gen174: 13032 1031
Gen175: 13032 1031
Gen176: 13032 1031
Gen177: 13032 1031
Gen178: 13032 1031
Gen179: 44041 1031
Gen180: 33041 1031
Gen181: 29037 1031
Gen182: 22032 1031
Gen183: 19032 1031
Gen184: 16032 1031
Gen185: 13032 1031
Gen186: 11032 1031
Gen187: 9032 1031
Gen188: 8032 1031
Gen189: 7032 1031
Gen190: 6032 1031
Gen191: 5032 1031
Gen192: 5032 1031
Gen193: 5032 1031
Gen194: 5032 1031
Gen195: 5032 1031
Gen196: 5032 1031
Gen197: 5032 1031
Gen198: 5032 1031
Gen199: 5032 1031
Gen200: 5032 1031
Gen201: 37036 1031
Gen202: 34036 1031
Gen203: 31036 1031
Gen204: 29036 1031
Gen205: 28036 1031
Gen206: 27036 1031
Gen207: 26036 1031
Gen208: 25036 1031
Gen209: 24036 1031
Gen210: 24036 1031
Gen211: 24036 1031
Gen212: 24036 1031
Gen213: 24036 1031
Gen214: 24036 1031
Gen215: 24036 1031
Gen216: 24036 1031
Gen217: 23036 1031
Gen218: 23036 1031
Gen219: 23036 1031
Gen220: 23036 1031
Gen221: 23036 1031
Gen222: 23036 1031
Gen223: 23036 1031
Gen224: 23036 1031
Gen225: 23036 1031
Gen226: 23036 1031
Gen227: 20034 1031
Gen228: 17034 1031
Gen229: 15034 1031
Gen230: 14034 1031
Gen231: 13034 1031
Gen232: 13034 1031
Gen233: 13034 1031
Gen234: 13034 1031
Gen235: 13034 1031
Gen236: 13034 1031
Gen237: 13034 1031
Gen238: 13034 1031
Gen239: 13034 1031
Gen240: 13034 1031
Gen241: 25035 1031
Gen242: 22035 1031
Gen243: 20035 1031
Gen244: 18035 1031
Gen245: 17032 1031
Gen246: 16032 1031
Gen247: 15032 1031
Gen248: 14032 1031
Gen249: 13032 1031
Gen250: 13032 1031
Gen251: 13032 1031
Gen252: 13032 1031
Gen253: 13032 1031
Gen254: 13032 1031
Gen255: 13032 1031
Gen256: 13032 1031
