Name: 600-50-80
Gen0: 84098 84098
Gen1: 72094 72094
Gen2: 68094 68094
Gen3: 64094 64094
Gen4: 61094 61094
Gen5: 58094 58094
Gen6: 55094 55094
Gen7: 53088 53088
Gen8: 52087 52087
Gen9: 51087 51087
Gen10: 50087 50087
Gen11: 49087 49087
Gen12: 49085 49085
Gen13: 49085 49085
Gen14: 46085 46085
Gen15: 46085 46085
Gen16: 46085 46085
Gen17: 46085 46085
Gen18: 46085 46085
Gen19: 46085 46085
Gen20: 46085 46085
Gen21: 46085 46085
Gen22: 46085 46085
Gen23: 46085 46085
Gen24: 56105 46085
Gen25: 54096 46085
Gen26: 52096 46085
Gen27: 49096 46085
Gen28: 46096 46085
Gen29: 44096 44096
Gen30: 42096 42096
Gen31: 41096 41096
Gen32: 41089 41089
Gen33: 41089 41089
Gen34: 41089 41089
Gen35: 41089 41089
Gen36: 41089 41089
Gen37: 41089 41089
Gen38: 41089 41089
Gen39: 41089 41089
Gen40: 41089 41089
Gen41: 41089 41089
Gen42: 55091 41089
Gen43: 45091 41089
Gen44: 38091 38091
Gen45: 30091 30091
Gen46: 25091 25091
Gen47: 21087 21087
Gen48: 19087 19087
Gen49: 18087 18087
Gen50: 17087 17087
Gen51: 16087 16087
Gen52: 15087 15087
Gen53: 15087 15087
Gen54: 15087 15087
Gen55: 15087 15087
Gen56: 15087 15087
Gen57: 15087 15087
Gen58: 15087 15087
Gen59: 15087 15087
Gen60: 15087 15087
Gen61: 15087 15087
Gen62: 87093 15087
Gen63: 75093 15087
Gen64: 64093 15087
Gen65: 56093 15087
Gen66: 49093 15087
Gen67: 43093 15087
Gen68: 38088 15087
Gen69: 33088 15087
Gen70: 31088 15087
Gen71: 26088 15087
Gen72: 25088 15087
Gen73: 24088 15087
Gen74: 23088 15087
Gen75: 22088 15087
Gen76: 22088 15087
Gen77: 22088 15087
Gen78: 22088 15087
Gen79: 22088 15087
Gen80: 22088 15087
Gen81: 22088 15087
Gen82: 22088 15087
Gen83: 22088 15087
Gen84: 22088 15087
Gen85: 80107 15087
Gen86: 63107 15087
Gen87: 50107 15087
Gen88: 43107 15087
Gen89: 39097 15087
Gen90: 35097 15087
Gen91: 31097 15087
Gen92: 28087 15087
Gen93: 22087 15087
Gen94: 19087 15087
Gen95: 18086 15087
Gen96: 15086 15086
Gen97: 9083 9083
Gen98: 6083 6083
Gen99: 5083 5083
Gen100: 4083 4083
Gen101: 4083 4083
Gen102: 4083 4083
Gen103: 4083 4083
Gen104: 4083 4083
Gen105: 4083 4083
Gen106: 4083 4083
Gen107: 4083 4083
Gen108: 4083 4083
Gen109: 4083 4083
Gen110: 110100 4083
Gen111: 99100 4083
Gen112: 89100 4083
Gen113: 83100 4083
Gen114: 78100 4083
Gen115: 74100 4083
Gen116: 70100 4083
Gen117: 66100 4083
Gen118: 62100 4083
Gen119: 59093 4083
Gen120: 52093 4083
Gen121: 43093 4083
Gen122: 39093 4083
Gen123: 37093 4083
Gen124: 36090 4083
Gen125: 35090 4083
Gen126: 34090 4083
Gen127: 33090 4083
Gen128: 33089 4083
Gen129: 33089 4083
Gen130: 33089 4083
Gen131: 33089 4083
Gen132: 33089 4083
Gen133: 33089 4083
Gen134: 33089 4083
Gen135: 33089 4083
Gen136: 33089 4083
Gen137: 33089 4083
Gen138: 124096 4083
Gen139: 112095 4083
Gen140: 102095 4083
Gen141: 74095 4083
Gen142: 65091 4083
Gen143: 58091 4083
Gen144: 51091 4083
Gen145: 45089 4083
Gen146: 39089 4083
Gen147: 33089 4083
Gen148: 28089 4083
Gen149: 26087 4083
Gen150: 25087 4083
Gen151: 24087 4083
Gen152: 23087 4083
Gen153: 22087 4083
Gen154: 21087 4083
Gen155: 20087 4083
Gen156: 19087 4083
Gen157: 19085 4083
Gen158: 19085 4083
Gen159: 19085 4083
Gen160: 19085 4083
Gen161: 19085 4083
Gen162: 19085 4083
Gen163: 19085 4083
Gen164: 19085 4083
Gen165: 19085 4083
Gen166: 19085 4083
Gen167: 38088 4083
Gen168: 35085 4083
Gen169: 32082 4083
Gen170: 31082 4083
Gen171: 29082 4083
Gen172: 27082 4083
Gen173: 26082 4083
Gen174: 26082 4083
Gen175: 26082 4083
Gen176: 26082 4083
Gen177: 26082 4083
Gen178: 26082 4083
Gen179: 26082 4083
Gen180: 26082 4083
Gen181: 26082 4083
Gen182: 26082 4083
Gen183: 70084 4083
Gen184: 55084 4083
Gen185: 44084 4083
Gen186: 34084 4083
Gen187: 28084 4083
Gen188: 22084 4083
Gen189: 17084 4083
Gen190: 13084 4083
Gen191: 10084 4083
Gen192: 9084 4083
Gen193: 9084 4083
Gen194: 9084 4083
Gen195: 9084 4083
Gen196: 9084 4083
Gen197: 9084 4083
Gen198: 9084 4083
Gen199: 9084 4083
Gen200: 9084 4083
Gen201: 9084 4083
Gen202: 62096 4083
Gen203: 46096 4083
Gen204: 36096 4083
Gen205: 29096 4083
Gen206: 24096 4083
Gen207: 20086 4083
Gen208: 15086 4083
Gen209: 14086 4083
Gen210: 13086 4083
Gen211: 12086 4083
Gen212: 12086 4083
Gen213: 12086 4083
Gen214: 12086 4083
Gen215: 12086 4083
Gen216: 12086 4083
Gen217: 12086 4083
Gen218: 12086 4083
Gen219: 12086 4083
Gen220: 12086 4083
Gen221: 84100 4083
Gen222: 67100 4083
Gen223: 60100 4083
Gen224: 56100 4083
Gen225: 53097 4083
Gen226: 50097 4083
Gen227: 47097 4083
Gen228: 45088 4083
Gen229: 42088 4083
Gen230: 40088 4083
Gen231: 39088 4083
Gen232: 37088 4083
Gen233: 37088 4083
Gen234: 37088 4083
Gen235: 37088 4083
Gen236: 37088 4083
Gen237: 37088 4083
Gen238: 37088 4083
Gen239: 37088 4083
Gen240: 37088 4083
Gen241: 37088 4083
Gen242: 43095 4083
Gen243: 33095 4083
Gen244: 25095 4083
Gen245: 20087 4083
Gen246: 19087 4083
Gen247: 18087 4083
Gen248: 18087 4083
Gen249: 18087 4083
Gen250: 18087 4083
Gen251: 18087 4083
Gen252: 18087 4083
Gen253: 18087 4083
Gen254: 18087 4083
Gen255: 18087 4083
Gen256: 18087 4083
Gen257: 61092 4083
Gen258: 57092 4083
Gen259: 54092 4083
Gen260: 51091 4083
Gen261: 49091 4083
Gen262: 48091 4083
Gen263: 47091 4083
Gen264: 46091 4083
Gen265: 46091 4083
Gen266: 46091 4083
Gen267: 46091 4083
Gen268: 46091 4083
Gen269: 46091 4083
Gen270: 46091 4083
Gen271: 46091 4083
Gen272: 46091 4083
Gen273: 46091 4083
Gen274: 68100 4083
Gen275: 58100 4083
Gen276: 51088 4083
Gen277: 43087 4083
Gen278: 36087 4083
Gen279: 30087 4083
Gen280: 25087 4083
Gen281: 21087 4083
Gen282: 18087 4083
Gen283: 17087 4083
Gen284: 16087 4083
Gen285: 15087 4083
Gen286: 14087 4083
Gen287: 13087 4083
Gen288: 13087 4083
Gen289: 13087 4083
Gen290: 13087 4083
Gen291: 13087 4083
Gen292: 13087 4083
Gen293: 13087 4083
Gen294: 13087 4083
Gen295: 13087 4083
Gen296: 13087 4083
Gen297: 63089 4083
Gen298: 56089 4083
Gen299: 50089 4083
Gen300: 44089 4083
