Name: 800-40-60
Gen0: 127078 127078
Gen1: 119078 119078
Gen2: 111078 111078
Gen3: 104078 104078
Gen4: 94078 94078
Gen5: 88078 88078
Gen6: 82078 82078
Gen7: 78078 78078
Gen8: 74078 74078
Gen9: 70078 70078
Gen10: 67078 67078
Gen11: 65078 65078
Gen12: 63078 63078
Gen13: 61078 61078
Gen14: 59078 59078
Gen15: 58075 58075
Gen16: 57075 57075
Gen17: 56075 56075
Gen18: 53075 53075
Gen19: 52075 52075
Gen20: 52075 52075
Gen21: 52075 52075
Gen22: 52075 52075
Gen23: 52075 52075
Gen24: 52075 52075
Gen25: 52075 52075
Gen26: 52075 52075
Gen27: 52075 52075
Gen28: 52075 52075
Gen29: 132078 52075
Gen30: 106078 52075
Gen31: 96078 52075
Gen32: 89078 52075
Gen33: 82078 52075
Gen34: 76078 52075
Gen35: 70078 52075
Gen36: 65078 52075
Gen37: 62078 52075
Gen38: 59078 52075
Gen39: 57078 52075
Gen40: 55078 52075
Gen41: 53078 52075
Gen42: 51078 51078
Gen43: 49078 49078
Gen44: 48078 48078
Gen45: 47078 47078
Gen46: 46078 46078
Gen47: 44078 44078
Gen48: 44078 44078
Gen49: 44078 44078
Gen50: 44078 44078
Gen51: 44078 44078
Gen52: 44078 44078
Gen53: 44078 44078
Gen54: 44078 44078
Gen55: 44078 44078
Gen56: 44078 44078
Gen57: 52067 44078
Gen58: 44067 44067
Gen59: 36067 36067
Gen60: 31067 31067
Gen61: 29067 29067
Gen62: 28067 28067
Gen63: 27067 27067
Gen64: 24067 24067
Gen65: 23067 23067
Gen66: 22067 22067
Gen67: 22067 22067
Gen68: 22067 22067
Gen69: 22067 22067
Gen70: 22067 22067
Gen71: 22067 22067
Gen72: 22067 22067
Gen73: 22067 22067
Gen74: 22067 22067
Gen75: 22067 22067
Gen76: 117080 22067
Gen77: 109080 22067
Gen78: 102080 22067
Gen79: 96080 22067
Gen80: 91080 22067
Gen81: 86080 22067
Gen82: 79080 22067
Gen83: 75080 22067
Gen84: 72080 22067
