Name: 400-20-30
Gen0: 21040 21040
Gen1: 15034 15034
Gen2: 13034 13034
Gen3: 11034 11034
Gen4: 10034 10034
Gen5: 9034 9034
Gen6: 8034 8034
Gen7: 8034 8034
Gen8: 8034 8034
Gen9: 8034 8034
Gen10: 8034 8034
Gen11: 8034 8034
Gen12: 8034 8034
Gen13: 8034 8034
Gen14: 8034 8034
Gen15: 8034 8034
Gen16: 22037 8034
Gen17: 18033 8034
Gen18: 15033 8034
Gen19: 13031 8034
Gen20: 12031 8034
Gen21: 11031 8034
Gen22: 10031 8034
Gen23: 9031 8034
Gen24: 8031 8031
Gen25: 8031 8031
Gen26: 8031 8031
Gen27: 8031 8031
Gen28: 8031 8031
Gen29: 8031 8031
Gen30: 8031 8031
Gen31: 8031 8031
Gen32: 8031 8031
Gen33: 8031 8031
Gen34: 26035 8031
Gen35: 18035 8031
Gen36: 16035 8031
Gen37: 15034 8031
Gen38: 13032 8031
Gen39: 12032 8031
Gen40: 11032 8031
Gen41: 10032 8031
Gen42: 10032 8031
Gen43: 10032 8031
Gen44: 10032 8031
Gen45: 10032 8031
Gen46: 10032 8031
Gen47: 10032 8031
Gen48: 10032 8031
Gen49: 10032 8031
Gen50: 10032 8031
Gen51: 29032 8031
Gen52: 21032 8031
Gen53: 19032 8031
Gen54: 17032 8031
Gen55: 15032 8031
Gen56: 13032 8031
Gen57: 11032 8031
Gen58: 10032 8031
Gen59: 9032 8031
Gen60: 8032 8031
Gen61: 7032 7032
Gen62: 7032 7032
Gen63: 7032 7032
Gen64: 7032 7032
Gen65: 7032 7032
Gen66: 7032 7032
Gen67: 7032 7032
Gen68: 6031 6031
Gen69: 6031 6031
Gen70: 6031 6031
Gen71: 6031 6031
Gen72: 6031 6031
Gen73: 6031 6031
Gen74: 6031 6031
Gen75: 6031 6031
Gen76: 6031 6031
Gen77: 6031 6031
Gen78: 28041 6031
Gen79: 26037 6031
Gen80: 24037 6031
Gen81: 23034 6031
Gen82: 22034 6031
Gen83: 21034 6031
Gen84: 21034 6031
Gen85: 21034 6031
Gen86: 21034 6031
Gen87: 21034 6031
Gen88: 20034 6031
Gen89: 20034 6031
Gen90: 20034 6031
Gen91: 20034 6031
Gen92: 20034 6031
Gen93: 20034 6031
Gen94: 20034 6031
Gen95: 20034 6031
Gen96: 19034 6031
Gen97: 19034 6031
Gen98: 19034 6031
Gen99: 19034 6031
Gen100: 19034 6031
Gen101: 19034 6031
Gen102: 19034 6031
Gen103: 19034 6031
Gen104: 19034 6031
Gen105: 19034 6031
