Name: 800-40-60
Gen0: 129073 129073
Gen1: 116073 116073
Gen2: 108073 108073
Gen3: 102073 102073
Gen4: 96073 96073
Gen5: 90073 90073
Gen6: 85073 85073
Gen7: 81071 81071
Gen8: 74071 74071
Gen9: 70071 70071
Gen10: 68069 68069
Gen11: 61069 61069
Gen12: 59069 59069
Gen13: 57069 57069
Gen14: 55069 55069
Gen15: 53069 53069
Gen16: 52069 52069
Gen17: 51069 51069
Gen18: 49069 49069
Gen19: 48069 48069
Gen20: 47069 47069
Gen21: 46069 46069
Gen22: 46069 46069
Gen23: 46069 46069
Gen24: 46069 46069
Gen25: 46069 46069
Gen26: 46069 46069
Gen27: 46069 46069
Gen28: 46069 46069
Gen29: 46069 46069
Gen30: 46069 46069
Gen31: 91075 46069
Gen32: 83075 46069
Gen33: 76075 46069
Gen34: 70075 46069
Gen35: 64075 46069
Gen36: 59071 46069
Gen37: 55071 46069
Gen38: 52070 46069
Gen39: 49070 46069
Gen40: 44070 44070
Gen41: 41070 41070
Gen42: 38070 38070
Gen43: 36070 36070
Gen44: 34070 34070
Gen45: 32070 32070
Gen46: 31070 31070
Gen47: 30070 30070
Gen48: 30070 30070
Gen49: 30070 30070
Gen50: 30070 30070
Gen51: 30070 30070
Gen52: 30070 30070
Gen53: 30070 30070
Gen54: 30070 30070
Gen55: 30070 30070
Gen56: 30070 30070
Gen57: 67079 30070
Gen58: 53065 30070
Gen59: 42065 30070
Gen60: 34065 30070
Gen61: 29064 29064
Gen62: 25064 25064
Gen63: 21064 21064
Gen64: 19064 19064
Gen65: 17064 17064
Gen66: 16064 16064
Gen67: 15064 15064
Gen68: 15064 15064
Gen69: 15064 15064
Gen70: 15064 15064
Gen71: 15064 15064
Gen72: 15064 15064
Gen73: 15064 15064
Gen74: 15064 15064
Gen75: 15064 15064
Gen76: 15064 15064
Gen77: 165077 15064
Gen78: 141077 15064
Gen79: 130077 15064
Gen80: 120077 15064
Gen81: 111077 15064
Gen82: 102077 15064
Gen83: 94077 15064
Gen84: 88071 15064
Gen85: 82071 15064
Gen86: 76071 15064
Gen87: 70071 15064
Gen88: 66071 15064
Gen89: 63071 15064
Gen90: 61070 15064
Gen91: 56070 15064
Gen92: 54070 15064
Gen93: 52070 15064
Gen94: 50070 15064
Gen95: 48070 15064
Gen96: 46070 15064
Gen97: 44070 15064
Gen98: 43070 15064
Gen99: 41070 15064
Gen100: 40070 15064
Gen101: 39070 15064
Gen102: 39070 15064
Gen103: 39070 15064
Gen104: 39070 15064
Gen105: 39070 15064
Gen106: 39070 15064
Gen107: 39070 15064
Gen108: 39070 15064
Gen109: 39070 15064
Gen110: 39070 15064
Gen111: 129078 15064
Gen112: 115078 15064
Gen113: 106078 15064
Gen114: 102078 15064
Gen115: 98078 15064
Gen116: 94078 15064
Gen117: 88078 15064
Gen118: 84078 15064
Gen119: 79078 15064
Gen120: 76078 15064
Gen121: 74078 15064
Gen122: 72078 15064
Gen123: 70078 15064
Gen124: 68078 15064
Gen125: 67078 15064
Gen126: 66078 15064
Gen127: 61078 15064
Gen128: 59078 15064
Gen129: 58078 15064
Gen130: 57078 15064
Gen131: 55078 15064
Gen132: 54078 15064
Gen133: 53078 15064
Gen134: 52078 15064
Gen135: 52078 15064
Gen136: 52078 15064
Gen137: 52078 15064
Gen138: 52078 15064
Gen139: 52078 15064
Gen140: 52078 15064
Gen141: 52078 15064
Gen142: 52078 15064
Gen143: 52078 15064
Gen144: 143073 15064
Gen145: 129073 15064
Gen146: 117073 15064
Gen147: 106073 15064
Gen148: 98073 15064
Gen149: 90073 15064
Gen150: 84073 15064
Gen151: 80073 15064
Gen152: 76073 15064
Gen153: 72073 15064
Gen154: 69073 15064
Gen155: 66073 15064
Gen156: 64073 15064
Gen157: 63073 15064
Gen158: 62073 15064
Gen159: 61073 15064
Gen160: 57073 15064
Gen161: 51073 15064
Gen162: 50073 15064
Gen163: 49073 15064
Gen164: 48073 15064
Gen165: 47073 15064
Gen166: 46073 15064
Gen167: 45073 15064
Gen168: 44073 15064
Gen169: 44073 15064
Gen170: 44073 15064
Gen171: 44073 15064
Gen172: 44073 15064
Gen173: 44073 15064
Gen174: 44073 15064
Gen175: 44073 15064
Gen176: 44073 15064
Gen177: 44073 15064
Gen178: 106074 15064
Gen179: 96074 15064
Gen180: 89074 15064
Gen181: 83074 15064
Gen182: 78074 15064
Gen183: 73074 15064
Gen184: 69074 15064
Gen185: 66074 15064
Gen186: 63074 15064
Gen187: 59074 15064
Gen188: 56074 15064
Gen189: 51074 15064
Gen190: 49074 15064
Gen191: 48074 15064
Gen192: 47074 15064
Gen193: 46074 15064
Gen194: 41074 15064
Gen195: 40074 15064
Gen196: 39074 15064
Gen197: 38074 15064
Gen198: 37074 15064
Gen199: 37074 15064
Gen200: 37074 15064
Gen201: 37074 15064
Gen202: 37074 15064
Gen203: 37074 15064
Gen204: 37074 15064
Gen205: 37074 15064
Gen206: 37074 15064
Gen207: 37074 15064
Gen208: 132073 15064
Gen209: 123073 15064
Gen210: 114073 15064
Gen211: 106073 15064
Gen212: 99073 15064
Gen213: 93072 15064
Gen214: 87072 15064
Gen215: 82072 15064
Gen216: 78072 15064
Gen217: 74072 15064
Gen218: 71067 15064
Gen219: 68067 15064
Gen220: 65067 15064
Gen221: 63067 15064
Gen222: 61067 15064
Gen223: 59067 15064
Gen224: 57067 15064
Gen225: 55067 15064
Gen226: 54067 15064
Gen227: 53067 15064
Gen228: 52067 15064
Gen229: 51067 15064
Gen230: 48067 15064
Gen231: 47067 15064
Gen232: 47067 15064
Gen233: 47067 15064
Gen234: 47067 15064
Gen235: 47067 15064
Gen236: 47067 15064
Gen237: 47067 15064
Gen238: 47067 15064
Gen239: 47067 15064
Gen240: 47067 15064
Gen241: 128089 15064
Gen242: 116089 15064
Gen243: 106077 15064
Gen244: 98077 15064
Gen245: 90077 15064
Gen246: 85077 15064
Gen247: 82070 15064
Gen248: 79069 15064
Gen249: 76069 15064
Gen250: 74069 15064
Gen251: 72069 15064
Gen252: 70069 15064
Gen253: 68069 15064
Gen254: 66069 15064
Gen255: 65068 15064
Gen256: 63068 15064
Gen257: 62068 15064
Gen258: 58068 15064
Gen259: 54068 15064
Gen260: 53068 15064
Gen261: 49068 15064
Gen262: 48068 15064
Gen263: 47068 15064
Gen264: 46068 15064
Gen265: 45068 15064
Gen266: 45068 15064
Gen267: 45068 15064
Gen268: 45068 15064
Gen269: 45068 15064
Gen270: 45068 15064
Gen271: 45068 15064
Gen272: 42068 15064
Gen273: 42068 15064
Gen274: 42068 15064
Gen275: 42068 15064
Gen276: 42068 15064
Gen277: 42068 15064
Gen278: 42068 15064
Gen279: 42068 15064
Gen280: 42068 15064
Gen281: 42068 15064
Gen282: 109078 15064
Gen283: 97078 15064
Gen284: 91078 15064
Gen285: 86078 15064
Gen286: 82078 15064
Gen287: 79078 15064
Gen288: 76078 15064
Gen289: 73078 15064
Gen290: 71078 15064
Gen291: 69078 15064
Gen292: 65078 15064
Gen293: 63078 15064
Gen294: 60078 15064
Gen295: 58078 15064
Gen296: 57078 15064
Gen297: 54078 15064
Gen298: 53078 15064
Gen299: 52078 15064
Gen300: 52078 15064
